incoh_snr_xx,incoh_snr_yy,ctime,event_id,calibrator_name,calibrator_ra,calibrator_dec,ra,name,dec,hco_x,hco_y,hco_z,tau_xx,tau_yy,tau_no_iono_xx,tau_no_iono_yy,tec_xx,tec_yy,uncalibrated_snr_xx,uncaibrated_snr_yy,calibrated_snr_xx,caibrated_snr_yy,snr_xx,snr_yy,cal_snr_xx,cal_snr_yy,cal_incoh_snr_xx,cal_incoh_snr_yy,cal_snr_xx_masked,cal_snr_yy_masked,cal_incoh_snr_xx_masked,cal_incoh_snr_yy_masked,filename,x_cal,y_cal,x_tar,y_tar,delta_x,delta_y,pulsar_good_pos,tau_xx_ns,tau_yy_ns
4.418235778808594,4.6609039306640625,1740487299.7437453,438433641,J145907.5+714019,224.781599616833,71.6721852248056,226.1040824333333,J1504+1029,10.49422182222222,-2523643.44047669,-4123699.84440233,4147774.23913098,0.003484375000028303,-0.8706274999999585,-3.562499997033239e-05,-0.8543874999999648,0.8000000000005798,32.300000000001035,12.893143653869629,11.557292938232422,19.94324493408203,8.415335655212402,19.5363712310791,9.09531307220459,39.754920959472656,32.53679656982422,66.11001586914062,49.57413101196289,37.80014419555664,32.209381103515625,46.58013916015625,38.769283294677734,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438433641/calibrated_bw_500_700_masked/J1504+1029_calibrated_bw_500_700_masked_to_J145907.5+714019_vis.h5,0.5391127382018164,22.258047820343972,-0.025108480459264074,-38.92259094676185,-0.5642212186610804,-61.18063876710582,True,3.484375000028303,-870.6274999999584
12.792938232421875,11.352985382080078,1740513109.8618944,438474245,J221237.9+015251,333.158223162667,1.8808864044444,334.9503756,B2217+47,47.91478572,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.06692562499995845,-0.024381249999967103,-0.0389456249999693,-0.016771249999970053,-3.7999999999994856,-1.1999999999994486,17.518220901489258,16.24163246154785,10.195672035217285,10.183101654052734,11.36209774017334,11.261351585388184,16.478923797607422,15.734639167785645,9.726306915283203,8.175712585449219,13.424983024597168,12.600884437561035,4.5848236083984375,5.071287155151367,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438474245/calibrated_bw_500_700_masked/B2217+47_calibrated_bw_500_700_masked_to_J221237.9+015251_vis.h5,0.7331097640980522,-47.309357567164,-0.6320718939591254,-1.2735024217665651,-1.3651816580571776,46.035855145397434,True,-66.92562499995846,-24.381249999967103
6.409664154052734,10.440113067626953,1740513109.8618944,438474245,J221237.9+015251,333.158223162667,1.8808864044444,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.028814999999978406,-0.99696187499996,-0.056104999999967826,-0.9793518749999669,3.900000000000624,-2.69999999999947,9.452155113220215,9.96294116973877,9.376728057861328,9.641314506530762,10.654541015625,9.92933464050293,16.478923797607422,15.734639167785645,9.726306915283203,8.175712585449219,13.169852256774902,13.377481460571289,5.201465606689453,4.977357864379883,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438474245/calibrated_bw_500_700_masked/J0117+8928_calibrated_bw_500_700_masked_to_J221237.9+015251_vis.h5,0.7331097640980522,-47.309357567164,-0.262892592353518,40.44044632343958,-0.9960023564515701,87.74980389060357,True,-28.814999999978408,-996.9618749999601
3.7978134155273438,3.432140350341797,1740513109.8618944,438474245,J221237.9+015251,333.158223162667,1.8808864044444,333.4740045875,J2213+0913,9.223682788888889,-2523643.44047669,-4123699.84440233,4147774.23913098,-1.0000137499999977,-0.9003149999999691,-1.0696937499999706,-0.8997349999999693,28.20000000000097,0.10000000000056986,7.657087802886963,10.60423469543457,9.105043411254883,10.814515113830566,10.059779167175293,10.7687349319458,16.478923797607422,15.734639167785645,9.726306915283203,8.175712585449219,14.062692642211914,12.198539733886719,5.135288238525391,5.734001159667969,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438474245/calibrated_bw_500_700_masked/J2213+0913_calibrated_bw_500_700_masked_to_J221237.9+015251_vis.h5,0.7331097640980522,-47.309357567164,0.4260565189939942,-39.969634953661014,-0.30705324510405796,7.339722613502985,True,-1000.0137499999977,-900.3149999999691
4.914966583251953,4.709758758544922,1740513109.8618944,438474245,J221237.9+015251,333.158223162667,1.8808864044444,334.25342155416666,J2217+2421,24.36276622777778,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.022793749999966386,-0.23832562499995938,-0.015503749999969212,-0.2139756249999688,-0.8999999999994444,-10.999999999999588,9.475814819335938,8.186960220336914,10.77817440032959,8.514837265014648,11.402314186096191,9.573845863342285,16.478923797607422,15.734639167785645,9.726306915283203,8.175712585449219,12.934006690979004,13.090975761413574,4.849147796630859,5.338443756103516,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438474245/calibrated_bw_500_700_masked/J2217+2421_calibrated_bw_500_700_masked_to_J221237.9+015251_vis.h5,0.7331097640980522,-47.309357567164,-0.28835304114262733,-24.830038395794745,-1.0214628052406796,22.479319171369255,True,-22.793749999966387,-238.3256249999594
7.777866363525391,8.140357971191406,1740513109.8618944,438474245,J221237.9+015251,333.158223162667,1.8808864044444,332.339271246625,J220921.4+374218,37.7050631330556,-2523643.44047669,-4123699.84440233,4147774.23913098,1.3132981250000137,-0.12763249999999376,1.2686381250000311,-0.19130249999996907,-12.799999999999613,-17.49999999999968,11.999737739562988,15.58443546295166,9.010761260986328,11.197953224182129,9.211947441101074,10.198930740356445,16.478923797607422,15.734639167785645,9.726306915283203,8.175712585449219,11.848443031311035,10.793964385986328,5.518924713134766,5.246679306030273,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438474245/calibrated_bw_500_700_masked/J220921.4+374218_calibrated_bw_500_700_masked_to_J221237.9+015251_vis.h5,0.7331097640980522,-47.309357567164,1.2911887307668934,-11.477827730111091,0.5580789666688413,35.83152983705291,True,1313.2981250000137,-127.63249999999377
5.85443115234375,4.781360626220703,1740560647.045504,438535323,J1132+6324,173.1462486333333,63.401971527777775,172.055586132542,J112813.3+592514,59.4207773768889,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.029891249999957212,-0.8832618749999518,0.00021875000003111376,-0.8352218749999704,-4.4999999999994955,-18.399999999999693,11.658650398254395,9.778897285461426,12.207390785217285,9.28583812713623,11.925466537475586,10.002822875976562,37.82980728149414,23.160053253173828,51.78118133544922,29.087512969970703,37.202388763427734,23.268878936767578,33.41026306152344,20.03248405456543,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438535323/calibrated_bw_500_700_masked/J112813.3+592514_calibrated_bw_500_700_masked_to_J1132+6324_vis.h5,-0.26314319873048314,13.944418008225371,0.25144593811123406,9.96246546804206,0.5145891368417173,-3.981952540183311,True,-29.891249999957214,-883.2618749999518
11.475776672363281,13.159687042236328,1740560647.045504,438535323,J1132+6324,173.1462486333333,63.401971527777775,176.28145304166665,J1145+6958,69.97107976111111,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.010352499999967513,-0.025319999999961106,-0.003632499999970119,-0.003749999999969468,-0.9999999999994458,-3.0999999999994756,15.264172554016113,15.286650657653809,13.113592147827148,18.75283432006836,14.84126091003418,19.213834762573242,37.82980728149414,23.160053253173828,51.78118133544922,29.087512969970703,33.01814651489258,26.159013748168945,31.049510955810547,21.782264709472656,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438535323/calibrated_bw_500_700_masked/J1145+6958_calibrated_bw_500_700_masked_to_J1132+6324_vis.h5,-0.26314319873048314,13.944418008225371,-1.2670112742676192,20.54724017469096,-1.003868075537136,6.602822166465588,True,-10.352499999967513,-25.319999999961105
16.531810760498047,8.130622863769531,1740560647.045504,438535323,J1132+6324,173.1462486333333,63.401971527777775,172.722010900833,J113053.2+381518,38.2551519266944,-2523643.44047669,-4123699.84440233,4147774.23913098,0.003325625000029152,-0.027624374999960302,-0.0019443749999688048,-0.001954374999970255,1.2000000000005855,-3.4999999999994813,24.013343811035156,19.01459503173828,15.816812515258789,15.97613525390625,18.00783348083496,15.396651268005371,37.82980728149414,23.160053253173828,51.78118133544922,29.087512969970703,34.915443420410156,28.561506271362305,32.54472351074219,21.474151611328125,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438535323/calibrated_bw_500_700_masked/J113053.2+381518_calibrated_bw_500_700_masked_to_J1132+6324_vis.h5,-0.26314319873048314,13.944418008225371,-0.15534352629384962,-11.203452397570558,0.10779967243663352,-25.147870405795928,True,3.325625000029152,-27.624374999960303
13.436763763427734,26.401283264160156,1740560647.045504,438535323,J1132+6324,173.1462486333333,63.401971527777775,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,0.012605000000023465,-0.009261874999967785,-0.0071449999999688785,-0.005061874999969414,2.700000000000607,-0.6999999999994415,21.383108139038086,28.630517959594727,20.503259658813477,27.802295684814453,20.523178100585938,27.87404441833496,37.82980728149414,23.160053253173828,51.78118133544922,29.087512969970703,32.31998825073242,29.2299747467041,31.367271423339844,22.93999481201172,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438535323/calibrated_bw_500_700_masked/J0117+8928_calibrated_bw_500_700_masked_to_J1132+6324_vis.h5,-0.26314319873048314,13.944418008225371,0.26298661640405013,41.00464615349548,0.5261298151345333,27.06022814527011,True,12.605000000023466,-9.261874999967786
12.406978607177734,7.0506134033203125,1740560647.045504,438535323,J1132+6324,173.1462486333333,63.401971527777775,172.44983215416664,J1129+5025,50.43092040277777,-2523643.44047669,-4123699.84440233,4147774.23913098,0.011015625000027139,-0.008061874999965827,0.001665625000030765,-0.0004718749999687699,1.6000000000005912,-1.1999999999994486,23.049020767211914,15.68231201171875,17.096454620361328,16.395187377929688,17.804397583007812,16.38031578063965,37.82980728149414,23.160053253173828,51.78118133544922,29.087512969970703,34.73603439331055,28.336706161499023,37.136573791503906,21.854625701904297,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438535323/calibrated_bw_500_700_masked/J1129+5025_calibrated_bw_500_700_masked_to_J1132+6324_vis.h5,-0.26314319873048314,13.944418008225371,0.05499125294792861,0.9720019476361424,0.31813445167841176,-12.972416060589229,True,11.01562500002714,-8.061874999965827
18.63720703125,11.799430847167969,1740560647.045504,438535323,J1132+6324,173.1462486333333,63.401971527777775,172.26723893749997,J1129+5638,56.64556685,-2523643.44047669,-4123699.84440233,4147774.23913098,0.03157687500001899,-0.019187499999961423,2.6875000031218507e-05,1.250000003113317e-05,4.600000000000634,-2.7999999999994714,23.544618606567383,22.243816375732422,22.40114402770996,21.93451690673828,21.30842399597168,22.0325984954834,37.82980728149414,23.160053253173828,51.78118133544922,29.087512969970703,30.064109802246094,29.827054977416992,29.37457275390625,21.46092987060547,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438535323/calibrated_bw_500_700_masked/J1129+5638_calibrated_bw_500_700_masked_to_J1132+6324_vis.h5,-0.26314319873048314,13.944418008225371,0.15268250900688496,7.186807647198127,0.4158257077373681,-6.757610361027244,True,31.57687500001899,-19.187499999961425
9.250621795654297,34.87788772583008,1740560647.045504,438535323,J1132+6324,173.1462486333333,63.401971527777775,356.015706109625,J234403.7+822640,82.4445561011389,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.004456874999966983,-0.01093187499996423,0.00031312500003116803,0.0024081250000305985,-1.29999999999945,-1.99999999999946,11.34560775756836,32.440242767333984,13.479331016540527,27.003459930419922,15.227706909179688,27.577613830566406,37.82980728149414,23.160053253173828,51.78118133544922,29.087512969970703,32.16328048706055,29.459228515625,33.09120559692383,22.340011596679688,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438535323/calibrated_bw_500_700_masked/J234403.7+822640_calibrated_bw_500_700_masked_to_J1132+6324_vis.h5,-0.26314319873048314,13.944418008225371,0.48990171801670973,48.08018548687784,0.7530449167471929,34.13576747865247,True,-4.456874999966983,-10.931874999964231
4.210697174072266,4.3405303955078125,1740560647.045504,438535323,J1132+6324,173.1462486333333,63.401971527777775,171.473799653208,J112553.7+261019,26.172216306,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.04425437499995337,0.0017612500000282133,-0.007244374999967719,-0.005028749999969154,-5.799999999999514,1.0000000000005826,14.921324729919434,11.342916488647461,10.947267532348633,15.292424201965332,13.581241607666016,14.37818717956543,37.82980728149414,23.160053253173828,51.78118133544922,29.087512969970703,33.301483154296875,29.14927101135254,33.95083236694336,22.486452102661133,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438535323/calibrated_bw_500_700_masked/J112553.7+261019_calibrated_bw_500_700_masked_to_J1132+6324_vis.h5,-0.26314319873048314,13.944418008225371,0.935123219164217,-23.28017792023284,1.1982664178947002,-37.224595928458214,True,-44.25437499995337,1.7612500000282134
14.0283203125,8.126663208007812,1740560647.045504,438535323,J1132+6324,173.1462486333333,63.401971527777775,171.93239742916663,J1127+5743,57.72107491388889,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.00024499999996864584,-0.04014999999995293,0.000635000000031013,0.0006000000000312689,-0.1999999999994344,-5.899999999999515,26.313453674316406,22.390104293823242,23.72870445251465,17.689077377319336,23.817018508911133,17.225065231323242,37.82980728149414,23.160053253173828,51.78118133544922,29.087512969970703,32.2834358215332,28.601715087890625,38.64468765258789,20.17629051208496,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438535323/calibrated_bw_500_700_masked/J1127+5743_calibrated_bw_500_700_masked_to_J1132+6324_vis.h5,-0.26314319873048314,13.944418008225371,0.3280873939060162,8.263216631656176,0.5912305926364994,-5.681201376569195,True,-0.24499999996864585,-40.14999999995293
4.349029541015625,4.560859680175781,1740560647.045504,438535323,J1132+6324,173.1462486333333,63.401971527777775,173.77471905833332,J1135+3708,37.14465943888889,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.5693156249999642,-0.0010231249999727368,-0.557225624999969,-0.009283124999969534,13.900000000000766,1.100000000000584,9.779417037963867,8.901068687438965,8.596733093261719,9.093589782714844,9.605785369873047,9.759284019470215,37.82980728149414,23.160053253173828,51.78118133544922,29.087512969970703,32.78508377075195,29.376564025878906,32.05998611450195,22.230905532836914,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438535323/calibrated_bw_500_700_masked/J1135+3708_calibrated_bw_500_700_masked_to_J1132+6324_vis.h5,-0.26314319873048314,13.944418008225371,-0.9974863598621643,-12.305157871445287,-0.7343431611316811,-26.249575879670658,True,-569.3156249999643,-1.0231249999727368
5.1020965576171875,6.8477783203125,1740560647.045504,438535323,J1132+6324,173.1462486333333,63.401971527777775,173.98328741249998,J1135+4258,42.97907138055556,-2523643.44047669,-4123699.84440233,4147774.23913098,0.02159000000002216,-0.016869374999962293,-0.0049099999999675644,-0.0026293749999678124,3.700000000000621,-2.199999999999463,13.908808708190918,13.482147216796875,13.451705932617188,14.488086700439453,14.894575119018555,15.94776439666748,37.82980728149414,23.160053253173828,51.78118133544922,29.087512969970703,37.375221252441406,27.31681251525879,42.32264709472656,23.96481704711914,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438535323/calibrated_bw_500_700_masked/J1135+4258_calibrated_bw_500_700_masked_to_J1132+6324_vis.h5,-0.26314319873048314,13.944418008225371,-1.064445253724644,-6.468779536709047,-0.801302054994161,-20.41319754493442,True,21.59000000002216,-16.869374999962293
36.03680419921875,26.627304077148438,1740560647.045504,438535323,J1132+6324,173.1462486333333,63.401971527777775,171.59859925416666,J1126+3345,33.75746690277778,-2523643.44047669,-4123699.84440233,4147774.23913098,0.005966875000027946,-0.011326249999965622,-0.0015931249999691227,-0.001486249999969437,1.2000000000005855,-1.1999999999994486,34.588382720947266,27.48311424255371,32.7854118347168,27.070602416992188,34.18027114868164,28.287551879882812,37.82980728149414,23.160053253173828,51.78118133544922,29.087512969970703,34.985782623291016,26.496475219726562,34.17229461669922,19.975427627563477,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438535323/calibrated_bw_500_700_masked/J1126+3345_calibrated_bw_500_700_masked_to_J1132+6324_vis.h5,-0.26314319873048314,13.944418008225371,0.7666884624134804,-15.697030675832238,1.0298316611439635,-29.641448684057607,True,5.9668750000279465,-11.326249999965622
6.363986968994141,4.1269378662109375,1740560647.045504,438535323,J1132+6324,173.1462486333333,63.401971527777775,171.917230076333,J112740.1+565014,56.8374431565,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.027315624999958304,-0.01553937499996426,0.0006643750000308501,-0.0037793749999688203,-3.7999999999994856,-1.8999999999994586,17.019784927368164,14.56344985961914,14.200592041015625,11.649652481079102,13.231558799743652,13.042163848876953,37.82980728149414,23.160053253173828,51.78118133544922,29.087512969970703,37.42439651489258,25.202341079711914,41.21693801879883,20.15207862854004,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438535323/calibrated_bw_500_700_masked/J112740.1+565014_calibrated_bw_500_700_masked_to_J1132+6324_vis.h5,-0.26314319873048314,13.944418008225371,0.3435350612662545,7.379669733392617,0.6066782599967376,-6.564748274832755,True,-27.315624999958303,-15.539374999964261
