incoh_snr_xx,incoh_snr_yy,ctime,event_id,calibrator_name,calibrator_ra,calibrator_dec,ra,name,dec,kko_x,kko_y,kko_z,tau_xx,tau_yy,tau_no_iono_xx,tau_no_iono_yy,tec_xx,tec_yy,uncalibrated_snr_xx,uncaibrated_snr_yy,calibrated_snr_xx,caibrated_snr_yy,snr_xx,snr_yy,cal_snr_xx,cal_snr_yy,cal_incoh_snr_xx,cal_incoh_snr_yy,cal_snr_xx_masked,cal_snr_yy_masked,cal_incoh_snr_xx_masked,cal_incoh_snr_yy_masked,filename,x_cal,y_cal,x_tar,y_tar,delta_x,delta_y,pulsar_good_pos,tau_xx_ns,tau_yy_ns
4.926492691040039,4.065790176391602,1701600512.3595953,341979347,J0117+8928,19.318315779166664,89.47999330555555,117.740648095417,J075057.7+824158,82.6994533818889,-2111752.2440000004,-3581453.556,4821610.080999999,0.004765625000029563,-0.020093124999961465,0.0015356250000308153,-0.0061931249999668545,1.3999999999999773,-4.800000000000001,15.609894752502441,8.707563400268555,10.945196151733398,8.777281761169434,10.949318885803223,9.224778175354004,69.82218933105469,62.34147262573242,95.82394409179688,56.155879974365234,26.941761016845703,23.04792022705078,28.811206817626953,11.798328399658203,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/341979347/calibrated_bw_400_600_masked/J075057.7+824158_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,0.4430691485636487,40.66760208361574,-0.5285019336047736,33.336957472082624,-0.9715710821684223,-7.330644611533117,True,4.765625000029563,-20.093124999961464
4.612340927124023,4.857606887817383,1701600512.3595953,341979347,J0117+8928,19.318315779166664,89.47999330555555,115.294597100292,J074110.7+311200,31.2000636430833,-2111752.2440000004,-3581453.556,4821610.080999999,-0.005011249999966374,-0.30196499999996607,0.002398750000030753,-0.2948749999999688,-2.500000000000009,-2.6000000000000085,9.079168319702148,9.982104301452637,9.498109817504883,9.61031436920166,9.605705261230469,10.186758041381836,69.82218933105469,62.34147262573242,95.82394409179688,56.155879974365234,28.891618728637695,20.711837768554688,31.752059936523438,11.104602813720703,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/341979347/calibrated_bw_400_600_masked/J074110.7+311200_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,0.4430691485636487,40.66760208361574,-1.004712422201145,-18.16808516506201,-1.4477815707647936,-58.83568724867775,True,-5.011249999966374,-301.96499999996604
3.6974143981933594,4.973163604736328,1694697709.3669875,318618360,J0117+8928,19.318315779166664,89.47999330555555,74.98369693749999,J0459+2706,27.10058078333333,-2111752.2440000004,-3581453.556,4821610.080999999,0.9817862500000387,-0.47558437499996686,0.9945162500000337,-0.46996437499996907,-4.700000000000001,-2.1000000000000103,7.875666618347168,9.853644371032715,8.124251365661621,8.982301712036133,8.690934181213379,8.832834243774414,98.26296997070312,68.11831665039062,99.5903549194336,52.040382385253906,30.24383544921875,27.458385467529297,16.8178653717041,9.581165313720703,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/318618360/calibrated_bw_400_600_masked/J0459+2706_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,0.34244436272094625,40.41318015050208,-1.1418724325563265,-22.1741449761837,-1.4843167952772727,-62.58732512668578,True,981.7862500000388,-475.5843749999669
25.23699951171875,10.842796325683594,1694697709.3669875,318618360,J0117+8928,19.318315779166664,89.47999330555555,73.92621204583334,J0455+7113,71.22450808333333,-2111752.2440000004,-3581453.556,4821610.080999999,0.0008037500000306446,0.014470625000025073,0.0002137500000308734,0.00023062500003059427,0.29999999999998117,4.6999999999999655,40.33788299560547,28.628320693969727,30.05122947692871,14.485014915466309,29.884124755859375,15.46042251586914,98.26296997070312,68.11831665039062,99.5903549194336,52.040382385253906,42.626617431640625,25.369428634643555,23.858535766601562,9.891162872314453,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/318618360/calibrated_bw_400_600_masked/J0455+7113_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,0.34244436272094625,40.41318015050208,-0.1354460030887504,21.941075432950168,-0.4778903658096967,-18.47210471755191,True,0.8037500000306447,14.470625000025073
5.175561904907227,3.5906028747558594,1694697709.3669875,318618360,J0117+8928,19.318315779166664,89.47999330555555,73.46569207499998,J0453+3003,30.066216758333333,-2111752.2440000004,-3581453.556,4821610.080999999,-0.01631812499996317,0.3082062500000332,-0.001478124999968925,0.3141262500000309,-5.0,-2.0000000000000107,15.706808090209961,14.937704086303711,14.497780799865723,9.208483695983887,15.170762062072754,8.90926456451416,98.26296997070312,68.11831665039062,99.5903549194336,52.040382385253906,34.96854782104492,26.859819412231445,20.855445861816406,10.120479583740234,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/318618360/calibrated_bw_400_600_masked/J0453+3003_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,0.34244436272094625,40.41318015050208,0.19896289394367278,-19.216521300768946,-0.14348146877727347,-59.629701451271025,True,-16.31812499996317,308.2062500000332
22.57345199584961,16.416725158691406,1694697709.3669875,318618360,J0117+8928,19.318315779166664,89.47999330555555,73.6570503,J0454+4213,42.21690864166667,-2111752.2440000004,-3581453.556,4821610.080999999,-0.0026049999999682156,-0.005904999999966936,-0.0002449999999691305,-0.0002549999999691266,-0.7000000000000153,-1.600000000000012,39.8176155090332,31.07887840270996,27.933847427368164,15.204177856445312,28.40433692932129,15.573335647583008,98.26296997070312,68.11831665039062,99.5903549194336,52.040382385253906,45.389015197753906,25.37722396850586,27.328224182128906,9.447124481201172,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/318618360/calibrated_bw_400_600_masked/J0454+4213_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,0.34244436272094625,40.41318015050208,0.008963647956335011,-7.066436519046725,-0.3334807147646112,-47.479616669548804,True,-2.6049999999682156,-5.904999999966936
6.388080596923828,4.2437744140625,1694697709.3669875,318618360,J0117+8928,19.318315779166664,89.47999330555555,62.69004559999999,J0410+7656,76.94592036944445,-2111752.2440000004,-3581453.556,4821610.080999999,-0.306071249999997,-0.4251493749999741,-0.37922124999996865,-0.4387693749999688,-3.900000000000004,4.899999999999965,8.496508598327637,8.7221040725708,8.471931457519531,7.584974765777588,9.034080505371094,8.011919975280762,98.26296997070312,68.11831665039062,99.5903549194336,52.040382385253906,41.5699577331543,25.17217254638672,23.800251007080078,10.662479400634766,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/318618360/calibrated_bw_400_600_masked/J0410+7656_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,0.34244436272094625,40.41318015050208,2.403381965344746,27.870633877332185,2.0609376026237998,-12.542546273169894,True,-306.071249999997,-425.1493749999741
10.113876342773438,7.247459411621094,1736186533.411511,433341332,J0117+8928,19.318315779166664,89.47999330555555,256.5039138375,J1706+5218,52.311868725,-2111752.2440000004,-3581453.556,4821610.080999999,0.15059687500003002,0.15319687500003,0.1485268750000308,0.15141687500003068,0.7999999999999794,0.899999999999979,21.986242294311523,18.579866409301758,17.862977981567383,12.794934272766113,17.71185302734375,12.8057222366333,76.23834228515625,53.07454299926758,134.377685546875,67.86557006835938,50.88890075683594,22.353919982910156,33.42634582519531,14.492931365966797,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/433341332/calibrated_bw_400_600_masked/J1706+5218_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,-0.2579478614140399,40.925843321379425,0.5269400568293766,2.9618523900838887,0.7848879182434165,-37.963990931295534,True,150.59687500003002,153.19687500003
4.179401397705078,3.9120712280273438,1736186533.411511,433341332,J0117+8928,19.318315779166664,89.47999330555555,256.56834415833333,J1706+5708,57.147756425,-2111752.2440000004,-3581453.556,4821610.080999999,0.8981175000000233,-1.0670131249999744,0.8842475000000287,-1.0806631249999692,4.799999999999965,4.899999999999965,10.118281364440918,9.656569480895996,7.468945026397705,9.14734935760498,8.599527359008789,9.231057167053223,76.23834228515625,53.07454299926758,134.377685546875,67.86557006835938,50.203277587890625,24.050151824951172,28.014739990234375,15.21063232421875,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/433341332/calibrated_bw_400_600_masked/J1706+5708_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,-0.2579478614140399,40.925843321379425,0.457727849494384,7.797441228444174,0.715675710908424,-33.128402092935254,True,898.1175000000234,-1067.0131249999743
7.349361419677734,4.283821105957031,1736186533.411511,433341332,J0117+8928,19.318315779166664,89.47999330555555,256.8239725708333,J1707+4536,45.60293136111111,-2111752.2440000004,-3581453.556,4821610.080999999,-0.014371249999964683,-0.0007387499999698477,-0.003111249999969049,-0.003118749999968925,-3.7000000000000046,0.6999999999999797,23.50979232788086,15.146774291992188,20.715030670166016,12.73216438293457,21.115938186645508,12.76264762878418,76.23834228515625,53.07454299926758,134.377685546875,67.86557006835938,47.080810546875,23.163164138793945,34.361427307128906,13.601604461669922,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/433341332/calibrated_bw_400_600_masked/J1707+4536_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,-0.2579478614140399,40.925843321379425,0.34429170173209606,-3.7478754239058576,0.6022395631461359,-44.673718745285285,True,-14.371249999964682,-0.7387499999698477
9.56790542602539,5.951896667480469,1736186533.411511,433341332,J0117+8928,19.318315779166664,89.47999330555555,261.461032134208,J172550.6+772623,77.4399371393056,-2111752.2440000004,-3581453.556,4821610.080999999,-0.017448749999962886,0.0021731250000299623,-0.0007787499999693476,-0.000776874999968894,-4.9,0.9999999999999787,23.1192626953125,19.73833465576172,19.350248336791992,12.375225067138672,21.0194149017334,12.484150886535645,76.23834228515625,53.07454299926758,134.377685546875,67.86557006835938,47.014827728271484,21.608007431030273,36.12577438354492,15.852622985839844,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/433341332/calibrated_bw_400_600_masked/J172550.6+772623_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,-0.2579478614140399,40.925843321379425,-0.7631742526453638,28.121878011051923,-0.5052263912313238,-12.803965310327502,True,-17.448749999962885,2.1731250000299625
4.646167755126953,4.616619110107422,1736186533.411511,433341332,J0117+8928,19.318315779166664,89.47999330555555,262.4376925541667,J1729+7935,79.58600046388888,-2111752.2440000004,-3581453.556,4821610.080999999,0.07360000000004077,-0.29098874999996394,0.07683000000003952,-0.27855874999996877,-1.4000000000000128,-4.3000000000000025,9.623635292053223,8.055464744567871,8.386153221130371,10.402420043945312,8.407859802246094,10.881061553955078,76.23834228515625,53.07454299926758,134.377685546875,67.86557006835938,49.21357727050781,24.691814422607422,30.69330596923828,14.967826843261719,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/433341332/calibrated_bw_400_600_masked/J1729+7935_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,-0.2579478614140399,40.925843321379425,-0.7789231383679305,30.27642419161937,-0.5209752769538906,-10.649419129760055,True,73.60000000004077,-290.98874999996394
9.433483123779297,7.1849822998046875,1736186533.411511,433341332,J0117+8928,19.318315779166664,89.47999330555555,256.4219416708333,J1705+5214,52.248439294444445,-2111752.2440000004,-3581453.556,4821610.080999999,-0.002648124999968956,0.01542750000002443,-0.00294812499996884,-0.001542499999968991,-0.10000000000001741,4.799999999999965,21.803050994873047,19.538976669311523,19.927867889404297,9.585514068603516,19.906980514526367,9.582822799682617,76.23834228515625,53.07454299926758,134.377685546875,67.86557006835938,51.89936447143555,25.393632888793945,32.82584762573242,15.318439483642578,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/433341332/calibrated_bw_400_600_masked/J1705+5214_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,-0.2579478614140399,40.925843321379425,0.5775502431777549,2.8987640582954795,0.8354981045917949,-38.02707926308395,True,-2.6481249999689562,15.42750000002443
8.415111541748047,5.481525421142578,1736186533.411511,433341332,J0117+8928,19.318315779166664,89.47999330555555,257.83300607916664,J1711+3019,30.32162765555556,-2111752.2440000004,-3581453.556,4821610.080999999,0.004293750000028322,-0.053411249999967964,-0.003426249999968685,-0.002031249999987883,2.3999999999999737,-4.9,22.08523178100586,16.331850051879883,20.79144859313965,8.720623016357422,21.61002540588379,9.719316482543945,76.23834228515625,53.07454299926758,134.377685546875,67.86557006835938,43.16350173950195,24.391769409179688,33.55836486816406,13.934017181396484,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/433341332/calibrated_bw_400_600_masked/J1711+3019_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,-0.2579478614140399,40.925843321379425,-0.5148153230584499,-19.02481903746276,-0.25686746164441,-59.95066235884218,True,4.2937500000283215,-53.411249999967964
3.9591445922851562,4.125946044921875,1736186533.411511,433341332,J0117+8928,19.318315779166664,89.47999330555555,262.1888232291666,J1728+7229,72.49414844722223,-2111752.2440000004,-3581453.556,4821610.080999999,0.6701325000000344,0.43824375000002724,0.6609425000000381,0.42846375000003106,2.899999999999972,3.199999999999971,8.022168159484863,11.268291473388672,7.501638889312744,9.260018348693848,8.383807182312012,8.850653648376465,76.23834228515625,53.07454299926758,134.377685546875,67.86557006835938,36.86349868774414,22.90543556213379,23.945375442504883,14.043554306030273,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/433341332/calibrated_bw_400_600_masked/J1728+7229_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,-0.2579478614140399,40.925843321379425,-1.3461512848692292,23.202117984739377,-1.0882034234551892,-17.723725336640047,True,670.1325000000344,438.24375000002726
4.116909027099609,5.223972320556641,1736186533.411511,433341332,J0117+8928,19.318315779166664,89.47999330555555,259.76578417083334,J1719+6949,69.8245692361111,-2111752.2440000004,-3581453.556,4821610.080999999,-0.0032206249999683703,-0.004044999999967657,-0.002620624999968603,-0.001094999999968801,-0.3000000000000167,-1.0000000000000142,18.301712036132812,15.491130828857422,17.211856842041016,11.201375007629395,17.197412490844727,11.386604309082031,76.23834228515625,53.07454299926758,134.377685546875,67.86557006835938,42.80402755737305,23.28489875793457,32.61796951293945,13.436847686767578,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/433341332/calibrated_bw_400_600_masked/J1719+6949_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,-0.2579478614140399,40.925843321379425,-0.7377843675762891,20.49265833207006,-0.47983650616224915,-20.433184989309364,True,-3.2206249999683703,-4.044999999967657
4.354579925537109,4.198686599731445,1736186533.411511,433341332,J0117+8928,19.318315779166664,89.47999330555555,252.1808192083333,J1648+7546,75.77449811944444,-2111752.2440000004,-3581453.556,4821610.080999999,-0.6770687499999674,-0.0072737499999661025,-0.6735287499999688,-0.0010337499999685219,-1.3000000000000131,-1.900000000000011,9.761493682861328,11.405939102172852,9.414639472961426,10.021533966064453,9.356698989868164,9.759673118591309,76.23834228515625,53.07454299926758,134.377685546875,67.86557006835938,38.36466598510742,24.691814422607422,30.793567657470703,14.967826843261719,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/433341332/calibrated_bw_400_600_masked/J1648+7546_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,-0.2579478614140399,40.925843321379425,1.3914267020132127,26.465306495518952,1.6493745634272527,-14.460536825860473,True,-677.0687499999674,-7.273749999966102
5.820621490478516,4.773149490356445,1736186533.411511,433341332,J0117+8928,19.318315779166664,89.47999330555555,256.195737846375,J170446.9+713817,71.6382242032222,-2111752.2440000004,-3581453.556,4821610.080999999,0.24220937500002615,0.23279625000003001,0.22945937500003108,0.22953625000003125,4.199999999999967,0.899999999999979,16.966278076171875,11.754536628723145,18.81495475769043,10.314859390258789,20.091672897338867,10.139039039611816,76.23834228515625,53.07454299926758,134.377685546875,67.86557006835938,50.05862045288086,25.576488494873047,32.32085037231445,14.361766815185547,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/433341332/calibrated_bw_400_600_masked/J170446.9+713817_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,-0.2579478614140399,40.925843321379425,0.4671837563708037,22.288677564409376,0.7251316177848437,-18.63716575697005,True,242.20937500002614,232.79625000003
