incoh_snr_xx,incoh_snr_yy,ctime,event_id,calibrator_name,calibrator_ra,calibrator_dec,ra,name,dec,gbo_x,gbo_y,gbo_z,tau_xx,tau_yy,tau_no_iono_xx,tau_no_iono_yy,tec_xx,tec_yy,uncalibrated_snr_xx,uncaibrated_snr_yy,calibrated_snr_xx,caibrated_snr_yy,snr_xx,snr_yy,cal_snr_xx,cal_snr_yy,cal_incoh_snr_xx,cal_incoh_snr_yy,cal_snr_xx_masked,cal_snr_yy_masked,cal_incoh_snr_xx_masked,cal_incoh_snr_yy_masked,filename,x_cal,y_cal,x_tar,y_tar,delta_x,delta_y,pulsar_good_pos,tau_xx_ns,tau_yy_ns
6.068733215332031,6.8334808349609375,1736154683.3704844,433321280,J081815.9+422245,124.5666650615,42.3792819163056,125.65366954166664,J0822+5112,51.20818251388889,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0009831249999674206,0.0022850000000313427,0.003226875000030947,0.00319500000003099,-0.6999999999994415,-0.1999999999994344,12.55348014831543,11.89161205291748,14.50341796875,18.526935577392578,15.113120079040527,18.328380584716797,25.805171966552734,26.961671829223633,36.44636535644531,27.40523910522461,21.98314666748047,21.241201400756836,18.72386932373047,19.42129135131836,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/433321280/calibrated_bw_600_800_masked/J0822+5112_calibrated_bw_600_800_masked_to_J081815.9+422245_vis.h5,-0.4219397686482731,-7.018094357923852,-1.0530897139546913,1.8196124157509443,-0.6311499453064182,8.837706773674796,True,-0.9831249999674206,2.2850000000313426
4.672416687011719,5.764499664306641,1736154683.3704844,433321280,J081815.9+422245,124.5666650615,42.3792819163056,130.351522021167,J084124.3+705342,70.8950480676389,883726.8698975747,-4924468.099089417,3943962.642426154,0.4532262500000245,0.0012462500000296251,0.43754625000003056,-0.001443749999969332,3.000000000000611,0.600000000000577,9.69482707977295,12.971272468566895,7.665345191955566,17.926074981689453,8.921332359313965,17.762609481811523,25.805171966552734,26.961671829223633,36.44636535644531,27.40523910522461,24.0257511138916,22.18128776550293,18.47972869873047,19.63913345336914,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/433321280/calibrated_bw_600_800_masked/J084124.3+705342_calibrated_bw_600_800_masked_to_J081815.9+422245_vis.h5,-0.4219397686482731,-7.018094357923852,-2.121265478674295,21.587198465091667,-1.699325710026022,28.605292823015517,True,453.2262500000245,1.246250000029625
4.750270843505859,3.965076446533203,1736154683.3704844,433321280,J081815.9+422245,124.5666650615,42.3792819163056,123.21137216666664,J0812+6904,69.07120497777777,883726.8698975747,-4924468.099089417,3943962.642426154,-0.23497312499995326,-0.0027706249999695145,-0.194433124999969,-0.0036806249999691617,-30.499999999999865,0.20000000000057128,12.49232292175293,10.059906005859375,8.122668266296387,11.634649276733398,10.267038345336914,11.552168846130371,25.805171966552734,26.961671829223633,36.44636535644531,27.40523910522461,24.77384376525879,22.59720802307129,19.281963348388672,17.201683044433594,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/433321280/calibrated_bw_600_800_masked/J0812+6904_calibrated_bw_600_800_masked_to_J081815.9+422245_vis.h5,-0.4219397686482731,-7.018094357923852,0.23819266595098454,19.674896198473363,0.6601324345992576,26.692990556397213,True,-234.97312499995326,-2.7706249999695145
4.836620330810547,5.900459289550781,1736154683.3704844,433321280,J081815.9+422245,124.5666650615,42.3792819163056,123.70448982499998,J0814+3553,35.89711679444444,883726.8698975747,-4924468.099089417,3943962.642426154,-0.03082812499995803,-0.7867943749999762,-0.003108124999968778,-0.8056843749999689,-4.4999999999994955,-15.299999999999649,14.622880935668945,8.83593463897705,9.537872314453125,7.445734024047852,10.158432006835938,9.063319206237793,25.805171966552734,26.961671829223633,36.44636535644531,27.40523910522461,24.53498649597168,24.114450454711914,19.258907318115234,16.22454071044922,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/433321280/calibrated_bw_600_800_masked/J0814+3553_calibrated_bw_600_800_masked_to_J081815.9+422245_vis.h5,-0.4219397686482731,-7.018094357923852,0.24623980842833634,-13.500314128784535,0.6681795770766095,-6.482219770860683,True,-30.828124999958032,-786.7943749999762
5.599422454833984,6.690162658691406,1736154683.3704844,433321280,J081815.9+422245,124.5666650615,42.3792819163056,117.740648095417,J075057.7+824158,82.6994533818889,883726.8698975747,-4924468.099089417,3943962.642426154,0.009070625000025714,0.005671875000026364,-0.005359374999968692,-0.0054281249999693325,2.500000000000604,2.000000000000597,16.121070861816406,14.906758308410645,14.290349960327148,15.345473289489746,15.387872695922852,15.147261619567871,25.805171966552734,26.961671829223633,36.44636535644531,27.40523910522461,24.48471450805664,21.588979721069336,19.251934051513672,17.13388442993164,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/433321280/calibrated_bw_600_800_masked/J075057.7+824158_calibrated_bw_600_800_masked_to_J081815.9+422245_vis.h5,-0.4219397686482731,-7.018094357923852,0.7328965606378486,33.34201105848032,1.1548363292861217,40.36010541640417,True,9.070625000025714,5.671875000026364
4.2532501220703125,6.666740417480469,1704572032.226153,350183795,J1927+7358,291.95206311666664,73.96710278333333,289.544791874708,J191810.7+552038,55.344058223,883726.8698975747,-4924468.099089417,3943962.642426154,-1.2560056249999705,-0.7379218749999839,-1.2587456249999693,-0.7748718749999696,0.600000000000577,-36.799999999999955,11.023490905761719,8.183634757995605,9.520390510559082,8.610025405883789,9.667040824890137,8.385522842407227,36.71493911743164,18.815120697021484,23.9447021484375,7.209804534912109,25.701587677001953,13.494585990905762,14.998401641845703,5.123729705810547,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/350183795/calibrated_bw_600_800_masked/J191810.7+552038_calibrated_bw_600_800_masked_to_J1927+7358_vis.h5,-0.5400320359819784,24.706296098587067,0.05735563533497566,6.0688877949328806,0.597387671316954,-18.637408303654187,True,-1256.0056249999705,-737.9218749999839
8.14682388305664,3.8428096771240234,1739610075.7628877,437505692,J104827.6+714335,162.115083032417,71.7266495595,161.096094042583,J104423.0+805439,80.9109564023611,883726.8698975747,-4924468.099089417,3943962.642426154,0.009151875000029862,-0.001158124999966141,0.005861875000031137,0.005761875000031176,0.5000000000005755,-1.29999999999945,24.91696548461914,16.949535369873047,20.33196258544922,17.728065490722656,20.335630416870117,16.547454833984375,34.40224838256836,36.154170989990234,43.117916107177734,34.12165451049805,42.92461013793945,36.14499282836914,29.104759216308594,23.807594299316406,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/437505692/calibrated_bw_600_800_masked/J104423.0+805439_calibrated_bw_600_800_masked_to_J104827.6+714335_vis.h5,-0.36609450385709197,22.277375354660514,-0.022981931752010538,31.458627360257836,0.34311257210508145,9.181252005597322,True,9.151875000029861,-1.1581249999661412
6.225494384765625,4.060497283935547,1739610075.7628877,437505692,J104827.6+714335,162.115083032417,71.7266495595,356.015706109625,J234403.7+822640,82.4445561011389,883726.8698975747,-4924468.099089417,3943962.642426154,-0.19963812499997496,0.009337500000036969,-0.16625812499998793,0.024027500000031274,-35.19999999999993,-2.7999999999994714,8.397741317749023,16.636178970336914,7.648955345153809,12.635873794555664,8.578018188476562,16.301607131958008,34.40224838256836,36.154170989990234,43.117916107177734,34.12165451049805,37.10559844970703,34.2253303527832,28.31789779663086,21.5753173828125,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/437505692/calibrated_bw_600_800_masked/J234403.7+822640_calibrated_bw_600_800_masked_to_J104827.6+714335_vis.h5,-0.36609450385709197,22.277375354660514,1.9607040032339225,47.80903455476696,2.3267985070910147,25.531659200106446,True,-199.63812499997496,9.337500000036968
3.6917343139648438,4.754949569702148,1739610075.7628877,437505692,J104827.6+714335,162.115083032417,71.7266495595,162.142699575,J1048+3457,34.956957486111115,883726.8698975747,-4924468.099089417,3943962.642426154,0.002018750000027508,0.0022175000000266443,-0.005771249999969472,-0.007962499999969409,1.5000000000005898,1.800000000000594,11.990777969360352,10.452051162719727,12.46600341796875,11.794085502624512,12.945415496826172,12.992077827453613,34.40224838256836,36.154170989990234,43.117916107177734,34.12165451049805,42.792259216308594,36.284969329833984,28.27969741821289,22.28335189819336,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/437505692/calibrated_bw_600_800_masked/J1048+3457_calibrated_bw_600_800_masked_to_J104827.6+714335_vis.h5,-0.36609450385709197,22.277375354660514,-0.9814795546968645,-14.487329467515853,-0.6153850508397726,-36.76470482217637,True,2.018750000027508,2.2175000000266443
9.505680084228516,8.743667602539062,1739610075.7628877,437505692,J104827.6+714335,162.115083032417,71.7266495595,162.14041269166665,J1048+6008,60.14601154444444,883726.8698975747,-4924468.099089417,3943962.642426154,-0.007606249999967065,0.0016256250000293263,-0.0018562499999692935,-0.001954374999969286,-0.7999999999994429,0.8000000000005798,21.93929100036621,19.28704071044922,23.533315658569336,17.983381271362305,23.767852783203125,18.035253524780273,34.40224838256836,36.154170989990234,43.117916107177734,34.12165451049805,41.449851989746094,31.725624084472656,32.513587951660156,24.241455078125,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/437505692/calibrated_bw_600_800_masked/J1048+6008_calibrated_bw_600_800_masked_to_J104827.6+714335_vis.h5,-0.36609450385709197,22.277375354660514,-0.5944530304450908,10.69846538875824,-0.22835852658799882,-11.578909965902273,True,-7.606249999967065,1.6256250000293262
4.376323699951172,3.8322792053222656,1739610075.7628877,437505692,J104827.6+714335,162.115083032417,71.7266495595,158.77933306666668,J1035+5628,56.47966545277778,883726.8698975747,-4924468.099089417,3943962.642426154,-0.00037687499997050324,-0.015322499999966072,-0.004586874999968871,-0.006912499999969332,0.7000000000005784,-1.3999999999994515,12.003281593322754,14.974954605102539,16.866756439208984,9.244925498962402,17.20840072631836,9.646045684814453,34.40224838256836,36.154170989990234,43.117916107177734,34.12165451049805,41.32958984375,33.85309600830078,30.5,22.092071533203125,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/437505692/calibrated_bw_600_800_masked/J1035+5628_calibrated_bw_600_800_masked_to_J104827.6+714335_vis.h5,-0.36609450385709197,22.277375354660514,1.1962741348150598,7.044588587359541,1.5623686386721518,-15.232786767300972,True,-0.3768749999705032,-15.322499999966071
3.6012649536132812,4.0108489990234375,1739610075.7628877,437505692,J104827.6+714335,162.115083032417,71.7266495595,19.318315779166664,J0117+8928,89.47999330555555,883726.8698975747,-4924468.099089417,3943962.642426154,0.049009375000018646,-0.7481424999999485,0.017699375000030788,-0.628152499999995,39.800000000001134,-9.79999999999957,11.593807220458984,9.39332389831543,8.795148849487305,7.571887016296387,8.783326148986816,7.951525688171387,34.40224838256836,36.154170989990234,43.117916107177734,34.12165451049805,37.60601806640625,36.22578430175781,32.84601593017578,22.09728240966797,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/437505692/calibrated_bw_600_800_masked/J0117+8928_calibrated_bw_600_800_masked_to_J104827.6+714335_vis.h5,-0.36609450385709197,22.277375354660514,0.32379913909345664,40.954525805111764,0.6898936429505487,18.67715045045125,True,49.00937500001864,-748.1424999999485
9.301467895507812,6.366062164306641,1738702194.9568791,436394618,J2150+1449,327.5983644041666,14.829970680555554,327.0227444541666,J2148+0657,6.960723388888889,883726.8698975747,-4924468.099089417,3943962.642426154,-0.002055624999967126,0.009848750000028349,0.003034375000030901,0.002898750000031044,-0.8999999999994444,1.300000000000587,20.401159286499023,20.769113540649414,19.12952995300293,13.855448722839355,19.275508880615234,14.053482055664062,37.78542709350586,32.924129486083984,22.530845642089844,18.14842987060547,34.73537063598633,24.88360023498535,21.343765258789062,15.854598999023438,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/436394618/calibrated_bw_600_800_masked/J2148+0657_calibrated_bw_600_800_masked_to_J2150+1449_vis.h5,0.17858572178201002,-34.37177297988186,0.7377050432787725,-42.23758492699819,0.5591193214967625,-7.8658119471163275,True,-2.055624999967126,9.848750000028348
5.2139129638671875,5.38250732421875,1703941569.276192,348570237,J1145+6958,176.28145304166665,69.97107976111111,174.761392674417,J113902.7+403254,40.5485670710278,883726.8698975747,-4924468.099089417,3943962.642426154,-0.04217187499995309,0.4702731250000011,-0.0010718749999690219,0.4631131250000039,-6.499999999999524,-18.7999999999997,9.550130844116211,8.382043838500977,11.363494873046875,7.559110641479492,10.128161430358887,9.68581771850586,24.025911331176758,17.156726837158203,21.944480895996094,9.279884338378906,20.964075088500977,10.993706703186035,11.792396545410156,4.605564117431641,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/348570237/calibrated_bw_600_800_masked/J113902.7+403254_calibrated_bw_600_800_masked_to_J1145+6958_vis.h5,-0.31110174337036123,20.520487625273336,0.4136705266522601,-8.90343888354435,0.7247722700226213,-29.423926508817686,True,-42.17187499995309,470.27312500000113
4.413261413574219,4.802398681640625,1703941569.276192,348570237,J1145+6958,176.28145304166665,69.97107976111111,356.015706109625,J234403.7+822640,82.4445561011389,883726.8698975747,-4924468.099089417,3943962.642426154,0.00022562500002356808,0.0189500000000164,-0.02069437499996832,-0.025009999999966556,3.900000000000624,6.400000000000659,16.53520965576172,12.886137008666992,13.825823783874512,9.713752746582031,14.851397514343262,14.155677795410156,24.025911331176758,17.156726837158203,21.944480895996094,9.279884338378906,23.60074234008789,10.347856521606445,13.261539459228516,6.018604278564453,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/348570237/calibrated_bw_600_800_masked/J234403.7+822640_calibrated_bw_600_800_masked_to_J1145+6958_vis.h5,-0.31110174337036123,20.520487625273336,0.1326727265758669,48.10147012529439,0.44377446994622816,27.580982500021054,True,0.22562500002356808,18.950000000016402
4.303413391113281,3.7799606323242188,1703941569.276192,348570237,J1145+6958,176.28145304166665,69.97107976111111,178.30208009675,J115312.4+805829,80.9747651588333,883726.8698975747,-4924468.099089417,3943962.642426154,-0.01399624999996701,-0.4945731249999442,-0.00798624999996934,-0.43105312499996884,-1.0999999999994472,-33.299999999999905,10.477890968322754,9.747493743896484,13.275962829589844,7.561117649078369,14.02074146270752,9.998859405517578,24.025911331176758,17.156726837158203,21.944480895996094,9.279884338378906,23.018590927124023,9.514795303344727,12.664173126220703,4.953075408935547,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/348570237/calibrated_bw_600_800_masked/J115312.4+805829_calibrated_bw_600_800_masked_to_J1145+6958_vis.h5,-0.31110174337036123,20.520487625273336,-0.43939924846098116,31.532970983942427,-0.12829750509061993,11.01248335866909,True,-13.996249999967011,-494.57312499994424
5.307718276977539,3.7023696899414062,1694643899.722473,318479887,J140028.6+621038,210.1193676475,62.1773857151111,206.889006744708,J134733.3+121724,12.2900666368611,883726.8698975747,-4924468.099089417,3943962.642426154,-1.2778706249999663,1.1521543750000598,-1.2693406249999695,1.2280443750000305,-4.09999999999949,-12.999999999999616,8.494040489196777,8.805657386779785,8.746989250183105,9.103144645690918,8.183573722839355,9.29550838470459,23.515119552612305,20.756471633911133,32.143653869628906,12.50662612915039,20.269855499267578,9.915080070495605,15.502866744995117,4.372831344604492,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/318479887/calibrated_bw_600_800_masked/J134733.3+121724_calibrated_bw_600_800_masked_to_J140028.6+621038_vis.h5,-0.46147355367132237,12.747247761326754,2.009518366085068,-37.11486312481624,2.4709919197563903,-49.86211088614299,True,-1277.8706249999664,1152.1543750000599
4.487857818603516,4.218570709228516,1702593816.507017,344828764,J2022+6136,305.5278406125,61.61633465,303.980702740542,J201555.3+655452,65.9146274652778,883726.8698975747,-4924468.099089417,3943962.642426154,0.003517500000029532,1.054992500000019,-0.0006624999999688475,1.0949625000000036,0.7000000000005784,-21.79999999999974,11.46908950805664,10.46778678894043,9.229619979858398,8.236111640930176,9.236900329589844,9.038294792175293,33.78105926513672,18.432220458984375,12.758323669433594,5.3186492919921875,18.86504554748535,8.836853981018066,3.960765838623047,3.8063526153564453,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/344828764/calibrated_bw_600_800_masked/J201555.3+655452_calibrated_bw_600_800_masked_to_J2022+6136_vis.h5,-0.46317394230914577,12.377794145782808,0.2583604115752783,16.669858546421768,0.7215343538844241,4.29206440063896,True,3.517500000029532,1054.9925000000192
5.382804870605469,5.602481842041016,1706355281.4154227,355345088,J1159+5820,179.95320994999997,58.33896786388889,356.015706109625,J234403.7+822640,82.4445561011389,883726.8698975747,-4924468.099089417,3943962.642426154,1.3139837500000149,-0.17746124999999935,1.2718037500000314,-0.2555112499999691,30.200000000000998,6.700000000000664,7.920991897583008,11.544794082641602,7.517100811004639,8.429479598999023,7.93157434463501,9.110489845275879,16.99541664123535,15.120153427124023,10.072284698486328,7.561336517333984,8.69723892211914,8.363155364990234,5.669830322265625,5.122955322265625,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/355345088/calibrated_bw_600_800_masked/J234403.7+822640_calibrated_bw_600_800_masked_to_J1159+5820_vis.h5,0.034806766537268774,8.884922008107912,-0.4700276309470223,48.081658337929646,-0.504834397484291,39.19673632982173,True,1313.9837500000149,-177.46124999999935
