incoh_snr_xx,incoh_snr_yy,ctime,event_id,calibrator_name,calibrator_ra,calibrator_dec,ra,name,dec,hco_x,hco_y,hco_z,tau_xx,tau_yy,tau_no_iono_xx,tau_no_iono_yy,tec_xx,tec_yy,uncalibrated_snr_xx,uncaibrated_snr_yy,calibrated_snr_xx,caibrated_snr_yy,snr_xx,snr_yy,cal_snr_xx,cal_snr_yy,cal_incoh_snr_xx,cal_incoh_snr_yy,cal_snr_xx_masked,cal_snr_yy_masked,cal_incoh_snr_xx_masked,cal_incoh_snr_yy_masked,filename,x_cal,y_cal,x_tar,y_tar,delta_x,delta_y,pulsar_good_pos,tau_xx_ns,tau_yy_ns
17.14733123779297,10.601371765136719,1740750304.6347034,438775555,J1613+3412,243.42110101249995,34.21330801666667,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0034718749999603365,-0.0008581249999526849,0.04218812500002196,0.040001875000031474,-6.799999999999528,-6.19999999999952,15.680476188659668,13.30086612701416,12.68187141418457,12.681925773620605,17.87936782836914,24.024063110351562,11.0137939453125,21.900175094604492,12.783611297607422,32.83171844482422,17.810976028442383,19.706146240234375,14.369148254394531,26.95595932006836,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438775555/calibrated/J0117+8928_calibrated_to_J1613+3412_vis.h5,1.3247135556359246,-15.155868188820495,-0.19814973125037227,40.984544117765346,-1.522863286886297,56.140412306585844,True,-3.4718749999603364,-0.858124999952685
32.40281677246094,16.229339599609375,1739119841.338483,436854231,J1810+7350,272.574317025,73.84168076388889,270.1903495666666,J1800+7828,78.46778289444444,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0008731249999698867,0.001365000000029276,-0.003593124999968832,-0.003594999999968801,0.600000000000577,0.9000000000005812,19.243759155273438,15.779038429260254,45.75082778930664,27.13571548461914,46.76683044433594,29.10411262512207,29.532573699951172,25.68698501586914,75.66607666015625,33.51121139526367,31.152938842773438,24.891929626464844,73.55836486816406,32.3850212097168,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/436854231/calibrated/J1800+7828_calibrated_to_J1810+7350_vis.h5,0.2159592656222823,24.528399194422214,0.6854704937592748,29.162926079680958,0.46951122813699253,4.634526885258744,True,-0.8731249999698867,1.365000000029276
20.467784881591797,15.136703491210938,1739119841.338483,436854231,J1810+7350,272.574317025,73.84168076388889,272.513829297,J181003.3+564922,56.8230473263056,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0010025000000331722,-0.001638124999965955,0.006022500000031226,0.00459187500003163,-1.29999999999945,-1.8999999999994586,21.976760864257812,19.556421279907227,30.806734085083008,16.136451721191406,40.80060958862305,21.289091110229492,29.532573699951172,25.68698501586914,75.66607666015625,33.51121139526367,29.215539932250977,25.029146194458008,72.92391967773438,31.894493103027344,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/436854231/calibrated/J181003.3+564922_calibrated_to_J1810+7350_vis.h5,0.2159592656222823,24.528399194422214,0.2622532281413893,7.509768952978533,0.046293962519107,-17.01863024144368,True,1.002500000033172,-1.638124999965955
5.058261871337891,4.109580993652344,1739119841.338483,436854231,J1810+7350,272.574317025,73.84168076388889,275.3370927333333,J1821+3942,39.71242078888889,-2523643.44047669,-4123699.84440233,4147774.23913098,0.05129500000001719,-0.0052899999999616015,0.01556500000003104,0.015530000000030327,5.300000000000644,-3.199999999999477,9.138355255126953,12.478799819946289,12.00629711151123,12.994340896606445,16.191984176635742,14.886335372924805,29.532573699951172,25.68698501586914,75.66607666015625,33.51121139526367,23.588623046875,26.034141540527344,64.8411865234375,33.53721237182617,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/436854231/calibrated/J1821+3942_calibrated_to_J1810+7350_vis.h5,0.2159592656222823,24.528399194422214,-1.9027502260707192,-9.560738099061144,-2.1187094916930014,-34.08913729348336,True,51.29500000001719,-5.289999999961601
22.266040802001953,17.933155059814453,1739119841.338483,436854231,J1810+7350,272.574317025,73.84168076388889,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0030299999999721695,-0.002086249999972596,-0.011249999999968983,-0.01311624999996832,1.800000000000594,2.000000000000597,16.573307037353516,15.088932037353516,30.939199447631836,19.583524703979492,38.770931243896484,28.07967758178711,29.532573699951172,25.68698501586914,75.66607666015625,33.51121139526367,29.673131942749023,26.115678787231445,76.12568664550781,32.85061264038086,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/436854231/calibrated/J0117+8928_calibrated_to_J1810+7350_vis.h5,0.2159592656222823,24.528399194422214,-0.3124194726199304,40.834883642825574,-0.5283787382422127,16.30648444840336,True,-3.0299999999721696,-2.0862499999725963
25.508419036865234,13.95578384399414,1739119841.338483,436854231,J1810+7350,272.574317025,73.84168076388889,273.903301067667,J181536.7+612711,61.4532354306944,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.00043562499996678463,-0.00039749999996676905,0.004574375000031273,0.004572500000031304,-1.29999999999945,-1.29999999999945,23.84593391418457,18.82932472229004,35.9981803894043,22.043785095214844,41.297760009765625,26.799762725830078,29.532573699951172,25.68698501586914,75.66607666015625,33.51121139526367,27.038677215576172,24.733186721801758,68.66099548339844,30.148502349853516,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/436854231/calibrated/J181536.7+612711_calibrated_to_J1810+7350_vis.h5,0.2159592656222823,24.528399194422214,-0.40751521790404116,12.14588558533536,-0.6234744835263235,-12.382513609086853,True,-0.4356249999667846,-0.39749999996676905
19.009342193603516,9.510078430175781,1739119841.338483,436854231,J1810+7350,272.574317025,73.84168076388889,271.7111693791667,J1806+6949,69.82447458333333,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0006943749999678357,-0.0015662499999674674,0.0019956250000311214,0.002023750000031141,-0.5999999999994401,-0.7999999999994429,19.780193328857422,14.16832447052002,36.385074615478516,26.469966888427734,36.55558395385742,26.572248458862305,29.532573699951172,25.68698501586914,75.66607666015625,33.51121139526367,27.73575210571289,25.59248161315918,70.10362243652344,33.36997985839844,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/436854231/calibrated/J1806+6949_calibrated_to_J1810+7350_vis.h5,0.2159592656222823,24.528399194422214,0.5185360430798417,20.512901923592576,0.3025767774575594,-4.015497270829638,True,-0.6943749999678357,-1.5662499999674673
11.802265167236328,4.696929931640625,1740166979.9216921,438043327,J2150+1449,327.5983644041666,14.829970680555554,327.066842897958,J214816.0+610705,61.1182761023889,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.002948124999974655,-0.006608749999973872,-0.0180481249999688,-0.019598749999968836,4.900000000000638,4.100000000000627,23.2415771484375,14.886384963989258,17.831254959106445,12.516718864440918,29.80750274658203,14.923355102539062,67.81263732910156,41.12270736694336,68.55525970458984,23.642860412597656,66.9283447265625,41.0080451965332,63.10419845581055,21.34656524658203,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438043327/calibrated/J214816.0+610705_calibrated_to_J2150+1449_vis.h5,0.15960273920623747,-34.37159134271762,0.4267012643775833,11.917732121918585,0.26709852517134586,46.289323464636205,True,-2.948124999974655,-6.608749999973871
11.103595733642578,6.536251068115234,1740166979.9216921,438043327,J2150+1449,327.5983644041666,14.829970680555554,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.002361249999996484,-0.06645687499999964,-0.05607124999997566,-0.08314687499999317,11.600000000000733,2.500000000000604,15.81497859954834,9.383166313171387,17.660661697387695,8.291401863098145,27.395917892456055,11.453372955322266,67.81263732910156,41.12270736694336,68.55525970458984,23.642860412597656,66.2573471069336,37.73011779785156,66.46839141845703,22.345943450927734,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438043327/calibrated/J0117+8928_calibrated_to_J2150+1449_vis.h5,0.15960273920623747,-34.37159134271762,-0.28677590469743647,40.47483254065021,-0.44637864390367393,74.84642388336783,True,-2.361249999996484,-66.45687499999964
20.10826873779297,7.215351104736328,1740166979.9216921,438043327,J2150+1449,327.5983644041666,14.829970680555554,329.25784230222735,B2154+40,40.296133727309524,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0024843749999753813,0.0007418750000224607,-0.019284374999968868,-0.023908124999967983,2.8000000000006082,3.3000000000006153,19.659948348999023,13.856395721435547,19.52362060546875,11.079700469970703,29.03860855102539,18.055500030517578,67.81263732910156,41.12270736694336,68.55525970458984,23.642860412597656,60.00469970703125,40.88228225708008,64.85224151611328,22.9749755859375,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438043327/calibrated/B2154+40_calibrated_to_J2150+1449_vis.h5,0.15960273920623747,-34.37159134271762,-1.0860283758106957,-8.891877432841545,-1.2456311150169332,25.479713909876075,True,-2.4843749999753815,0.7418750000224607
30.09014129638672,20.634353637695312,1740412238.305929,438321925,J1810+7350,272.574317025,73.84168076388889,270.1903495666666,J1800+7828,78.46778289444444,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0017731249999695378,-0.0017868749999694717,-0.0040231249999686655,-0.004076874999968584,0.3000000000005727,0.3000000000005727,21.408103942871094,14.892561912536621,37.291900634765625,24.022306442260742,37.7993049621582,24.28736114501953,32.05772018432617,21.39788818359375,52.352210998535156,27.846637725830078,32.48933792114258,18.150842666625977,47.002769470214844,23.00385284423828,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438321925/calibrated/J1800+7828_calibrated_to_J1810+7350_vis.h5,0.14118194644540866,24.52792756942002,0.6318696183957339,29.160461965991345,0.4906876719503252,4.632534396571327,True,-1.7731249999695378,-1.7868749999694717
17.662986755371094,6.073337554931641,1740412238.305929,438321925,J1810+7350,272.574317025,73.84168076388889,272.513829297,J181003.3+564922,56.8230473263056,-2523643.44047669,-4123699.84440233,4147774.23913098,0.001798750000033893,-0.0004549999999666262,0.008998750000031102,0.006025000000030862,-1.5999999999994543,-2.2999999999994643,22.095582962036133,11.9691801071167,22.87821388244629,11.456151962280273,27.892024993896484,15.028681755065918,32.05772018432617,21.39788818359375,52.352210998535156,27.846637725830078,34.37404251098633,20.980741500854492,52.01931381225586,27.362720489501953,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438321925/calibrated/J181003.3+564922_calibrated_to_J1810+7350_vis.h5,0.14118194644540866,24.52792756942002,0.114940611278691,7.509318951164041,-0.026241335166717658,-17.01860861825598,True,1.798750000033893,-0.4549999999666262
19.16486358642578,14.291694641113281,1740412238.305929,438321925,J1810+7350,272.574317025,73.84168076388889,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0038893749999726543,-0.0029631249999734384,-0.015369374999968204,-0.015203124999968693,2.300000000000601,2.500000000000604,23.37926483154297,15.56104564666748,28.278352737426758,12.731657028198242,33.37417221069336,22.3316650390625,32.05772018432617,21.39788818359375,52.352210998535156,27.846637725830078,32.918392181396484,20.265745162963867,47.899166107177734,26.317401885986328,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438321925/calibrated/J0117+8928_calibrated_to_J1810+7350_vis.h5,0.14118194644540866,24.52792756942002,-0.31145527804940687,40.836585187336134,-0.4526372244948155,16.308657617916115,True,-3.889374999972654,-2.9631249999734384
16.188941955566406,10.891040802001953,1740412238.305929,438321925,J1810+7350,272.574317025,73.84168076388889,273.903301067667,J181536.7+612711,61.4532354306944,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.002949999999965416,-0.0011306249999657883,0.005330000000031374,0.006989375000031064,-2.199999999999463,-1.7999999999994571,22.06073570251465,13.50542163848877,24.174243927001953,15.209885597229004,30.095890045166016,17.38365936279297,32.05772018432617,21.39788818359375,52.352210998535156,27.846637725830078,31.894250869750977,21.402019500732422,55.10599899291992,26.852447509765625,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438321925/calibrated/J181536.7+612711_calibrated_to_J1810+7350_vis.h5,0.14118194644540866,24.52792756942002,-0.5360897115335391,12.14783819771559,-0.6772716579789477,-12.380089371704429,True,-2.949999999965416,-1.1306249999657882
9.759052276611328,6.477329254150391,1740412238.305929,438321925,J1810+7350,272.574317025,73.84168076388889,271.7111693791667,J1806+6949,69.82447458333333,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0011699999999675603,0.000628125000031773,0.002010000000031207,0.002018125000031234,-0.8999999999994444,-0.49999999999943867,15.422006607055664,12.634568214416504,21.157503128051758,14.786564826965332,23.998458862304688,15.284534454345703,32.05772018432617,21.39788818359375,52.352210998535156,27.846637725830078,32.000709533691406,19.129961013793945,50.92703628540039,26.451492309570312,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438321925/calibrated/J1806+6949_calibrated_to_J1810+7350_vis.h5,0.14118194644540866,24.52792756942002,0.4258041971347347,20.51133100738188,0.28462225068932606,-4.0165965620381385,True,-1.1699999999675603,0.628125000031773
9.391921997070312,10.973552703857422,1742114028.3445106,439373176,J0117+8928,19.318315779166664,89.47999330555555,181.07754572083329,J1204+5202,52.03822832222222,-2523643.44047669,-4123699.84440233,4147774.23913098,0.003670625000028776,-0.0008181249999696656,-0.00216937499996896,-0.00214812499996915,1.5000000000005898,0.5000000000005755,11.765032768249512,17.694759368896484,13.599834442138672,13.640457153320312,17.673221588134766,14.147631645202637,25.159101486206055,16.790111541748047,31.25066375732422,20.529842376708984,26.1414794921875,15.975223541259766,27.803218841552734,21.19466781616211,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/439373176/calibrated/J1204+5202_calibrated_to_J0117+8928_vis.h5,0.20235109655392294,41.037663977326254,1.0053654715695204,2.587484524984943,0.8030143750155975,-38.45017945234131,True,3.670625000028776,-0.8181249999696656
4.813358306884766,5.005496978759766,1742114028.3445106,439373176,J0117+8928,19.318315779166664,89.47999330555555,182.437896480083,J120945.0+254703,25.7843695039444,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0021550000000294545,-0.06905749999993967,-0.0019749999999689443,-0.003567499999965056,1.100000000000584,-18.09999999999969,11.307262420654297,11.616365432739258,12.037652015686035,9.549446105957031,13.474482536315918,11.13673210144043,25.159101486206055,16.790111541748047,31.25066375732422,20.529842376708984,25.526060104370117,17.394704818725586,29.103778839111328,19.582351684570312,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/439373176/calibrated/J120945.0+254703_calibrated_to_J0117+8928_vis.h5,0.20235109655392294,41.037663977326254,0.20862812075094586,-23.67565184553986,0.006277024197022918,-64.71331582286612,True,2.1550000000294545,-69.05749999993967
10.312976837158203,9.801773071289062,1742114028.3445106,439373176,J0117+8928,19.318315779166664,89.47999330555555,178.30208009675,J115312.4+805829,80.9747651588333,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0036162500000296756,0.0016900000000303617,-2.3749999968913357e-05,-0.00011999999996893662,0.8000000000005798,0.4000000000005741,17.213825225830078,16.189775466918945,21.103410720825195,14.81960391998291,20.904037475585938,14.67337703704834,25.159101486206055,16.790111541748047,31.25066375732422,20.529842376708984,29.37047004699707,18.564950942993164,29.217178344726562,21.150039672851562,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/439373176/calibrated/J115312.4+805829_calibrated_to_J0117+8928_vis.h5,0.20235109655392294,41.037663977326254,0.7329671419652377,31.537093706636345,0.5306160454113148,-9.50057027068991,True,3.616250000029676,1.6900000000303617
12.185028076171875,19.943191528320312,1742114028.3445106,439373176,J0117+8928,19.318315779166664,89.47999330555555,356.015706109625,J234403.7+822640,82.4445561011389,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.005111874999967456,0.0007937500000306485,-0.0005218749999692351,-0.0006362499999687971,-0.9999999999994458,0.10000000000056986,15.243341445922852,22.144943237304688,17.541473388671875,22.723773956298828,18.032604217529297,22.48664093017578,25.159101486206055,16.790111541748047,31.25066375732422,20.529842376708984,25.2485408782959,19.147354125976562,26.903793334960938,17.927467346191406,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/439373176/calibrated/J234403.7+822640_calibrated_to_J0117+8928_vis.h5,0.20235109655392294,41.037663977326254,-0.8169465033941055,48.03877316548853,-1.0192975999480285,7.001109188162275,True,-5.111874999967456,0.7937500000306486
10.31607437133789,6.251289367675781,1742114028.3445106,439373176,J0117+8928,19.318315779166664,89.47999330555555,183.194799675,J1212+6708,67.14749161111112,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0023625000000292527,0.002378125000029156,-0.0021374999999690027,-0.0021318749999690956,1.0000000000005826,1.0000000000005826,13.805841445922852,10.951553344726562,15.23330020904541,13.977842330932617,18.210018157958984,14.275972366333008,25.159101486206055,16.790111541748047,31.25066375732422,20.529842376708984,24.02703857421875,17.860897064208984,27.938003540039062,20.04146957397461,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/439373176/calibrated/J1212+6708_calibrated_to_J0117+8928_vis.h5,0.20235109655392294,41.037663977326254,-0.16496126591389673,17.688263512034784,-0.3673123624678197,-23.34940046529147,True,2.362500000029253,2.378125000029156
4.7105865478515625,5.736858367919922,1740487299.7437453,438433641,J145907.5+714019,224.781599616833,71.6721852248056,226.539708230375,J150609.5+373051,37.5142034725556,-2523643.44047669,-4123699.84440233,4147774.23913098,0.001515625000029369,-0.7950249999999905,-0.0029643749999688942,-0.8509249999999688,1.0000000000005826,-16.09999999999966,13.194579124450684,10.762277603149414,18.275327682495117,10.387754440307617,20.99332618713379,10.07076644897461,39.754920959472656,32.53679656982422,66.11001586914062,49.57413101196289,35.50701141357422,27.845874786376953,62.64643478393555,40.42668533325195,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438433641/calibrated/J150609.5+373051_calibrated_to_J145907.5+714019_vis.h5,0.5391127382018164,22.258047820343972,-0.29770179294009014,-11.90084791350295,-0.8368145311419065,-34.15889573384692,True,1.515625000029369,-795.0249999999905
10.82525634765625,12.236740112304688,1740487299.7437453,438433641,J145907.5+714019,224.781599616833,71.6721852248056,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0010124999999716194,-0.003761249999970736,-0.007862499999968964,-0.007731249999969197,1.7000000000005926,1.100000000000584,13.72716236114502,19.948705673217773,22.693567276000977,22.548925399780273,28.978424072265625,25.747589111328125,39.754920959472656,32.53679656982422,66.11001586914062,49.57413101196289,38.79158020019531,33.711788177490234,64.36128234863281,48.90871810913086,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438433641/calibrated/J0117+8928_calibrated_to_J145907.5+714019_vis.h5,0.5391127382018164,22.258047820343972,-0.08655054681401604,41.04744802850769,-0.6256632850158325,18.789400208163716,True,-1.0124999999716193,-3.761249999970736
16.165328979492188,12.215019226074219,1740487299.7437453,438433641,J145907.5+714019,224.781599616833,71.6721852248056,227.3559564,B1508+55,55.52526409,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0011937500000314626,-0.0020512499999675218,0.001553750000031323,0.0015187500000310944,-0.29999999999943583,-0.7999999999994429,14.41964340209961,18.33455467224121,23.525999069213867,18.82216453552246,23.56648826599121,21.65074920654297,39.754920959472656,32.53679656982422,66.11001586914062,49.57413101196289,38.73694610595703,29.844419479370117,62.54273986816406,51.36698532104492,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438433641/calibrated/B1508+55_calibrated_to_J145907.5+714019_vis.h5,0.5391127382018164,22.258047820343972,-0.6169797868990966,6.115907781608145,-1.156092525100913,-16.142140038735825,True,1.1937500000314627,-2.0512499999675216
12.468826293945312,14.391891479492188,1740487299.7437453,438433641,J145907.5+714019,224.781599616833,71.6721852248056,227.33271761666663,J1509+4726,47.44893824166666,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0004849999999685528,-0.0004668749999685296,0.0004150000000310983,0.0004331250000311215,-0.1999999999994344,-0.1999999999994344,24.062580108642578,20.796302795410156,26.209474563598633,31.990385055541992,26.23556137084961,32.00155258178711,39.754920959472656,32.53679656982422,66.11001586914062,49.57413101196289,39.40822219848633,35.51491928100586,64.55044555664062,54.792327880859375,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438433641/calibrated/J1509+4726_calibrated_to_J145907.5+714019_vis.h5,0.5391127382018164,22.258047820343972,-0.7579743526192879,-1.9592569268902116,-1.2970870908211043,-24.217304747234184,True,-0.4849999999685528,-0.46687499996852955
6.391746520996094,5.650470733642578,1740487299.7437453,438433641,J145907.5+714019,224.781599616833,71.6721852248056,226.1040824333333,J1504+1029,10.49422182222222,-2523643.44047669,-4123699.84440233,4147774.23913098,0.001713750000030292,-0.0014356249999688203,-9.624999996900641e-05,-0.00010562499996933598,0.4000000000005741,-0.09999999999943299,16.943260192871094,10.620991706848145,26.03384017944336,13.767722129821777,26.47924041748047,13.766077041625977,39.754920959472656,32.53679656982422,66.11001586914062,49.57413101196289,38.998687744140625,30.325326919555664,63.828697204589844,47.862388610839844,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438433641/calibrated/J1504+1029_calibrated_to_J145907.5+714019_vis.h5,0.5391127382018164,22.258047820343972,-0.025108480459264074,-38.92259094676185,-0.5642212186610804,-61.18063876710582,True,1.7137500000302919,-1.4356249999688204
16.10427474975586,8.526084899902344,1740487299.7437453,438433641,J145907.5+714019,224.781599616833,71.6721852248056,226.0383697708333,J1504+6000,60.01547576666667,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0003412500000316721,0.0003693750000316916,0.0021512500000309704,0.0021593750000309976,-0.39999999999943725,-0.39999999999943725,18.366384506225586,20.821895599365234,28.52895736694336,23.501447677612305,28.844968795776367,23.232072830200195,39.754920959472656,32.53679656982422,66.11001586914062,49.57413101196289,32.996429443359375,31.85047721862793,58.545230865478516,47.95702362060547,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438433641/calibrated/J1504+6000_calibrated_to_J145907.5+714019_vis.h5,0.5391127382018164,22.258047820343972,0.1340806126516717,10.598437709829176,-0.4050321255501447,-11.659610110514796,True,0.3412500000316721,0.36937500003169155
33.3466796875,22.0577392578125,1740560647.045504,438535323,J1132+6324,173.1462486333333,63.401971527777775,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.001629999999969805,-0.0016718749999697587,-0.003019999999969266,-0.0029618749999692586,0.5000000000005755,0.5000000000005755,26.742515563964844,25.09117317199707,36.56441116333008,35.09648132324219,37.42006301879883,36.68128204345703,37.82980728149414,23.160053253173828,51.78118133544922,29.087512969970703,34.947994232177734,22.74987030029297,42.23197555541992,26.183380126953125,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438535323/calibrated/J0117+8928_calibrated_to_J1132+6324_vis.h5,-0.26314319873048314,13.944418008225371,0.26298661640405013,41.00464615349548,0.5261298151345333,27.06022814527011,True,-1.629999999969805,-1.6718749999697589
16.412635803222656,5.13922119140625,1740560647.045504,438535323,J1132+6324,173.1462486333333,63.401971527777775,172.64002557916663,J1130+2157,21.958033991666667,-2523643.44047669,-4123699.84440233,4147774.23913098,0.004208125000027477,0.0023600000000281634,-0.004441874999969169,-0.006249999999968499,2.1000000000005983,1.7000000000005926,17.924335479736328,13.248839378356934,15.65395736694336,18.901681900024414,21.28882598876953,20.324594497680664,37.82980728149414,23.160053253173828,51.78118133544922,29.087512969970703,35.67374801635742,23.196083068847656,43.6854362487793,27.304912567138672,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438535323/calibrated/J1130+2157_calibrated_to_J1132+6324_vis.h5,-0.26314319873048314,13.944418008225371,-0.11758336650882961,-27.500704556177343,0.14555983222165353,-41.445122564402716,True,4.2081250000274775,2.3600000000281636
5.816394805908203,3.6704254150390625,1740560647.045504,438535323,J1132+6324,173.1462486333333,63.401971527777775,173.77471905833332,J1135+3708,37.14465943888889,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0012787500000292491,0.6162043750000104,-0.002801249999969169,0.5626643750000311,1.100000000000584,11.600000000000733,9.830556869506836,8.719120979309082,13.511045455932617,8.691028594970703,15.681023597717285,9.133452415466309,37.82980728149414,23.160053253173828,51.78118133544922,29.087512969970703,33.18305587768555,22.688297271728516,38.95374298095703,26.939956665039062,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438535323/calibrated/J1135+3708_calibrated_to_J1132+6324_vis.h5,-0.26314319873048314,13.944418008225371,-0.9974863598621643,-12.305157871445287,-0.7343431611316811,-26.249575879670658,True,1.278750000029249,616.2043750000104
10.174247741699219,5.454418182373047,1740560647.045504,438535323,J1132+6324,173.1462486333333,63.401971527777775,171.917230076333,J112740.1+565014,56.8374431565,-2523643.44047669,-4123699.84440233,4147774.23913098,0.002770000000029943,0.0010618750000305748,0.00048000000003083076,0.0005718750000307649,0.7000000000005784,0.3000000000005727,21.300912857055664,15.738789558410645,22.979951858520508,17.568483352661133,23.543392181396484,17.55923080444336,37.82980728149414,23.160053253173828,51.78118133544922,29.087512969970703,38.09912872314453,20.91326141357422,51.336082458496094,23.10415267944336,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438535323/calibrated/J112740.1+565014_calibrated_to_J1132+6324_vis.h5,-0.26314319873048314,13.944418008225371,0.3435350612662545,7.379669733392617,0.6066782599967376,-6.564748274832755,True,2.7700000000299427,1.0618750000305748
12.652557373046875,12.63748550415039,1740560647.045504,438535323,J1132+6324,173.1462486333333,63.401971527777775,176.28145304166665,J1145+6958,69.97107976111111,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.00035062499996996784,-0.00036187499996978177,-0.0035706249999687195,-0.0036018749999685257,0.5000000000005755,0.5000000000005755,17.05670738220215,15.2212553024292,20.161598205566406,26.033662796020508,19.960115432739258,26.852262496948242,37.82980728149414,23.160053253173828,51.78118133544922,29.087512969970703,36.96451950073242,20.60807991027832,47.32440948486328,24.870765686035156,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438535323/calibrated/J1145+6958_calibrated_to_J1132+6324_vis.h5,-0.26314319873048314,13.944418008225371,-1.2670112742676192,20.54724017469096,-1.003868075537136,6.602822166465588,True,-0.3506249999699678,-0.3618749999697818
6.022747039794922,8.417289733886719,1740560647.045504,438535323,J1132+6324,173.1462486333333,63.401971527777775,173.98328741249998,J1135+4258,42.97907138055556,-2523643.44047669,-4123699.84440233,4147774.23913098,0.001543125000029722,-0.0003012499999696539,-0.0025668749999686845,-0.0025312499999687894,0.7000000000005784,0.3000000000005727,13.842216491699219,17.505128860473633,18.35808563232422,22.252973556518555,19.9403076171875,22.348291397094727,37.82980728149414,23.160053253173828,51.78118133544922,29.087512969970703,37.252750396728516,24.305444717407227,48.40290832519531,26.15605926513672,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438535323/calibrated/J1135+4258_calibrated_to_J1132+6324_vis.h5,-0.26314319873048314,13.944418008225371,-1.064445253724644,-6.468779536709047,-0.801302054994161,-20.41319754493442,True,1.5431250000297219,-0.3012499999696539
