incoh_snr_xx,incoh_snr_yy,ctime,event_id,calibrator_name,calibrator_ra,calibrator_dec,ra,name,dec,hco_x,hco_y,hco_z,tau_xx,tau_yy,tau_no_iono_xx,tau_no_iono_yy,tec_xx,tec_yy,uncalibrated_snr_xx,uncaibrated_snr_yy,calibrated_snr_xx,caibrated_snr_yy,snr_xx,snr_yy,cal_snr_xx,cal_snr_yy,cal_incoh_snr_xx,cal_incoh_snr_yy,cal_snr_xx_masked,cal_snr_yy_masked,cal_incoh_snr_xx_masked,cal_incoh_snr_yy_masked,filename,x_cal,y_cal,x_tar,y_tar,delta_x,delta_y,pulsar_good_pos,tau_xx_ns,tau_yy_ns
5.0577392578125,3.723054885864258,1739454801.359662,437246259,J0117+8928,19.318315779166664,89.47999330555555,224.781599616833,J145907.5+714019,71.6721852248056,-2523643.44047669,-4123699.84440233,4147774.23913098,0.11506937500001145,-0.03142187499993982,0.04557937500003839,0.042778125000031426,22.100000000000882,24.900000000000915,9.182969093322754,8.94321060180664,7.518776893615723,8.199545860290527,8.929593086242676,9.554905891418457,43.39402389526367,26.749391555786133,43.349143981933594,22.44969940185547,27.219635009765625,19.931339263916016,17.93222427368164,5.4303436279296875,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/437246259/calibrated_bw_400_600_masked/J145907.5+714019_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,-0.12527463492900512,41.03116581707773,2.4750542168768455,22.385801716602437,2.6003288518058505,-18.64536410047529,True,115.06937500001145,-31.42187499993982
3.850208282470703,3.661405563354492,1739454801.359662,437246259,J0117+8928,19.318315779166664,89.47999330555555,249.854230190333,J163925.0+863153,86.5314256070278,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.4205649999999816,0.33172062500004895,-0.4526149999999692,0.33202062500004886,13.300000000000757,-31.399999999999878,7.5780158042907715,8.535857200622559,8.812993049621582,8.500168800354004,9.798750877380371,7.382234573364258,43.39402389526367,26.749391555786133,43.349143981933594,22.44969940185547,35.00042724609375,18.085922241210938,19.715633392333984,5.801155090332031,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/437246259/calibrated_bw_400_600_masked/J163925.0+863153_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,-0.12527463492900512,41.03116581707773,-0.8948117046161366,37.28387917275347,-0.7695370696871314,-3.747286644324255,True,-420.5649999999816,331.7206250000489
8.475967407226562,4.642265319824219,1738930651.7568011,436684165,J1326+3154,201.56879874166663,31.90264456111111,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.005751874999966238,-1.079298125,0.0016381250000308968,-1.2379981249999383,-2.499999999999467,6.9000000000006665,18.393463134765625,8.871733665466309,16.555442810058594,6.717531204223633,16.70487403869629,6.464998722076416,37.355899810791016,8.075908660888672,92.58972930908203,6.394193649291992,35.723777770996094,8.516178131103516,40.28375244140625,5.354217529296875,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/436684165/calibrated_bw_400_600_masked/J0117+8928_calibrated_bw_400_600_masked_to_J1326+3154_vis.h5,0.6397456740948029,-17.544468636401625,0.0728901757340397,41.07007134942379,-0.5668554983607632,58.61453998582542,True,-5.751874999966238,-1079.298125
128.189208984375,5.356224060058594,1738930651.7568011,436684165,J1326+3154,201.56879874166663,31.90264456111111,202.784533586542,J133108.2+303032,30.5091553216944,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0036137499999680063,1.031121875,-0.000343749999969274,0.9740818750000222,-0.8999999999994444,21.80000000000088,50.09298324584961,7.774536609649658,43.745697021484375,9.492486000061035,43.78301239013672,9.402815818786621,37.355899810791016,8.075908660888672,92.58972930908203,6.394193649291992,39.45997619628906,7.078690528869629,39.54955291748047,4.665178298950195,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/436684165/calibrated_bw_400_600_masked/J133108.2+303032_calibrated_bw_400_600_masked_to_J1326+3154_vis.h5,0.6397456740948029,-17.544468636401625,-0.4010214782063798,-18.937886062050325,-1.0407671523011826,-1.3934174256486997,True,-3.613749999968006,1031.121875
6.000816345214844,4.693035125732422,1738930651.7568011,436684165,J1326+3154,201.56879874166663,31.90264456111111,202.4702704708333,J1329+3154,31.903070680555555,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.003614999999967824,-0.8986356249999781,-0.0006549999999689715,-0.9286556249999665,-0.9999999999994458,36.80000000000109,11.586912155151367,7.286566257476807,16.910533905029297,8.228483200073242,17.140560150146484,7.510477542877197,37.355899810791016,8.075908660888672,92.58972930908203,6.394193649291992,33.19443893432617,8.474418640136719,33.145355224609375,6.940525054931641,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/436684165/calibrated_bw_400_600_masked/J1329+3154_calibrated_bw_400_600_masked_to_J1326+3154_vis.h5,0.6397456740948029,-17.544468636401625,-0.12555378022921182,-17.545699206383006,-0.7652994543240147,-0.0012305699813808246,True,-3.614999999967824,-898.6356249999781
5.756507873535156,5.528648376464844,1738930651.7568011,436684165,J1326+3154,201.56879874166663,31.90264456111111,198.36662049166665,J1313+6735,67.59732227222221,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.7566831249999468,0.5361537500000209,-0.6990831249999692,0.46936375000004676,-18.09999999999969,39.800000000001134,8.759795188903809,7.6775736808776855,10.449273109436035,7.705570220947266,9.229170799255371,9.120409965515137,37.355899810791016,8.075908660888672,92.58972930908203,6.394193649291992,31.0327091217041,8.301379203796387,41.98447036743164,6.029584884643555,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/436684165/calibrated_bw_400_600_masked/J1313+6735_calibrated_bw_400_600_masked_to_J1326+3154_vis.h5,0.6397456740948029,-17.544468636401625,1.5751092976456251,18.186602764348102,0.9353636235508223,35.73107140074973,True,-756.6831249999468,536.1537500000209
58.054039001464844,4.839735984802246,1738930651.7568011,436684165,J1326+3154,201.56879874166663,31.90264456111111,202.6570432708333,J1330+2509,25.153021791666664,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0010712499999688708,1.2233937500000045,-0.0013912499999687467,1.2039437500000119,-0.09999999999943299,-39.9,41.91358184814453,7.935476303100586,37.5633659362793,7.308434963226318,37.57554244995117,7.666561603546143,37.355899810791016,8.075908660888672,92.58972930908203,6.394193649291992,36.64363479614258,8.094487190246582,49.22236251831055,6.19195556640625,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/436684165/calibrated_bw_400_600_masked/J1330+2509_calibrated_bw_400_600_masked_to_J1326+3154_vis.h5,0.6397456740948029,-17.544468636401625,-0.3167192081351092,-24.294733151275338,-0.956464882229912,-6.750264514873713,True,-1.0712499999688707,1223.3937500000045
61.52840042114258,4.850400924682617,1738930651.7568011,436684165,J1326+3154,201.56879874166663,31.90264456111111,202.657063312042,J133037.6+250910,25.1530401233056,-2523643.44047669,-4123699.84440233,4147774.23913098,4.250000003112154e-05,1.2245075000000045,-0.0002774999999687544,1.205057500000012,-0.09999999999943299,-39.9,38.92567443847656,7.930567741394043,42.10621643066406,7.305363655090332,42.15027618408203,7.666372299194336,37.355899810791016,8.075908660888672,92.58972930908203,6.394193649291992,38.31553268432617,8.094487190246582,41.98313903808594,6.19195556640625,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/436684165/calibrated_bw_400_600_masked/J133037.6+250910_calibrated_bw_400_600_masked_to_J1326+3154_vis.h5,0.6397456740948029,-17.544468636401625,-0.316737266038482,-24.294714692897124,-0.9564829401332848,-6.750246056495499,True,0.04250000003112154,1224.5075000000045
6.748695373535156,6.4738311767578125,1740463993.8973298,438431205,J083454.9+553421,128.728766615667,55.5725195391389,129.27352834547338,B0834+06,6.1711631276442915,-2523643.44047669,-4123699.84440233,4147774.23913098,0.005420000000028916,0.010140625000027721,8.000000003098584e-05,0.001570625000031044,1.7000000000005926,3.1000000000006125,22.862102508544922,14.900923728942871,26.408039093017578,16.26799964904785,26.74413299560547,17.04080581665039,67.66535949707031,83.4026870727539,143.08828735351562,122.90953063964844,51.95494079589844,70.30094909667969,130.45245361328125,89.66136169433594,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438431205/calibrated_bw_400_600_masked/B0834+06_calibrated_bw_400_600_masked_to_J083454.9+553421_vis.h5,-0.08056548759482741,6.16465488457647,-0.5989692965086101,-43.23404639903499,-0.5184038089137827,-49.39870128361146,True,5.4200000000289155,10.140625000027722
3.421407699584961,5.967277526855469,1740463993.8973298,438431205,J083454.9+553421,128.728766615667,55.5725195391389,127.79174230833334,J0831+3742,37.702658694444445,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.012196874999964951,-0.0030668749999684906,-0.0012368749999692003,-0.001286874999969181,-3.7999999999994856,-0.39999999999943725,15.231269836425781,16.51308250427246,15.771553039550781,17.641389846801758,16.075050354003906,17.63374137878418,67.66535949707031,83.4026870727539,143.08828735351562,122.90953063964844,42.490726470947266,59.052223205566406,128.72703552246094,77.42510986328125,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438431205/calibrated_bw_400_600_masked/J0831+3742_calibrated_bw_400_600_masked_to_J083454.9+553421_vis.h5,-0.08056548759482741,6.16465488457647,0.6626865391814181,-11.70047582239463,0.7432520267762455,-17.8651307069711,True,-12.196874999964951,-3.0668749999684906
14.6702880859375,5.390659332275391,1740463993.8973298,438431205,J083454.9+553421,128.728766615667,55.5725195391389,130.351522021167,J084124.3+705342,70.8950480676389,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0009574999999694602,0.0010906250000297761,-0.0027474999999687662,-0.0027593749999687313,0.4000000000005741,1.2000000000005855,23.838085174560547,25.626079559326172,33.448150634765625,22.900541305541992,33.53040313720703,22.813295364379883,67.66535949707031,83.4026870727539,143.08828735351562,122.90953063964844,60.99588394165039,72.45185089111328,147.78277587890625,88.68757629394531,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438431205/calibrated_bw_400_600_masked/J084124.3+705342_calibrated_bw_400_600_masked_to_J083454.9+553421_vis.h5,-0.08056548759482741,6.16465488457647,-0.607049203470127,21.4932992506835,-0.5264837158752996,15.328644366107028,True,-0.9574999999694602,1.0906250000297761
4.296287536621094,3.7716064453125,1740463993.8973298,438431205,J083454.9+553421,128.728766615667,55.5725195391389,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,0.006382500000015577,0.010670625000023639,-0.0060574999999796,-0.009189374999968662,4.3000000000006295,6.800000000000665,8.979954719543457,11.243285179138184,8.841456413269043,9.498567581176758,9.356966972351074,10.853931427001953,67.66535949707031,83.4026870727539,143.08828735351562,122.90953063964844,50.5689811706543,59.780784606933594,135.21792602539062,85.41905212402344,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438431205/calibrated_bw_400_600_masked/J0117+8928_calibrated_bw_400_600_masked_to_J083454.9+553421_vis.h5,-0.08056548759482741,6.16465488457647,0.4278207078754045,40.763170249756,0.5083861954702319,34.59851536517953,True,6.382500000015577,10.67062500002364
3.153963088989258,8.075340270996094,1740633483.8325672,438643110,J0117+8928,19.318315779166664,89.47999330555555,115.294597100292,J074110.7+311200,31.2000636430833,-2523643.44047669,-4123699.84440233,4147774.23913098,0.43159000000003284,0.21123250000003357,0.5037900000000048,0.21802250000003093,31.80000000000102,-2.199999999999463,7.749350070953369,13.93248176574707,8.65938949584961,8.487527847290039,8.779448509216309,8.389850616455078,20.99955177307129,20.285974502563477,31.59796905517578,22.891315460205078,18.14802360534668,13.790301322937012,8.90402603149414,5.765094757080078,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438643110/calibrated_bw_400_600_masked/J074110.7+311200_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,0.43702987002076366,40.68289022606688,1.2635382730377143,-18.16842806501814,0.8265084030169506,-58.85131829108502,True,431.59000000003283,211.23250000003358
6.904144287109375,3.870899200439453,1740633483.8325672,438643110,J0117+8928,19.318315779166664,89.47999330555555,117.585151283458,J075020.4+481453,48.24821019575,-2523643.44047669,-4123699.84440233,4147774.23913098,0.02079687500002995,0.6716012500000186,0.0178368750000311,0.6393112500000311,1.0000000000005826,21.90000000000088,17.426851272583008,13.461199760437012,10.553350448608398,8.27837085723877,10.54426383972168,9.176290512084961,20.99955177307129,20.285974502563477,31.59796905517578,22.891315460205078,18.403688430786133,15.107102394104004,7.250255584716797,5.670352935791016,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438643110/calibrated_bw_400_600_masked/J075020.4+481453_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,0.43702987002076366,40.68289022606688,-0.5684976832302673,-1.1332462362958156,-1.005527553251031,-41.8161364623627,True,20.79687500002995,671.6012500000186
5.280059814453125,4.87518310546875,1740633483.8325672,438643110,J0117+8928,19.318315779166664,89.47999330555555,117.973638514292,J075153.6+331319,33.2221719424722,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.12324499999995633,-0.3575124999999497,-0.09073499999996894,-0.292212499999975,34.40000000000106,-19.099999999999703,10.5652437210083,11.965232849121094,8.457097053527832,8.133136749267578,10.391303062438965,8.670896530151367,20.99955177307129,20.285974502563477,31.59796905517578,22.891315460205078,14.751791000366211,13.850603103637695,6.891532897949219,3.9200172424316406,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438643110/calibrated_bw_400_600_masked/J075153.6+331319_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,0.43702987002076366,40.68289022606688,-1.0085970342966466,-16.15462105435726,-1.4456269043174101,-56.83751128042414,True,-123.24499999995633,-357.51249999994974
7.290782928466797,5.997077941894531,1740633483.8325672,438643110,J0117+8928,19.318315779166664,89.47999330555555,118.047024775,J0752+6112,61.20913816944445,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.06453499999993838,-0.7695474999999705,0.014555000000030948,-0.7731074999999691,-28.899999999999842,1.300000000000587,22.436182022094727,16.368886947631836,10.234650611877441,8.176080703735352,11.341848373413086,8.578557968139648,20.99955177307129,20.285974502563477,31.59796905517578,22.891315460205078,16.303634643554688,13.386364936828613,8.092830657958984,5.086910247802734,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438643110/calibrated_bw_400_600_masked/J0752+6112_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,0.43702987002076366,40.68289022606688,-0.6600330797916485,11.829917725176726,-1.097062949812412,-28.852972500890154,True,-64.53499999993838,-769.5474999999706
5.182178497314453,3.667144775390625,1740633483.8325672,438643110,J0117+8928,19.318315779166664,89.47999330555555,118.263906034375,J075303.3+423130,42.52521247925,-2523643.44047669,-4123699.84440233,4147774.23913098,0.4324125000000133,0.04120250000005636,0.38726250000003076,0.10642250000003108,24.700000000000927,6.9000000000006665,9.646291732788086,11.495805740356445,8.451372146606445,7.733482837677002,9.355923652648926,8.90906810760498,20.99955177307129,20.285974502563477,31.59796905517578,22.891315460205078,16.279592514038086,12.831457138061523,9.248714447021484,5.474956512451172,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438643110/calibrated_bw_400_600_masked/J075303.3+423130_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,0.43702987002076366,40.68289022606688,-1.1176099305603435,-6.849070817468969,-1.554639800581107,-47.53196104353585,True,432.4125000000133,41.20250000005636
6.425893783569336,4.385128021240234,1737509352.9897676,434888541,J0137+3309,24.422081866666662,33.15974373333333,24.2441450135833,J013658.5+475129,47.8580833533333,-2523643.44047669,-4123699.84440233,4147774.23913098,0.01152187500002749,-0.7836243749999467,0.0017318750000312843,-0.6637843749999932,3.200000000000614,28.300000000000978,17.98244857788086,11.041476249694824,9.480428695678711,7.895171165466309,9.63577651977539,8.623595237731934,15.76945972442627,17.594858169555664,9.945178985595703,9.39907455444336,21.279861450195312,14.986376762390137,3.9321212768554688,4.290374755859375,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/434888541/calibrated_bw_400_600_masked/J013658.5+475129_calibrated_bw_400_600_masked_to_J0137+3309_vis.h5,-0.38542242784490754,-16.031831146955845,-0.19278115882458677,-1.334312171746933,0.19264126902032078,14.697518975208911,True,11.521875000027489,-783.6243749999468
3.8921966552734375,5.357810974121094,1737509352.9897676,434888541,J0137+3309,24.422081866666662,33.15974373333333,24.832017687223725,B0136+57,58.24206554069374,-2523643.44047669,-4123699.84440233,4147774.23913098,0.05504062500000741,0.7912687500000574,-0.08049937499994005,0.8243087500000446,28.300000000000978,-9.899999999999572,8.092193603515625,8.906732559204102,7.698417663574219,9.561882019042969,8.763757705688477,10.181401252746582,15.76945972442627,17.594858169555664,9.945178985595703,9.39907455444336,21.64946937561035,15.683477401733398,4.287986755371094,3.9133987426757812,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/434888541/calibrated_bw_400_600_masked/B0136+57_calibrated_bw_400_600_masked_to_J0137+3309_vis.h5,-0.38542242784490754,-16.031831146955845,-0.4635156936237137,9.05192361132657,-0.07809326577880615,25.083754758282417,True,55.04062500000741,791.2687500000574
