incoh_snr_xx,incoh_snr_yy,ctime,event_id,calibrator_name,calibrator_ra,calibrator_dec,ra,name,dec,gbo_x,gbo_y,gbo_z,tau_xx,tau_yy,tau_no_iono_xx,tau_no_iono_yy,tec_xx,tec_yy,uncalibrated_snr_xx,uncaibrated_snr_yy,calibrated_snr_xx,caibrated_snr_yy,snr_xx,snr_yy,cal_snr_xx,cal_snr_yy,cal_incoh_snr_xx,cal_incoh_snr_yy,bw_00,bw_11,cal_snr_xx_masked,cal_snr_yy_masked,cal_incoh_snr_xx_masked,cal_incoh_snr_yy_masked,filename,x_cal,y_cal,x_tar,y_tar,delta_x,delta_y,pulsar_good_pos,tau_xx_ns,tau_yy_ns
5.175868988037109,5.794628143310547,1739625638.2425508,437508931,J145907.5+714019,224.781599616833,71.6721852248056,226.539708230375,J150609.5+373051,37.5142034725556,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0021799999999853603,0.0033100000000163207,-0.005729999999986447,-0.010119999999987792,1.800000000000594,3.000000000000611,9.276627540588379,9.927292823791504,11.236157417297363,9.082942962646484,14.730337142944336,9.818609237670898,26.275659561157227,18.026866912841797,57.37306213378906,34.046897888183594,432,211,25.575408935546875,17.161468505859375,52.503196716308594,31.926532745361328,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/437508931/calibrated/J150609.5+373051_calibrated_to_J145907.5+714019_vis.h5,0.5119210373867822,22.257578563281456,-0.36584747586415733,-11.90028938739457,-0.8777685132509395,-34.15786795067603,True,-2.1799999999853603,3.3100000000163208
4.899524688720703,5.197483062744141,1739625638.2425508,437508931,J145907.5+714019,224.781599616833,71.6721852248056,226.94744085,J1507+5857,58.957681025,883726.8698975747,-4924468.099089417,3943962.642426154,0.0033200000000163238,0.0010400000000156256,-0.0046399999999861136,-0.004709999999986135,1.800000000000594,1.100000000000584,9.834429740905762,8.83941650390625,10.225190162658691,9.013920783996582,14.661103248596191,9.378340721130371,26.275659561157227,18.026866912841797,57.37306213378906,34.046897888183594,316,238,24.774320602416992,16.606800079345703,39.80245590209961,25.986797332763672,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/437508931/calibrated/J1507+5857_calibrated_to_J145907.5+714019_vis.h5,0.5119210373867822,22.257578563281456,-0.38027527348758144,9.54480811827597,-0.8921963108743636,-12.712770445005486,True,3.3200000000163237,1.0400000000156258
3.440448760986328,4.903820037841797,1739625638.2425508,437508931,J145907.5+714019,224.781599616833,71.6721852248056,226.1040824333333,J1504+1029,10.49422182222222,883726.8698975747,-4924468.099089417,3943962.642426154,0.004740000000016759,0.015040000000019912,-0.004999999999986224,-0.016139999999989635,3.200000000000614,13.100000000000755,8.52341365814209,8.202138900756836,11.586657524108887,10.53699779510498,14.158331871032715,9.862635612487793,26.275659561157227,18.026866912841797,57.37306213378906,34.046897888183594,412,246,27.236377716064453,15.03249740600586,48.25107192993164,26.250595092773438,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/437508931/calibrated/J1504+1029_calibrated_to_J145907.5+714019_vis.h5,0.5119210373867822,22.257578563281456,-0.10943961425877648,-38.92231868120148,-0.6213606516455586,-61.17989724448294,True,4.740000000016758,15.040000000019912
8.564334869384766,3.676830291748047,1742339948.9437542,439622241,J030011.1+820239,45.0464033110417,82.0442644588333,46.09168279625,J030422.0+682137,68.3604095848889,883726.8698975747,-4924468.099089417,3943962.642426154,-0.03851999999999649,-0.04613999999999882,0.004840000000016789,0.009410000000018189,-14.399999999999636,-7.999999999999545,10.997671127319336,8.683971405029297,9.078492164611816,9.069137573242188,11.435026168823242,9.146369934082031,10.649547576904297,14.117426872253418,11.859848022460938,9.269439697265625,572,437,10.222904205322266,11.829992294311523,11.694442749023438,9.358596801757812,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/439622241/calibrated/J030422.0+682137_calibrated_to_J030011.1+820239_vis.h5,0.15369636963260302,32.82308848848242,0.11963657504385829,19.137269312775935,-0.03405979458874474,-13.685819175706484,True,-38.519999999996486,-46.13999999999882
3.4650840759277344,5.280120849609375,1742339948.9437542,439622241,J030011.1+820239,45.0464033110417,82.0442644588333,224.781599616833,J145907.5+714019,71.6721852248056,883726.8698975747,-4924468.099089417,3943962.642426154,0.04988000000003058,-0.004749999999986147,0.03997000000002755,0.047120000000029735,12.400000000000745,-36.799999999999955,9.258622169494629,8.618059158325195,9.298494338989258,9.488984107971191,10.5022611618042,10.347554206848145,10.649547576904297,14.117426872253418,11.859848022460938,9.269439697265625,572,483,10.437092781066895,11.344844818115234,12.1280517578125,7.566272735595703,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/439622241/calibrated/J145907.5+714019_calibrated_to_J030011.1+820239_vis.h5,0.15369636963260302,32.82308848848242,-0.611298766090483,59.09053959669019,-0.764995135723086,26.267451108207773,True,49.88000000003058,-4.749999999986147
4.927207946777344,4.510719299316406,1744565120.521747,1112735470,J2253+1608,343.4906164708333,16.148211377777777,356.0157097708333,J2344+8226,82.44455571944445,883726.8698975747,-4924468.099089417,3943962.642426154,0.00035000000001541437,0.003040000000016238,0.029580000000024365,0.03614000000002637,-5.299999999999507,-4.699999999999498,8.1884126663208,12.535772323608398,9.920047760009766,14.855354309082031,9.131828308105469,17.666542053222656,37.48909378051758,25.25000762939453,194.64300537109375,103.25978088378906,654,577,38.06119918823242,23.70759391784668,184.9832763671875,102.35337829589844,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/1112735470/calibrated/J2344+8226_calibrated_to_J2253+1608_vis.h5,0.02235832071599233,-33.036766213723546,-1.5491038066961564,33.42392353353369,-1.5714621274121487,66.46068974725723,True,0.35000000001541437,3.040000000016238
5.528072357177734,5.996799468994141,1744565120.521747,1112735470,J2253+1608,343.4906164708333,16.148211377777777,344.4907013,B2255+58,59.15410341,883726.8698975747,-4924468.099089417,3943962.642426154,-0.004489999999986068,-0.0018799999999852685,0.030070000000024508,0.03227000000002518,-5.49999999999951,-4.899999999999501,9.359299659729004,9.091796875,9.890554428100586,9.361283302307129,16.88663673400879,11.076254844665527,37.48909378051758,25.25000762939453,194.64300537109375,103.25978088378906,413,391,21.72687339782715,21.07794761657715,142.6626434326172,94.38883972167969,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/1112735470/calibrated/B2255+58_calibrated_to_J2253+1608_vis.h5,0.02235832071599233,-33.036766213723546,-0.4398212759769846,9.973062009685487,-0.4621795966929769,43.00982822340903,True,-4.489999999986067,-1.8799999999852686
27.799846649169922,14.390556335449219,1744565120.521747,1112735470,J2253+1608,343.4906164708333,16.148211377777777,343.5389246541666,J2254+2445,24.756506313888888,883726.8698975747,-4924468.099089417,3943962.642426154,-0.002419999999985434,-0.0015299999999851613,0.0061700000000171965,0.00321000000001629,-2.0999999999994614,-1.8999999999994586,17.662214279174805,16.41712188720703,25.422929763793945,20.314664840698242,43.66580581665039,30.343339920043945,37.48909378051758,25.25000762939453,194.64300537109375,103.25978088378906,545,593,28.961477279663086,26.182159423828125,171.81744384765625,105.79692840576172,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/1112735470/calibrated/J2254+2445_calibrated_to_J2253+1608_vis.h5,0.02235832071599233,-33.036766213723546,-0.009345584737436253,-24.428413304661127,-0.031703905453428584,8.608352909062418,True,-2.419999999985434,-1.5299999999851612
8.217674255371094,6.8162078857421875,1744565120.521747,1112735470,J2253+1608,343.4906164708333,16.148211377777777,343.9029493333333,J2255+4202,42.04792570833333,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0031499999999856573,-0.004059999999985936,0.006110000000017178,0.006110000000017178,-3.899999999999487,-4.09999999999949,12.742020606994629,11.012140274047852,16.778337478637695,10.323914527893066,25.399845123291016,14.915926933288574,37.48909378051758,25.25000762939453,194.64300537109375,103.25978088378906,628,619,35.84103012084961,25.17289161682129,185.2073974609375,97.73377990722656,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/1112735470/calibrated/J2255+4202_calibrated_to_J2253+1608_vis.h5,0.02235832071599233,-33.036766213723546,-0.24984338927664337,-7.135917721750693,-0.2722017099926357,25.90084849197285,True,-3.149999999985657,-4.059999999985936
11.03274154663086,7.1014251708984375,1744565120.521747,1112735470,J2253+1608,343.4906164708333,16.148211377777777,344.3419705166666,J2257+4154,41.90459099722222,883726.8698975747,-4924468.099089417,3943962.642426154,-0.005159999999986273,-0.006049999999986545,0.010510000000018525,0.009000000000018063,-4.699999999999498,-4.899999999999501,18.91609001159668,11.97857666015625,19.16762351989746,11.207300186157227,30.573352813720703,19.151775360107422,37.48909378051758,25.25000762939453,194.64300537109375,103.25978088378906,650,606,35.999595642089844,25.172441482543945,178.3473358154297,105.68009185791016,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/1112735470/calibrated/J2257+4154_calibrated_to_J2253+1608_vis.h5,0.02235832071599233,-33.036766213723546,-0.577428744628275,-7.27617058301332,-0.5997870653442673,25.760595630710228,True,-5.1599999999862725,-6.049999999986546
13.79507064819336,21.069320678710938,1736615576.1827278,433914880,J1642+3948,250.7450415291666,39.81027610277778,248.64085995833327,J1634+6245,62.759971272222224,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0022406249999716576,-0.004058749999970983,-0.009540624999968828,-0.009518749999968866,1.6000000000005912,1.2000000000005855,11.75716781616211,11.840476989746094,17.61265754699707,24.067338943481445,21.703596115112305,26.70572853088379,22.068662643432617,27.746129989624023,60.565757751464844,80.90232849121094,587,577,19.909616470336914,25.30182647705078,51.43613052368164,60.21341323852539,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/433914880/calibrated/J1634+6245_calibrated_to_J1642+3948_vis.h5,-0.6872877420607857,-9.550593276625342,0.6434635220658855,13.394322814762804,1.3307512641266712,22.944916091388144,True,-2.240624999971658,-4.058749999970983
5.326030731201172,6.318092346191406,1736615576.1827278,433914880,J1642+3948,250.7450415291666,39.81027610277778,247.4659921895,J162951.8+675714,67.9541618648611,883726.8698975747,-4924468.099089417,3943962.642426154,-0.002297499999971848,0.0008106250000240699,-0.016937499999966174,-0.00960937499997189,2.500000000000604,3.000000000000611,8.528549194335938,10.117622375488281,11.484682083129883,14.830759048461914,17.990140914916992,25.858436584472656,22.068662643432617,27.746129989624023,60.565757751464844,80.90232849121094,654,599,21.772558212280273,26.69133186340332,56.72567367553711,75.20543670654297,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/433914880/calibrated/J162951.8+675714_calibrated_to_J1642+3948_vis.h5,-0.6872877420607857,-9.550593276625342,1.0035331413711162,18.597330986253294,1.6908208834319018,28.147924262878636,True,-2.297499999971848,0.8106250000240699
24.010150909423828,25.657974243164062,1736615576.1827278,433914880,J1642+3948,250.7450415291666,39.81027610277778,248.814554075375,J163515.4+380804,38.1345834998611,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0011843749999700687,-0.0019824999999697897,-0.003464374999969185,-0.003402499999969239,0.7000000000005784,0.5000000000005755,16.250207901000977,19.592390060424805,41.06618881225586,40.95832061767578,41.377662658691406,41.543460845947266,22.068662643432617,27.746129989624023,60.565757751464844,80.90232849121094,590,651,23.292022705078125,27.72696876525879,73.68730163574219,74.91867065429688,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/433914880/calibrated/J163515.4+380804_calibrated_to_J1642+3948_vis.h5,-0.6872877420607857,-9.550593276625342,0.807926887581318,-11.23076641217293,1.4952146296421036,-1.6801731355475873,True,-1.1843749999700688,-1.9824999999697897
34.28114318847656,28.44561004638672,1736615576.1827278,433914880,J1642+3948,250.7450415291666,39.81027610277778,249.5560679208333,J1638+5720,57.33999416666667,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0023231249999698094,-0.0008474999999704717,-0.0037731249999692473,-0.005307499999968743,0.5000000000005755,1.0000000000005826,23.278539657592773,21.9381046295166,48.98064422607422,40.90957260131836,52.42298126220703,43.90361022949219,22.068662643432617,27.746129989624023,60.565757751464844,80.90232849121094,681,647,22.054046630859375,29.3813419342041,60.344364166259766,74.9189682006836,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/433914880/calibrated/J1638+5720_calibrated_to_J1642+3948_vis.h5,-0.6872877420607857,-9.550593276625342,0.2282225730375982,7.9717662810502725,0.9155103150983839,17.522359557675614,True,-2.3231249999698096,-0.8474999999704717
48.694190979003906,30.31238555908203,1736615576.1827278,433914880,J1642+3948,250.7450415291666,39.81027610277778,250.532702135875,J164207.8+685639,68.9443767669722,883726.8698975747,-4924468.099089417,3943962.642426154,0.0009668750000279462,0.000998125000027752,-0.009453124999968015,-0.006391874999969383,2.500000000000604,2.500000000000604,23.70798110961914,18.620954513549805,32.62984085083008,26.678592681884766,50.83159637451172,42.876590728759766,22.068662643432617,27.746129989624023,60.565757751464844,80.90232849121094,564,635,24.814292907714844,27.974102020263672,70.04754638671875,72.52759552001953,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/433914880/calibrated/J164207.8+685639_calibrated_to_J1642+3948_vis.h5,-0.6872877420607857,-9.550593276625342,-0.13291300433783695,19.57858396189786,0.5543747377229488,29.1291772385232,True,0.9668750000279462,0.998125000027752
6.753654479980469,6.740631103515625,1708561070.155031,360562225,J0220+3241,35.20022089166667,32.68512880555555,37.2085478485417,J022850.0+672103,67.3508414811667,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0030256249999672346,-0.9348318749999472,0.001994375000030819,-0.8421318749999831,-1.29999999999945,-19.199999999999704,14.515278816223145,10.597481727600098,15.49390983581543,9.21904182434082,15.799257278442383,8.620147705078125,16.424955368041992,10.384430885314941,12.627471923828125,5.515167236328125,638,690,16.126850128173828,10.656061172485352,11.067031860351562,5.352603912353516,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/360562225/calibrated/J022850.0+672103_calibrated_to_J0220+3241_vis.h5,0.5656513142586204,-16.523212475887448,-0.5367107684339436,18.143915022014756,-1.102362082692564,34.6671274979022,True,-3.0256249999672344,-934.8318749999472
6.129859924316406,4.348915100097656,1708561070.155031,360562225,J0220+3241,35.20022089166667,32.68512880555555,35.66504788875,J022239.6+430207,43.0354996730833,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0008318749999686304,0.5480787500000576,5.812500003102461e-05,0.6168687500000309,-0.1999999999994344,-16.399999999999665,12.000457763671875,9.04188060760498,15.916159629821777,7.989018440246582,16.060760498046875,8.748387336730957,16.424955368041992,10.384430885314941,12.627471923828125,5.515167236328125,603,592,14.675984382629395,12.734935760498047,12.266494750976562,3.9405860900878906,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/360562225/calibrated/J022239.6+430207_calibrated_to_J0220+3241_vis.h5,0.5656513142586204,-16.523212475887448,0.1444819412214663,-6.17554073280487,-0.42116937303715407,10.347671743082579,True,-0.8318749999686303,548.0787500000575
6.209453582763672,4.049034118652344,1708561070.155031,360562225,J0220+3241,35.20022089166667,32.68512880555555,35.27289052083333,J0221+355B,35.93718438333333,883726.8698975747,-4924468.099089417,3943962.642426154,-0.5601812499999939,0.7333168750000465,-0.6241712499999691,0.7740168750000307,34.30000000000106,35.100000000001074,8.58667278289795,7.734683990478516,9.474007606506348,8.208829879760742,10.510687828063965,7.9018659591674805,16.424955368041992,10.384430885314941,12.627471923828125,5.515167236328125,524,496,14.523469924926758,12.989225387573242,10.777027130126953,4.008747100830078,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/360562225/calibrated/J0221+355B_calibrated_to_J0220+3241_vis.h5,0.5656513142586204,-16.523212475887448,0.48310260510235675,-13.271862461296148,-0.08254870915626361,3.2513500145912992,False,-560.1812499999938,733.3168750000465
8.810550689697266,5.292575836181641,1708561070.155031,360562225,J0220+3241,35.20022089166667,32.68512880555555,34.378389012499994,J0217+7349,73.82572826666666,883726.8698975747,-4924468.099089417,3943962.642426154,-0.00013937499996683877,-0.11716687499997855,0.00528062500003106,-0.14203687499996892,-1.1999999999994486,-1.8999999999994586,15.579061508178711,8.039459228515625,13.494372367858887,8.129639625549316,14.813335418701172,10.094354629516602,16.424955368041992,10.384430885314941,12.627471923828125,5.515167236328125,509,468,13.503897666931152,10.741402626037598,12.671592712402344,5.173000335693359,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/360562225/calibrated/J0217+7349_calibrated_to_J0220+3241_vis.h5,0.5656513142586204,-16.523212475887448,0.39044907326427847,24.619189403819043,-0.1752022409943419,41.14240187970649,True,-0.13937499996683878,-117.16687499997855
7.257793426513672,4.119937896728516,1748592875.5768461,1118471635,J1642+3948,250.74504155416662,39.81027611944444,249.8542312416666,J1639+8631,86.53142568055556,883726.8698975747,-4924468.099089417,3943962.642426154,0.0005200000000154664,-0.014899999999989255,0.03968000000002746,0.04895000000003029,-6.099999999999518,-26.899999999999814,13.474437713623047,9.723766326904297,14.069735527038574,8.493382453918457,25.210674285888672,8.815855979919434,83.95526123046875,76.21647644042969,90.3939208984375,67.4448471069336,531,492,82.93279266357422,72.85921478271484,85.54686737060547,78.03355407714844,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/1118471635/calibrated/J1639+8631_calibrated_to_J1642+3948_vis.h5,0.8866542924443358,-9.550197464102398,0.2950108212859377,37.168759225831195,-0.5916434711583981,46.71895668993359,True,0.5200000000154664,-14.899999999989255
