incoh_snr_xx,incoh_snr_yy,ctime,event_id,calibrator_name,calibrator_ra,calibrator_dec,ra,name,dec,gbo_x,gbo_y,gbo_z,tau_xx,tau_yy,tau_no_iono_xx,tau_no_iono_yy,tec_xx,tec_yy,gps_tau_xx,gps_tau_yy,uncalibrated_snr_xx,uncaibrated_snr_yy,calibrated_snr_xx,caibrated_snr_yy,snr_xx,snr_yy,cal_snr_xx,cal_snr_yy,cal_incoh_snr_xx,cal_incoh_snr_yy,bw_00,bw_11,cal_snr_xx_masked,cal_snr_yy_masked,cal_incoh_snr_xx_masked,cal_incoh_snr_yy_masked,filename,x_cal,y_cal,x_tar,y_tar,delta_x,delta_y,pulsar_good_pos,tau_xx_ns,tau_yy_ns
5.330436706542969,4.500877380371094,1740525126.2474957,438491426,J013658.5+475129,24.2441450135833,47.8580833533333,24.422081866666662,J0137+3309,33.15974373333333,883726.8698975747,-4924468.099089417,3943962.642426154,-0.013899999999988949,0.015740000000020127,-0.008409999999987268,0.02299000000002234,-1.247861560637796,-3.847861560637787,-0.013899999999988949,0.016650000000020412,9.484305381774902,8.186956405639648,9.122377395629883,8.261610984802246,9.498705863952637,7.87841272354126,21.227142333984375,12.942364692687988,17.215316772460938,6.411811828613281,399,277,16.38897705078125,8.91578197479248,5.482048034667969,5.024513244628906,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438491426/calibrated_bw_600_800_masked/J0137+3309_calibrated_bw_600_800_masked_to_J013658.5+475129_vis.h5,-0.10948625873440807,-1.3341777724892114,-0.281310024242648,-16.032020193118935,-0.17182376550823994,-14.697842420629724,True,-13.89999999998895,15.740000000020126
3.9458694458007812,4.592716217041016,1702364407.8727949,344284963,J0410+7656,62.69004559999999,76.94592036944445,64.83088732916666,J0419+5722,57.38332893888889,883726.8698975747,-4924468.099089417,3943962.642426154,-0.001469999999985143,0.0050500000000168535,0.002710000000016137,0.0026400000000161156,-0.6838988565515853,0.3161011434484111,-0.001469999999985143,0.0008600000000155705,12.557465553283691,9.47739028930664,13.119171142578125,7.60915994644165,13.032417297363281,7.773793697357178,24.1962947845459,19.97682762145996,34.614280700683594,23.27031707763672,357,364,30.675636291503906,25.569276809692383,20.0631103515625,15.562171936035156,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/344284963/calibrated_bw_600_800_masked/J0419+5722_calibrated_bw_600_800_masked_to_J0410+7656_vis.h5,0.6235689660627077,27.6969848874452,0.4467198122228128,8.121319136315448,-0.1768491538398949,-19.575665751129755,True,-1.469999999985143,5.050000000016854
7.374198913574219,6.739498138427734,1702364407.8727949,344284963,J0410+7656,62.69004559999999,76.94592036944445,66.0356751283333,J042408.5+020424,2.0736011751667,883726.8698975747,-4924468.099089417,3943962.642426154,0.007530000000017613,0.007010000000017454,0.015380000000020017,0.015400000000020023,-1.467443440798168,-1.3674434407981684,0.008450000000017895,0.00791000000001773,11.010663032531738,12.010019302368164,9.873613357543945,8.680672645568848,10.293133735656738,9.008729934692383,24.1962947845459,19.97682762145996,34.614280700683594,23.27031707763672,287,386,28.147485733032227,26.14943504333496,19.545108795166016,15.193145751953125,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/344284963/calibrated_bw_600_800_masked/J042408.5+020424_calibrated_bw_600_800_masked_to_J0410+7656_vis.h5,0.6235689660627077,27.6969848874452,-0.2606549450209717,-47.191730680235494,-0.8842239110836794,-74.88871556768069,True,7.530000000017613,7.010000000017453
20.546340942382812,10.411304473876953,1702364407.8727949,344284963,J0410+7656,62.69004559999999,76.94592036944445,65.9833741315833,J042356.0+415002,41.8340869267222,883726.8698975747,-4924468.099089417,3943962.642426154,-0.001989999999985302,-0.0019299999999852838,0.004920000000016814,0.00494000000001682,-1.2948608641102952,-1.2948608641102952,-0.001989999999985302,-0.0019299999999852838,36.490501403808594,19.7126407623291,25.402549743652344,19.706655502319336,24.81317901611328,20.528783798217773,24.1962947845459,19.97682762145996,34.614280700683594,23.27031707763672,376,339,33.24829864501953,25.8011531829834,20.169750213623047,16.49050521850586,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/344284963/calibrated_bw_600_800_masked/J042356.0+415002_calibrated_bw_600_800_masked_to_J0410+7656_vis.h5,0.6235689660627077,27.6969848874452,-0.20364962070773773,-7.431509089148132,-0.8272185867704455,-35.12849397659333,True,-1.9899999999853022,-1.9299999999852837
4.3392333984375,4.957424163818359,1701124739.963264,339341993,J1927+7358,291.95206311666664,73.96710278333333,19.318315779166664,J0117+8928,89.47999330555555,883726.8698975747,-4924468.099089417,3943962.642426154,-0.022289999999991518,0.01680000000002045,-0.016789999999989834,0.042670000000028366,-1.1620050593364954,-5.962005059336478,-0.022289999999991518,0.017710000000020723,10.36160945892334,8.660542488098145,8.87279224395752,7.747386932373047,8.947643280029297,9.323209762573242,9.895854949951172,12.898591041564941,5.924949645996094,6.956199645996094,289,213,9.936521530151367,10.740166664123535,4.468212127685547,5.104118347167969,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/339341993/calibrated_bw_600_800_masked/J0117+8928_calibrated_bw_600_800_masked_to_J1927+7358_vis.h5,-1.376976899630197,24.75107362683815,-0.34542233540424255,40.743796778030664,1.0315545642259545,15.992723151192514,True,-22.28999999999152,16.80000000002045
40.82313537597656,26.658641815185547,1740550181.2765913,438528906,J083454.9+553421,128.728766615667,55.5725195391389,130.351522021167,J084124.3+705342,70.8950480676389,883726.8698975747,-4924468.099089417,3943962.642426154,0.0006300000000155001,-0.0002899999999847816,-0.003579999999985789,-0.003589999999985792,0.7478668359067697,0.5478668359067704,0.0006300000000155001,-0.0002899999999847816,34.402610778808594,27.830934524536133,46.954612731933594,36.550357818603516,47.46394348144531,36.02631378173828,44.62541198730469,41.39638900756836,93.41088104248047,63.33869171142578,369,385,43.456764221191406,34.32197952270508,69.58961486816406,37.91246032714844,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438528906/calibrated_bw_600_800_masked/J084124.3+705342_calibrated_bw_600_800_masked_to_J083454.9+553421_vis.h5,-0.025456814889016712,6.164498070334517,-0.5750923280241602,21.492393143390025,-0.5496355131351435,15.327895073055508,True,0.6300000000155002,-0.2899999999847816
4.527164459228516,3.789958953857422,1740783553.7481217,438904700,J013658.5+475129,24.2441450135833,47.8580833533333,24.422081866666662,J0137+3309,33.15974373333333,883726.8698975747,-4924468.099089417,3943962.642426154,0.0052000000000168994,0.020920000000021713,-0.002259999999985385,0.0015000000000157665,1.1749354725746226,4.174935472574612,0.0052000000000168994,-0.004499999999986071,11.643951416015625,10.049848556518555,9.26271915435791,8.882630348205566,9.585969924926758,9.133126258850098,16.058284759521484,13.709514617919922,18.80963897705078,8.793445587158203,351,384,12.327170372009277,8.58627986907959,10.232093811035156,6.070507049560547,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438904700/calibrated_bw_600_800_masked/J0137+3309_calibrated_bw_600_800_masked_to_J013658.5+475129_vis.h5,-0.2907340906496333,-1.33320012756238,-0.5076689134570468,-16.030288944063006,-0.2169348228074135,-14.697088816500626,True,5.2000000000168995,20.920000000021712
4.0607147216796875,4.7267303466796875,1736154683.3704844,433321280,J081815.9+422245,124.5666650615,42.3792819163056,123.4006090875,J0813+481B,48.21803166666667,883726.8698975747,-4924468.099089417,3943962.642426154,0.026320000000023366,-0.04949999999999985,0.00791000000001773,-0.02853999999999343,-4.77274054222871,3.527259457771261,0.013000000000019288,-0.04949999999999985,10.210187911987305,9.099849700927734,7.743949890136719,9.421576499938965,9.407102584838867,7.984204292297363,25.805171966552734,26.961671829223633,36.44636535644531,27.40523910522461,245,385,25.161367416381836,23.600801467895508,20.73815155029297,16.45122528076172,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/433321280/calibrated_bw_600_800_masked/J0813+481B_calibrated_bw_600_800_masked_to_J081815.9+422245_vis.h5,-0.4219397686482731,-7.018094357923852,0.38686253064924486,-1.1780717570810144,0.8088022992975179,5.840022600842838,False,26.320000000023366,-49.49999999999985
6.068733215332031,6.8334808349609375,1736154683.3704844,433321280,J081815.9+422245,124.5666650615,42.3792819163056,125.65366954166664,J0822+5112,51.20818251388889,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0010299999999850082,0.002240000000015993,0.003180000000016281,0.0031500000000162717,-0.6919208223160735,-0.19192082231607532,-0.0010299999999850082,0.002240000000015993,12.55348014831543,11.89161205291748,14.50341796875,18.526935577392578,15.106026649475098,18.357616424560547,25.805171966552734,26.961671829223633,36.44636535644531,27.40523910522461,210,360,21.98314666748047,21.241201400756836,18.72386932373047,19.42129135131836,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/433321280/calibrated_bw_600_800_masked/J0822+5112_calibrated_bw_600_800_masked_to_J081815.9+422245_vis.h5,-0.4219397686482731,-7.018094357923852,-1.0530897139546913,1.8196124157509443,-0.6311499453064182,8.837706773674796,True,-1.0299999999850082,2.240000000015993
4.672416687011719,5.764499664306641,1736154683.3704844,433321280,J081815.9+422245,124.5666650615,42.3792819163056,130.351522021167,J084124.3+705342,70.8950480676389,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0028699999999855716,0.003380000000016342,-0.003749999999985841,-0.0017299999999852225,0.24496163340788524,0.9449616334078828,-0.0028699999999855716,-0.0008299999999849469,9.69482707977295,12.971272468566895,7.665345191955566,17.926074981689453,7.856022834777832,17.653114318847656,25.805171966552734,26.961671829223633,36.44636535644531,27.40523910522461,230,363,24.0257511138916,22.18128776550293,18.47972869873047,19.63913345336914,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/433321280/calibrated_bw_600_800_masked/J084124.3+705342_calibrated_bw_600_800_masked_to_J081815.9+422245_vis.h5,-0.4219397686482731,-7.018094357923852,-2.121265478674295,21.587198465091667,-1.699325710026022,28.605292823015517,True,-2.8699999999855716,3.3800000000163424
4.750270843505859,3.965076446533203,1736154683.3704844,433321280,J081815.9+422245,124.5666650615,42.3792819163056,123.21137216666664,J0812+6904,69.07120497777777,883726.8698975747,-4924468.099089417,3943962.642426154,-0.04303999999999787,-0.0038099999999858594,-0.003769999999985847,-0.0038099999999858594,-4.477174010711528,0.022825989288455695,-0.03884999999999659,-0.0038099999999858594,12.49232292175293,10.059906005859375,8.122668266296387,11.634649276733398,8.867144584655762,11.628365516662598,25.805171966552734,26.961671829223633,36.44636535644531,27.40523910522461,238,390,24.77384376525879,22.59720802307129,19.281963348388672,17.201683044433594,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/433321280/calibrated_bw_600_800_masked/J0812+6904_calibrated_bw_600_800_masked_to_J081815.9+422245_vis.h5,-0.4219397686482731,-7.018094357923852,0.23819266595098454,19.674896198473363,0.6601324345992576,26.692990556397213,True,-43.039999999997875,-3.8099999999858594
4.836620330810547,5.900459289550781,1736154683.3704844,433321280,J081815.9+422245,124.5666650615,42.3792819163056,123.70448982499998,J0814+3553,35.89711679444444,883726.8698975747,-4924468.099089417,3943962.642426154,-0.030899999999994154,-0.032729999999994715,-0.0010799999999850235,-0.003259999999985691,-4.488024783569035,-4.888024783569033,-0.030899999999994154,-0.032729999999994715,14.622880935668945,8.83593463897705,9.537872314453125,7.445734024047852,10.15889835357666,7.763054847717285,25.805171966552734,26.961671829223633,36.44636535644531,27.40523910522461,241,365,24.53498649597168,24.114450454711914,19.258907318115234,16.22454071044922,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/433321280/calibrated_bw_600_800_masked/J0814+3553_calibrated_bw_600_800_masked_to_J081815.9+422245_vis.h5,-0.4219397686482731,-7.018094357923852,0.24623980842833634,-13.500314128784535,0.6681795770766095,-6.482219770860683,True,-30.899999999994154,-32.72999999999472
5.599422454833984,6.690162658691406,1736154683.3704844,433321280,J081815.9+422245,124.5666650615,42.3792819163056,117.740648095417,J075057.7+824158,82.6994533818889,883726.8698975747,-4924468.099089417,3943962.642426154,0.01020000000001843,0.006810000000017392,-0.00514999999998627,-0.005199999999986285,2.6601818430923028,2.1601818430923045,0.01020000000001843,0.006810000000017392,16.121070861816406,14.906758308410645,14.290349960327148,15.345473289489746,15.2890625,15.116543769836426,25.805171966552734,26.961671829223633,36.44636535644531,27.40523910522461,233,357,24.48471450805664,21.588979721069336,19.251934051513672,17.13388442993164,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/433321280/calibrated_bw_600_800_masked/J075057.7+824158_calibrated_bw_600_800_masked_to_J081815.9+422245_vis.h5,-0.4219397686482731,-7.018094357923852,0.7328965606378486,33.34201105848032,1.1548363292861217,40.36010541640417,True,10.20000000001843,6.810000000017393
4.2532501220703125,6.666740417480469,1704572032.226153,350183795,J1927+7358,291.95206311666664,73.96710278333333,289.544791874708,J191810.7+552038,55.344058223,883726.8698975747,-4924468.099089417,3943962.642426154,-0.02901999999999358,-0.032529999999994653,-0.047259999999999164,-0.015389999999989405,-5.731026528770315,-3.131026528770324,-0.02901999999999358,-0.032529999999994653,11.023490905761719,8.183634757995605,9.520390510559082,8.610025405883789,10.786163330078125,8.6880464553833,36.71493911743164,18.815120697021484,23.9447021484375,7.209804534912109,368,288,25.701587677001953,13.494585990905762,14.998401641845703,5.123729705810547,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/350183795/calibrated_bw_600_800_masked/J191810.7+552038_calibrated_bw_600_800_masked_to_J1927+7358_vis.h5,-0.5400320359819784,24.706296098587067,0.05735563533497566,6.0688877949328806,0.597387671316954,-18.637408303654187,True,-29.01999999999358,-32.52999999999465
8.14682388305664,3.8428096771240234,1739610075.7628877,437505692,J104827.6+714335,162.115083032417,71.7266495595,161.096094042583,J104423.0+805439,80.9109564023611,883726.8698975747,-4924468.099089417,3943962.642426154,0.007050000000017466,0.000930000000015592,0.006140000000017187,0.006030000000017154,0.15042139203817761,-0.9495786079618185,0.007050000000017466,0.000930000000015592,24.91696548461914,16.949535369873047,20.33196258544922,17.728065490722656,20.447004318237305,16.927200317382812,34.40224838256836,36.154170989990234,43.117916107177734,34.12165451049805,308,280,42.92461013793945,36.14499282836914,29.104759216308594,23.807594299316406,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/437505692/calibrated_bw_600_800_masked/J104423.0+805439_calibrated_bw_600_800_masked_to_J104827.6+714335_vis.h5,-0.36609450385709197,22.277375354660514,-0.022981931752010538,31.458627360257836,0.34311257210508145,9.181252005597322,True,7.050000000017466,0.9300000000155919
6.225494384765625,4.060497283935547,1739610075.7628877,437505692,J104827.6+714335,162.115083032417,71.7266495595,356.015706109625,J234403.7+822640,82.4445561011389,883726.8698975747,-4924468.099089417,3943962.642426154,0.033450000000025557,0.00922000000001813,0.04874000000003023,0.02601000000002328,-2.681135009954746,-2.781135009954746,0.03764000000002683,0.00922000000001813,8.397741317749023,16.636178970336914,7.648955345153809,12.635873794555664,7.578420162200928,16.291715621948242,34.40224838256836,36.154170989990234,43.117916107177734,34.12165451049805,275,276,37.10559844970703,34.2253303527832,28.31789779663086,21.5753173828125,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/437505692/calibrated_bw_600_800_masked/J234403.7+822640_calibrated_bw_600_800_masked_to_J104827.6+714335_vis.h5,-0.36609450385709197,22.277375354660514,1.9607040032339225,47.80903455476696,2.3267985070910147,25.531659200106446,True,33.450000000025554,9.22000000001813
3.6917343139648438,4.754949569702148,1739610075.7628877,437505692,J104827.6+714335,162.115083032417,71.7266495595,162.142699575,J1048+3457,34.956957486111115,883726.8698975747,-4924468.099089417,3943962.642426154,0.0030700000000162472,0.0032600000000163054,-0.007769999999987072,-0.007819999999987087,1.675594884632016,1.9755948846320148,-0.0011399999999850419,0.0032600000000163054,11.990777969360352,10.452051162719727,12.46600341796875,11.794085502624512,12.940995216369629,13.103745460510254,34.40224838256836,36.154170989990234,43.117916107177734,34.12165451049805,320,283,42.792259216308594,36.284969329833984,28.27969741821289,22.28335189819336,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/437505692/calibrated_bw_600_800_masked/J1048+3457_calibrated_bw_600_800_masked_to_J104827.6+714335_vis.h5,-0.36609450385709197,22.277375354660514,-0.9814795546968645,-14.487329467515853,-0.6153850508397726,-36.76470482217637,True,3.0700000000162473,3.2600000000163054
9.505680084228516,8.743667602539062,1739610075.7628877,437505692,J104827.6+714335,162.115083032417,71.7266495595,162.14041269166665,J1048+6008,60.14601154444444,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0065599999999867015,0.0026700000000161248,-0.003879999999985881,-0.003939999999985899,-0.6244231763686847,0.9755768236313096,-0.0065599999999867015,0.0026700000000161248,21.93929100036621,19.28704071044922,23.533315658569336,17.983381271362305,23.6796817779541,18.199901580810547,34.40224838256836,36.154170989990234,43.117916107177734,34.12165451049805,303,223,41.449851989746094,31.725624084472656,32.513587951660156,24.241455078125,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/437505692/calibrated_bw_600_800_masked/J1048+6008_calibrated_bw_600_800_masked_to_J104827.6+714335_vis.h5,-0.36609450385709197,22.277375354660514,-0.5944530304450908,10.69846538875824,-0.22835852658799882,-11.578909965902273,True,-6.559999999986702,2.670000000016125
