incoh_snr_xx,incoh_snr_yy,ctime,event_id,calibrator_name,calibrator_ra,calibrator_dec,ra,name,dec,gbo_x,gbo_y,gbo_z,tau_xx,tau_yy,tau_no_iono_xx,tau_no_iono_yy,tec_xx,tec_yy,gps_tau_xx,gps_tau_yy,uncalibrated_snr_xx,uncaibrated_snr_yy,calibrated_snr_xx,caibrated_snr_yy,snr_xx,snr_yy,cal_snr_xx,cal_snr_yy,cal_incoh_snr_xx,cal_incoh_snr_yy,bw_00,bw_11,cal_snr_xx_masked,cal_snr_yy_masked,cal_incoh_snr_xx_masked,cal_incoh_snr_yy_masked,filename,x_cal,y_cal,x_tar,y_tar,delta_x,delta_y,pulsar_good_pos,tau_xx_ns,tau_yy_ns
5.722566604614258,5.670833587646484,1737902359.4002829,435339999,J145907.5+714019,224.781599616833,71.6721852248056,226.94744085,J1507+5857,58.957681025,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0038299999999858655,0.030210000000024564,0.011950000000018966,0.014420000000019723,-2.3161923739058494,2.2838076260941342,-0.0038299999999858655,0.01438000000001971,9.737031936645508,7.945906162261963,11.272503852844238,7.443406105041504,11.940673828125,7.723455429077148,21.404296875,19.35207176208496,45.2765998840332,48.34746551513672,107,156,26.305593490600586,30.822986602783203,34.37590789794922,22.69886016845703,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/435339999/calibrated_bw_500_800_masked/J1507+5857_calibrated_bw_500_800_masked_to_J145907.5+714019_vis.h5,0.5158239393208652,22.257875245440474,-0.3737360783323337,9.544941004810093,-0.8895600176531989,-12.71293424063038,True,-3.8299999999858656,30.210000000024564
22.726547241210938,9.857034683227539,1736615576.1827278,433914880,J1642+3948,250.7450415291666,39.81027610277778,248.814554075375,J163515.4+380804,38.1345834998611,883726.8698975747,-4924468.099089417,3943962.642426154,0.002690000000016131,0.00125000000001569,-0.005529999999986386,-0.0054299999999863555,1.1130849958660782,1.0130849958660786,0.002690000000016131,0.00125000000001569,22.84322166442871,13.830782890319824,32.452484130859375,17.135347366333008,32.75599670410156,17.12167739868164,22.068662643432617,27.746129989624023,60.565757751464844,80.90232849121094,181,198,25.375701904296875,21.933549880981445,54.34475326538086,33.75617980957031,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/433914880/calibrated_bw_500_800_masked/J163515.4+380804_calibrated_bw_500_800_masked_to_J1642+3948_vis.h5,-0.6872877420607857,-9.550593276625342,0.807926887581318,-11.23076641217293,1.4952146296421036,-1.6801731355475873,True,2.690000000016131,1.25000000001569
10.254043579101562,6.995445251464844,1736615576.1827278,433914880,J1642+3948,250.7450415291666,39.81027610277778,248.64085995833327,J1634+6245,62.759971272222224,883726.8698975747,-4924468.099089417,3943962.642426154,-0.009319999999987547,0.010710000000018587,-0.011759999999988294,-0.011759999999988294,0.3176564884683746,3.317656488468364,-0.0026499999999855042,0.007370000000017564,17.3909969329834,9.926703453063965,26.97548484802246,13.78703784942627,27.23348617553711,13.61833381652832,22.068662643432617,27.746129989624023,60.565757751464844,80.90232849121094,192,188,27.2257080078125,20.256698608398438,49.63990783691406,37.25714874267578,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/433914880/calibrated_bw_500_800_masked/J1634+6245_calibrated_bw_500_800_masked_to_J1642+3948_vis.h5,-0.6872877420607857,-9.550593276625342,0.6434635220658855,13.394322814762804,1.3307512641266712,22.944916091388144,True,-9.319999999987546,10.710000000018587
12.273406982421875,11.517120361328125,1736615576.1827278,433914880,J1642+3948,250.7450415291666,39.81027610277778,249.5560679208333,J1638+5720,57.33999416666667,883726.8698975747,-4924468.099089417,3943962.642426154,0.004870000000016798,0.0022900000000160084,-0.007579999999987014,-0.0052699999999863065,1.7760440551773549,1.176044055177357,0.004870000000016798,0.005630000000017031,17.167863845825195,11.959927558898926,30.512643814086914,17.3853759765625,31.121545791625977,17.375797271728516,22.068662643432617,27.746129989624023,60.565757751464844,80.90232849121094,204,197,27.46573257446289,23.58936882019043,49.61504364013672,35.19047546386719,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/433914880/calibrated_bw_500_800_masked/J1638+5720_calibrated_bw_500_800_masked_to_J1642+3948_vis.h5,-0.6872877420607857,-9.550593276625342,0.2282225730375982,7.9717662810502725,0.9155103150983839,17.522359557675614,True,4.870000000016798,2.2900000000160086
4.632568359375,5.190891265869141,1736615576.1827278,433914880,J1642+3948,250.7450415291666,39.81027610277778,247.4659921895,J162951.8+675714,67.9541618648611,883726.8698975747,-4924468.099089417,3943962.642426154,0.0020100000000159227,0.01695000000002049,-0.01889999999999048,-0.021179999999991178,3.169324442440127,5.269324442440119,0.005350000000016945,0.007810000000017699,11.140996932983398,10.50378704071045,15.488126754760742,13.865874290466309,15.673372268676758,14.359171867370605,22.068662643432617,27.746129989624023,60.565757751464844,80.90232849121094,195,177,29.091657638549805,21.038646697998047,54.91169738769531,34.59833908081055,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/433914880/calibrated_bw_500_800_masked/J162951.8+675714_calibrated_bw_500_800_masked_to_J1642+3948_vis.h5,-0.6872877420607857,-9.550593276625342,1.0035331413711162,18.597330986253294,1.6908208834319018,28.147924262878636,True,2.0100000000159226,16.95000000002049
15.776138305664062,8.336355209350586,1736615576.1827278,433914880,J1642+3948,250.7450415291666,39.81027610277778,250.532702135875,J164207.8+685639,68.9443767669722,883726.8698975747,-4924468.099089417,3943962.642426154,0.004340000000016636,-0.012979999999988667,-0.015679999999989494,-0.017879999999990168,3.0001307512012776,0.6001307512012861,0.004340000000016636,-0.002959999999985599,19.925931930541992,13.542631149291992,25.62427520751953,17.485326766967773,25.361997604370117,17.441261291503906,22.068662643432617,27.746129989624023,60.565757751464844,80.90232849121094,181,195,24.25531578063965,20.83516502380371,52.21037673950195,35.13487243652344,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/433914880/calibrated_bw_500_800_masked/J164207.8+685639_calibrated_bw_500_800_masked_to_J1642+3948_vis.h5,-0.6872877420607857,-9.550593276625342,-0.13291300433783695,19.57858396189786,0.5543747377229488,29.1291772385232,True,4.340000000016636,-12.979999999988667
4.878536224365234,4.506214141845703,1708561070.155031,360562225,J0220+3241,35.20022089166667,32.68512880555555,35.27289052083333,J0221+355B,35.93718438333333,883726.8698975747,-4924468.099089417,3943962.642426154,0.030560000000024665,0.04940000000003043,-0.03358999999999498,0.049700000000030525,-4.845136436706621,-0.3451364367066372,0.04969000000003053,0.04940000000003043,7.457632541656494,8.376165390014648,10.38464641571045,8.407195091247559,10.58409595489502,8.347566604614258,16.424955368041992,10.384430885314941,12.627471923828125,5.515167236328125,145,141,11.92553424835205,12.638714790344238,4.1373291015625,3.597299575805664,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/360562225/calibrated_bw_500_800_masked/J0221+355B_calibrated_bw_500_800_masked_to_J0220+3241_vis.h5,0.5656513142586204,-16.523212475887448,0.48310260510235675,-13.271862461296148,-0.08254870915626361,3.2513500145912992,False,30.560000000024665,49.40000000003043
3.545717239379883,3.7718544006347656,1708561070.155031,360562225,J0220+3241,35.20022089166667,32.68512880555555,37.2085478485417,J022850.0+672103,67.3508414811667,883726.8698975747,-4924468.099089417,3943962.642426154,-0.04919999999999976,-0.034719999999995324,-0.03117999999999424,-0.029819999999993824,5.243572585694862,-0.5564274143051176,-0.04919999999999976,-0.02804999999999328,14.136879920959473,10.292221069335938,7.939146518707275,8.168050765991211,7.215167999267578,8.220443725585938,16.424955368041992,10.384430885314941,12.627471923828125,5.515167236328125,193,200,14.98605728149414,15.743749618530273,4.658115386962891,3.9406776428222656,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/360562225/calibrated_bw_500_800_masked/J022850.0+672103_calibrated_bw_500_800_masked_to_J0220+3241_vis.h5,0.5656513142586204,-16.523212475887448,-0.5367107684339436,18.143915022014756,-1.102362082692564,34.6671274979022,True,-49.19999999999976,-34.71999999999532
4.1680450439453125,3.957469940185547,1708561070.155031,360562225,J0220+3241,35.20022089166667,32.68512880555555,35.66504788875,J022239.6+430207,43.0354996730833,883726.8698975747,-4924468.099089417,3943962.642426154,0.03580000000002627,0.002580000000016097,0.0024700000000160635,-0.031459999999994326,4.9675441228549175,4.867544122854918,0.011580000000018853,-0.030569999999994053,8.392488479614258,9.706697463989258,7.8884758949279785,8.563652992248535,7.690732479095459,8.567819595336914,16.424955368041992,10.384430885314941,12.627471923828125,5.515167236328125,187,185,14.39358139038086,15.552675247192383,4.52032470703125,3.4559173583984375,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/360562225/calibrated_bw_500_800_masked/J022239.6+430207_calibrated_bw_500_800_masked_to_J0220+3241_vis.h5,0.5656513142586204,-16.523212475887448,0.1444819412214663,-6.17554073280487,-0.42116937303715407,10.347671743082579,True,35.800000000026266,2.5800000000160974
5.720861434936523,5.702583312988281,1708561070.155031,360562225,J0220+3241,35.20022089166667,32.68512880555555,34.378389012499994,J0217+7349,73.82572826666666,883726.8698975747,-4924468.099089417,3943962.642426154,0.03777000000002688,-0.049939999999999984,0.009270000000018146,-0.028429999999993398,4.442492136407738,-3.0575078635922353,0.013500000000019441,-0.04750999999999924,14.024038314819336,10.86650562286377,8.330207824707031,8.757556915283203,8.970904350280762,8.391460418701172,16.424955368041992,10.384430885314941,12.627471923828125,5.515167236328125,152,142,11.525979042053223,12.776710510253906,3.3617935180664062,4.349128723144531,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/360562225/calibrated_bw_500_800_masked/J0217+7349_calibrated_bw_500_800_masked_to_J0220+3241_vis.h5,0.5656513142586204,-16.523212475887448,0.39044907326427847,24.619189403819043,-0.1752022409943419,41.14240187970649,True,37.770000000026876,-49.93999999999998
3.304798126220703,4.420722961425781,1740788754.2171366,438909023,J030011.1+820239,45.0464033110417,82.0442644588333,46.09168279625,J030422.0+682137,68.3604095848889,883726.8698975747,-4924468.099089417,3943962.642426154,-0.03449999999999526,0.049700000000030525,-0.00292999999998559,0.003950000000016517,-4.560394252936174,4.6396057470637935,-0.007819999999987087,0.012200000000019043,17.958486557006836,11.170395851135254,13.626363754272461,8.662749290466309,13.850787162780762,8.229937553405762,38.011985778808594,22.440645217895508,14.668502807617188,10.69284439086914,150,191,27.824113845825195,23.51371955871582,13.875308990478516,11.207221984863281,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438909023/calibrated_bw_500_800_masked/J030422.0+682137_calibrated_bw_500_800_masked_to_J030011.1+820239_vis.h5,0.016297264990222698,32.82236487825676,-0.249751679588875,19.13881095446345,-0.2660489445790977,-13.683553923793305,True,-34.499999999995254,49.70000000003053
3.8972854614257812,4.033092498779297,1740788754.2171366,438909023,J030011.1+820239,45.0464033110417,82.0442644588333,45.8968425815833,J030335.2+471616,47.2711876312778,883726.8698975747,-4924468.099089417,3943962.642426154,0.005120000000016875,0.032350000000025206,-0.009119999999987485,-0.046899999999999054,2.236729996286238,-4.563270003713738,-0.005779999999986463,0.04990000000003059,9.200807571411133,9.176280975341797,9.200434684753418,8.875455856323242,9.450435638427734,8.085835456848145,38.011985778808594,22.440645217895508,14.668502807617188,10.69284439086914,105,185,22.37576675415039,22.656003952026367,10.58778190612793,12.64065933227539,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438909023/calibrated_bw_500_800_masked/J030335.2+471616_calibrated_bw_500_800_masked_to_J030011.1+820239_vis.h5,0.016297264990222698,32.82236487825676,-0.2746556649538716,-1.9506388731200286,-0.29095292994409433,-34.773003751376784,True,5.120000000016875,32.350000000025204
4.793949127197266,6.09953498840332,1695505109.5332017,321375070,J134733.3+121724,206.889006744708,12.2900666368611,206.403925976375,J134536.9+382312,38.3868068624444,883726.8698975747,-4924468.099089417,3943962.642426154,0.04989000000003059,-0.008789999999987384,0.04746000000002984,0.010320000000018467,0.32113127658824947,-2.7788687234117395,0.04989000000003059,0.011200000000018737,9.765189170837402,8.701181411743164,8.844376564025879,8.702367782592773,8.792004585266113,9.477499008178711,21.0986270904541,17.923288345336914,21.427459716796875,17.31562042236328,186,178,21.333215713500977,19.431108474731445,17.52896499633789,16.534053802490234,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/321375070/calibrated_bw_500_800_masked/J134536.9+382312_calibrated_bw_500_800_masked_to_J134733.3+121724_vis.h5,0.24821496275458857,-37.14730075649383,0.6274316011345022,-11.048653930151199,0.3792166383799137,26.09864682634263,True,49.89000000003059,-8.789999999987383
14.831340789794922,6.017906188964844,1738235596.5006323,435835452,J115354.6+403652,178.477745688,40.6146164960278,179.3354287208333,J1157+5457,54.96093800555556,883726.8698975747,-4924468.099089417,3943962.642426154,0.00432000000001663,0.006100000000017175,0.0027700000000161554,0.0027700000000161554,0.13142332096371945,0.531423320963718,0.00432000000001663,0.0027700000000161554,15.549234390258789,14.322508811950684,20.29352569580078,16.707839965820312,20.329538345336914,16.621362686157227,36.53865432739258,32.74595642089844,44.357017517089844,34.157745361328125,157,197,19.51421356201172,20.210363388061523,30.901470184326172,14.47305679321289,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/435835452/calibrated_bw_500_800_masked/J1157+5457_calibrated_bw_500_800_masked_to_J115354.6+403652_vis.h5,-0.13156134293736632,-8.844687959963174,-0.5780472868765878,5.505984745856827,-0.4464859439392215,14.350672705820001,True,4.32000000001663,6.100000000017175
8.331300735473633,17.200557708740234,1738235596.5006323,435835452,J115354.6+403652,178.477745688,40.6146164960278,356.015706109625,J234403.7+822640,82.4445561011389,883726.8698975747,-4924468.099089417,3943962.642426154,0.015660000000020102,0.03387000000002567,0.0005300000000154695,-0.0017699999999852348,2.442849469467893,5.042849469467884,0.01232000000001908,0.028080000000023905,17.273954391479492,17.334749221801758,16.738842010498047,16.354467391967773,16.677349090576172,17.47840690612793,36.53865432739258,32.74595642089844,44.357017517089844,34.157745361328125,137,156,17.84868621826172,17.89804458618164,28.280405044555664,15.476428985595703,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/435835452/calibrated_bw_500_800_masked/J234403.7+822640_calibrated_bw_500_800_masked_to_J115354.6+403652_vis.h5,-0.13156134293736632,-8.844687959963174,-0.25399054625250594,48.089420877939,-0.12242920331513962,56.93410883790217,True,15.660000000020101,33.87000000002567
13.027080535888672,7.144342422485352,1738235596.5006323,435835452,J115354.6+403652,178.477745688,40.6146164960278,176.28145304166665,J1145+6958,69.97107976111111,883726.8698975747,-4924468.099089417,3943962.642426154,0.02423000000002272,0.016870000000020466,2.0000000015313324e-05,-0.0022499999999853817,3.6748998409850406,2.774899840985044,0.017570000000020694,0.004420000000016661,21.61650848388672,14.019552230834961,21.231464385986328,13.588383674621582,22.568614959716797,13.833120346069336,36.53865432739258,32.74595642089844,44.357017517089844,34.157745361328125,164,176,21.232858657836914,19.053945541381836,32.20969009399414,14.985431671142578,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/435835452/calibrated_bw_500_800_masked/J1145+6958_calibrated_bw_500_800_masked_to_J115354.6+403652_vis.h5,-0.13156134293736632,-8.844687959963174,0.7201607239576723,20.52069029234524,0.8517220668950386,29.365378252308414,True,24.23000000002272,16.870000000020465
4.60430908203125,4.018842697143555,1738235596.5006323,435835452,J115354.6+403652,178.477745688,40.6146164960278,179.95320994999997,J1159+5820,58.33896786388889,883726.8698975747,-4924468.099089417,3943962.642426154,0.04067000000002775,0.009850000000018323,0.009760000000018296,0.009850000000018323,4.678466178760134,-0.021533821239848816,0.013990000000019584,0.009850000000018323,10.593990325927734,10.67704963684082,13.319141387939453,12.024048805236816,13.685542106628418,12.017406463623047,36.53865432739258,32.74595642089844,44.357017517089844,34.157745361328125,105,172,17.708280563354492,20.074838638305664,29.325300216674805,13.075037002563477,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/435835452/calibrated_bw_500_800_masked/J1159+5820_calibrated_bw_500_800_masked_to_J115354.6+403652_vis.h5,-0.13156134293736632,-8.844687959963174,-0.8483094827319605,8.889795498099465,-0.7167481397945942,17.73448345806264,True,40.670000000027756,9.850000000018323
6.10139274597168,9.234016418457031,1738235596.5006323,435835452,J115354.6+403652,178.477745688,40.6146164960278,179.882641307625,J115931.8+291443,29.2455074506667,883726.8698975747,-4924468.099089417,3943962.642426154,0.012770000000019224,0.015210000000019971,-0.0030199999999856175,-0.0030599999999856298,2.3324562050706357,2.6324562050706346,0.0003200000000154052,-0.0005999999999848765,12.590431213378906,14.595508575439453,13.726028442382812,15.693675994873047,14.196438789367676,15.923835754394531,36.53865432739258,32.74595642089844,44.357017517089844,34.157745361328125,119,191,16.162450790405273,20.457965850830078,28.302881240844727,15.10772705078125,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/435835452/calibrated_bw_500_800_masked/J115931.8+291443_calibrated_bw_500_800_masked_to_J115354.6+403652_vis.h5,-0.13156134293736632,-8.844687959963174,-1.3880311721394807,-20.197301075086617,-1.2564698292021144,-11.352613115123443,True,12.770000000019225,15.21000000001997
20.537391662597656,10.080177307128906,1738235596.5006323,435835452,J115354.6+403652,178.477745688,40.6146164960278,178.30208009675,J115312.4+805829,80.9747651588333,883726.8698975747,-4924468.099089417,3943962.642426154,0.03932000000002735,0.025970000000023266,0.001080000000015638,0.0010400000000156256,5.642136791616429,3.642136791616436,0.03599000000002632,0.015960000000020194,27.002458572387695,20.856821060180664,22.059249877929688,23.138771057128906,22.337690353393555,23.847734451293945,36.53865432739258,32.74595642089844,44.357017517089844,34.157745361328125,155,198,20.41156005859375,20.085346221923828,29.415447235107422,13.657600402832031,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/435835452/calibrated_bw_500_800_masked/J115312.4+805829_calibrated_bw_500_800_masked_to_J115354.6+403652_vis.h5,-0.13156134293736632,-8.844687959963174,0.03658456496516834,31.515158365085796,0.16814590790253467,40.35984632504897,True,39.32000000002735,25.970000000023266
5.3429718017578125,4.889089584350586,1736370191.468165,433630202,J201555.3+655452,303.980702740542,65.9146274652778,305.5278406125,J2022+6136,61.61633465,883726.8698975747,-4924468.099089417,3943962.642426154,-0.014019999999988986,0.026520000000023428,0.0002100000000153715,0.020380000000021548,-2.2208955516197477,4.379104448380229,-0.004009999999985921,0.026520000000023428,16.453733444213867,8.706338882446289,10.684403419494629,7.240525245666504,11.254027366638184,7.611072063446045,14.685778617858887,11.320508003234863,12.259109497070312,6.5885772705078125,143,150,16.097761154174805,10.963295936584473,6.707923889160156,4.66349983215332,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/433630202/calibrated_bw_500_800_masked/J2022+6136_calibrated_bw_500_800_masked_to_J201555.3+655452_vis.h5,0.34546062819143114,16.67390796300889,-0.3625792108637551,12.379901085670209,-0.7080398390551863,-4.294006877338681,True,-14.019999999988986,26.520000000023426
12.86429214477539,5.34625244140625,1740170718.4205246,438050607,J2253+1608,343.4906164541666,16.14821137222222,343.538924580708,J225409.3+244523,24.7565063813611,883726.8698975747,-4924468.099089417,3943962.642426154,-0.008399999999987265,-0.023909999999992014,-0.0017299999999852225,-0.006339999999986634,-1.0087440314411555,-2.7087440314411495,-0.005059999999986242,-0.008109999999987176,29.70125961303711,13.111720085144043,31.17833709716797,14.801551818847656,31.144359588623047,15.334518432617188,53.1574592590332,37.66904067993164,186.95977783203125,120.62794494628906,206,110,62.09101104736328,31.983783721923828,140.29087829589844,68.2840347290039,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438050607/calibrated_bw_500_800_masked/J225409.3+244523_calibrated_bw_500_800_masked_to_J2253+1608_vis.h5,-0.10997250753698139,-33.03730444627488,-0.13443380409141867,-24.42890282845248,-0.02446129655443728,8.608401617822402,True,-8.399999999987266,-23.909999999992014
4.158641815185547,4.392873764038086,1740170718.4205246,438050607,J2253+1608,343.4906164541666,16.14821137222222,343.902949332833,J225536.7+420252,42.04792572525,883726.8698975747,-4924468.099089417,3943962.642426154,-0.006899999999986806,-0.04348999999999801,-0.0011199999999850357,-0.02859999999999345,-0.8056820377099818,-2.105682037709977,0.0031000000000162564,-0.026829999999992908,11.120739936828613,9.835453987121582,9.933445930480957,9.525893211364746,9.933906555175781,9.827430725097656,53.1574592590332,37.66904067993164,186.95977783203125,120.62794494628906,205,107,63.193260192871094,31.21666717529297,142.553955078125,54.62398910522461,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438050607/calibrated_bw_500_800_masked/J225536.7+420252_calibrated_bw_500_800_masked_to_J2253+1608_vis.h5,-0.10997250753698139,-33.03730444627488,-0.3520959174158957,-7.1359986392982755,-0.2421234098789143,25.901305806976605,True,-6.899999999986806,-43.48999999999801
4.65742301940918,4.825107574462891,1740170718.4205246,438050607,J2253+1608,343.4906164541666,16.14821137222222,344.341970403417,J225722.0+415416,41.9045910558889,883726.8698975747,-4924468.099089417,3943962.642426154,-0.026399999999992776,0.005930000000017123,0.002730000000016143,0.0050500000000168535,-4.264156949737911,0.23584305026207275,-0.023059999999991754,0.009270000000018146,10.217251777648926,9.436269760131836,9.323914527893066,9.528860092163086,10.844658851623535,9.560638427734375,53.1574592590332,37.66904067993164,186.95977783203125,120.62794494628906,155,102,44.1132926940918,28.56470489501953,135.54359436035156,69.31501770019531,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438050607/calibrated_bw_500_800_masked/J225722.0+415416_calibrated_bw_500_800_masked_to_J2253+1608_vis.h5,-0.10997250753698139,-33.03730444627488,-0.6799071394431109,-7.275649565247798,-0.5699346319061295,25.761654881027084,True,-26.399999999992776,5.930000000017123
5.280509948730469,4.003673553466797,1704352755.9870028,349672436,J0614+6046,93.59944241666666,60.772709983333336,92.703638614375,J061048.8+724853,72.8147732713611,883726.8698975747,-4924468.099089417,3943962.642426154,0.03436000000002583,-0.03182999999999444,0.004350000000016639,-0.00032999999998479385,4.47539451913829,-4.624605480861677,0.0094500000000182,-0.0018799999999852685,11.622632026672363,7.407436370849609,10.31606674194336,7.927126407623291,10.317208290100098,7.348509311676025,31.573436737060547,17.38650894165039,26.118179321289062,9.87551498413086,192,135,23.00980567932129,10.338748931884766,16.534374237060547,5.472805023193359,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/349672436/calibrated_bw_500_800_masked/J061048.8+724853_calibrated_bw_500_800_masked_to_J0614+6046_vis.h5,-0.24962215050702893,11.44496892891083,0.07638648919456438,23.48757964950337,0.32600863970159333,12.04261072059254,True,34.36000000002583,-31.82999999999444
5.990085601806641,4.454280853271484,1737231838.941381,434569426,J2022+6136,305.5278406125,61.61633465,303.980702740542,J201555.3+655452,65.9146274652778,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0012899999999850878,0.00010000000001533782,-0.003729999999985835,-0.00811999999998718,0.30882356444850423,1.1088235644485014,-0.0003999999999848153,-0.003229999999985682,15.694414138793945,11.707918167114258,8.34048843383789,8.810884475708008,8.419132232666016,8.76291275024414,17.557186126708984,15.27854061126709,11.246673583984375,10.260612487792969,199,152,18.06618881225586,12.700414657592773,4.300685882568359,3.8050765991210938,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434569426/calibrated_bw_500_800_masked/J201555.3+655452_calibrated_bw_500_800_masked_to_J2022+6136_vis.h5,-0.3495263625933539,12.379834640017306,0.3566813806382529,16.674104626600418,0.7062077432316067,4.294269986583112,True,-1.2899999999850877,0.10000000001533782
5.098701477050781,4.534395217895508,1740142645.8116107,438011184,J145907.5+714019,224.781599616833,71.6721852248056,226.539708230375,J150609.5+373051,37.5142034725556,883726.8698975747,-4924468.099089417,3943962.642426154,-0.011599999999988245,-0.024989999999992345,0.014190000000019645,0.014180000000019649,-3.817372562994109,-5.817372562994102,-0.0015899999999851797,0.0008300000000155613,12.05240249633789,9.04429817199707,16.099863052368164,7.871543884277344,16.65041732788086,8.1123628616333,19.009159088134766,20.472986221313477,40.407447814941406,37.04625701904297,198,164,35.02082824707031,15.92646598815918,38.2369384765625,19.149019241333008,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438011184/calibrated_bw_500_800_masked/J150609.5+373051_calibrated_bw_500_800_masked_to_J145907.5+714019_vis.h5,0.5422962880151911,22.258160767621597,-0.2896221132874868,-11.900854879957082,-0.8319184013026779,-34.15901564757868,True,-11.599999999988245,-24.989999999992346
4.618690490722656,4.069679260253906,1740142645.8116107,438011184,J145907.5+714019,224.781599616833,71.6721852248056,226.94744085,J1507+5857,58.957681025,883726.8698975747,-4924468.099089417,3943962.642426154,-0.029619999999993762,-0.010949999999988046,0.009750000000018293,0.009770000000018299,-6.125270217879601,-2.9252702178796124,-0.00537999999998634,-0.00181999999998525,12.058289527893066,7.907878875732422,13.412342071533203,8.393564224243164,14.295083045959473,8.22973918914795,19.009159088134766,20.472986221313477,40.407447814941406,37.04625701904297,179,165,34.97520065307617,19.911962509155273,42.00089645385742,23.756664276123047,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438011184/calibrated_bw_500_800_masked/J1507+5857_calibrated_bw_500_800_masked_to_J145907.5+714019_vis.h5,0.5422962880151911,22.258160767621597,-0.3306193457416887,9.544210265188159,-0.8729156337568799,-12.713950502433438,True,-29.619999999993762,-10.949999999988046
10.244600296020508,8.255622863769531,1737550286.9184422,434914056,J125611.1-054721,194.046527414917,-5.7893125419444,198.36662049166665,J1313+6735,67.59732227222221,883726.8698975747,-4924468.099089417,3943962.642426154,0.00011000000001534088,-0.02098999999999112,0.010120000000018406,0.009910000000018342,-3.339873148371188,-6.539873148371177,-0.01745999999999004,-0.02098999999999112,21.564971923828125,20.878448486328125,10.9077730178833,16.281946182250977,11.00981616973877,18.758142471313477,9.99007797241211,18.337993621826172,12.447380065917969,36.012115478515625,146,168,9.104089736938477,15.240209579467773,4.205953598022461,24.166656494140625,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434914056/calibrated_bw_500_800_masked/J1313+6735_calibrated_bw_500_800_masked_to_J125611.1-054721_vis.h5,0.9338829699366105,-55.235159941974416,-1.2083910470295445,18.17412779734983,-2.142274016966155,73.40928773932424,True,0.11000000001534088,-20.98999999999112
