incoh_snr_xx,incoh_snr_yy,ctime,event_id,calibrator_name,calibrator_ra,calibrator_dec,ra,name,dec,kko_x,kko_y,kko_z,tau_xx,tau_yy,tau_no_iono_xx,tau_no_iono_yy,tec_xx,tec_yy,uncalibrated_snr_xx,uncaibrated_snr_yy,calibrated_snr_xx,caibrated_snr_yy,snr_xx,snr_yy,cal_snr_xx,cal_snr_yy,cal_incoh_snr_xx,cal_incoh_snr_yy,cal_snr_xx_masked,cal_snr_yy_masked,cal_incoh_snr_xx_masked,cal_incoh_snr_yy_masked,filename,x_cal,y_cal,x_tar,y_tar,delta_x,delta_y,pulsar_good_pos,tau_xx_ns,tau_yy_ns
21.061073303222656,14.325603485107422,1704352755.9870028,349672436,J0117+8928,19.318315779166664,89.47999330555555,93.59944241666666,J0614+6046,60.772709983333336,-2111752.2440000004,-3581453.556,4821610.080999999,-0.00016812499996894827,-0.001975624999968126,-0.00016812499996894827,-0.00016562499996882808,-1.7763568394002505e-14,-0.40000000000001634,52.73699951171875,41.738922119140625,44.27937316894531,33.29218292236328,44.27937316894531,33.7659797668457,88.15865325927734,59.34437561035156,94.45442962646484,62.77735900878906,95.00704956054688,73.654296875,80.00070190429688,57.00056838989258,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/349672436/calibrated_bw_600_800_masked/J0614+6046_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,0.4125296098138563,40.526803001708714,-0.24962215050702893,11.44496892891083,-0.6621517603208852,-29.081834072797882,True,-0.16812499996894828,-1.9756249999681261
18.401378631591797,13.807682037353516,1704352755.9870028,349672436,J0117+8928,19.318315779166664,89.47999330555555,92.703638614375,J061048.8+724853,72.8147732713611,-2111752.2440000004,-3581453.556,4821610.080999999,-0.00018999999996890948,-0.0019993749999680567,-0.00018999999996890948,-0.00017937499996876214,-1.7763568394002505e-14,-0.40000000000001634,54.98857879638672,37.08808135986328,47.889076232910156,31.25640106201172,47.889076232910156,31.047306060791016,88.15865325927734,59.34437561035156,94.45442962646484,62.77735900878906,91.6258773803711,64.48173522949219,86.4399642944336,62.4495964050293,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/349672436/calibrated_bw_600_800_masked/J061048.8+724853_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,0.4125296098138563,40.526803001708714,0.07638648919456438,23.48757964950337,-0.3361431206192919,-17.039223352205344,True,-0.18999999996890948,-1.9993749999680566
17.421855926513672,9.827491760253906,1739454801.359662,437246259,J0117+8928,19.318315779166664,89.47999330555555,232.80275130416663,J1531+7706,77.10091859166666,-2111752.2440000004,-3581453.556,4821610.080999999,-0.0010599999999685722,0.0007050000000305012,-0.000149999999968925,-0.00019499999996914986,-0.20000000000001705,0.19999999999998153,45.324493408203125,23.394834518432617,36.21169662475586,23.91815185546875,35.97071838378906,23.93963623046875,59.24577713012695,40.76280212402344,66.83320617675781,31.826473236083984,65.03910827636719,48.75945281982422,87.6088638305664,45.97858810424805,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/437246259/calibrated_bw_600_800_masked/J1531+7706_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,-0.12527463492900512,41.03116581707773,0.01770185057530605,27.69622112430674,0.14297648550431116,-13.33494469277099,True,-1.0599999999685723,0.7050000000305012
6.77215576171875,13.58026123046875,1739454801.359662,437246259,J0117+8928,19.318315779166664,89.47999330555555,230.02286035416665,J1520+2016,20.268251675,-2111752.2440000004,-3581453.556,4821610.080999999,-0.010471249999965711,-0.0029662499999683783,-0.0026912499999687273,-0.0005562499999693126,-1.5000000000000124,-0.3000000000000167,11.00604248046875,32.58346939086914,10.009062767028809,29.135847091674805,10.54116153717041,29.111513137817383,59.24577713012695,40.76280212402344,66.83320617675781,31.826473236083984,51.21963882446289,52.075416564941406,82.30973815917969,45.843563079833984,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/437246259/calibrated_bw_600_800_masked/J1520+2016_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,-0.12527463492900512,41.03116581707773,2.093483430392909,-29.107781912933184,2.218758065321914,-70.13894773001091,True,-10.47124999996571,-2.9662499999683782
5.6508331298828125,10.288589477539062,1739454801.359662,437246259,J0117+8928,19.318315779166664,89.47999330555555,45.0464033110417,J030011.1+820239,82.0442644588333,-2111752.2440000004,-3581453.556,4821610.080999999,0.007865625000027876,-0.000801874999968642,5.625000030923819e-06,9.81250000310091e-05,1.499999999999977,-0.20000000000001705,18.30710792541504,19.752971649169922,13.88265609741211,19.91033172607422,14.894610404968262,19.832515716552734,59.24577713012695,40.76280212402344,66.83320617675781,31.826473236083984,67.1676025390625,52.350196838378906,85.51805114746094,45.86564254760742,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/437246259/calibrated_bw_600_800_masked/J030011.1+820239_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,-0.12527463492900512,41.03116581707773,-0.8316128626699432,48.48206197948807,-0.706338227740938,7.450896162410345,True,7.865625000027876,-0.801874999968642
12.724468231201172,5.991428375244141,1739454801.359662,437246259,J0117+8928,19.318315779166664,89.47999330555555,249.854230190333,J163925.0+863153,86.5314256070278,-2111752.2440000004,-3581453.556,4821610.080999999,0.002867500000029784,0.0001243750000310595,0.00011750000003085014,0.0001243750000310595,0.5999999999999801,-1.7763568394002505e-14,26.127323150634766,15.768871307373047,27.25614356994629,18.03474998474121,27.341201782226562,18.034746170043945,59.24577713012695,40.76280212402344,66.83320617675781,31.826473236083984,63.961822509765625,43.053348541259766,74.7921142578125,43.53477096557617,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/437246259/calibrated_bw_600_800_masked/J163925.0+863153_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,-0.12527463492900512,41.03116581707773,-0.8948117046161366,37.28387917275347,-0.7695370696871314,-3.747286644324255,True,2.8675000000297843,0.12437500003105949
5.310394287109375,7.943317413330078,1737550286.9184422,434914056,J0117+8928,19.318315779166664,89.47999330555555,194.046527425,J1256-0547,-5.789312541666667,-2111752.2440000004,-3581453.556,4821610.080999999,-0.001666874999968549,0.0025918750000299817,-0.0007468749999689057,-0.0006581249999687582,-0.20000000000001705,0.49999999999998046,17.90300750732422,15.251230239868164,14.228446006774902,16.476146697998047,14.224577903747559,16.478382110595703,79.29732513427734,42.5552978515625,88.36638641357422,32.9642333984375,72.96163177490234,37.48918151855469,81.58294677734375,27.257640838623047,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/434914056/calibrated_bw_600_800_masked/J1256-0547_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,0.12196029789497342,41.06373437576366,0.9338829599031958,-55.23515994190113,0.8119226620082224,-96.29889431766479,True,-1.666874999968549,2.5918750000299817
19.97854232788086,8.0986328125,1737550286.9184422,434914056,J0117+8928,19.318315779166664,89.47999330555555,196.77185655416665,J1307+7649,76.82171411944444,-2111752.2440000004,-3581453.556,4821610.080999999,-0.00215937499996751,0.002876875000030598,0.002010625000030873,0.001976875000030947,-0.7000000000000153,0.19999999999998153,43.24292755126953,15.556236267089844,41.6410026550293,12.663576126098633,41.70659637451172,12.544281005859375,79.29732513427734,42.5552978515625,88.36638641357422,32.9642333984375,73.95660400390625,38.53202438354492,79.35960388183594,25.839786529541016,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/434914056/calibrated_bw_600_800_masked/J1307+7649_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,0.12196029789497342,41.06373437576366,-0.3247978757762732,27.37280383428848,-0.44675817367124665,-13.69093054147518,True,-2.1593749999675103,2.876875000030598
50.247283935546875,33.679969787597656,1737550286.9184422,434914056,J0117+8928,19.318315779166664,89.47999330555555,198.36662049166665,J1313+6735,67.59732227222221,-2111752.2440000004,-3581453.556,4821610.080999999,-0.004204374999966959,-3.624999996854495e-05,0.0008956250000310634,0.0008637500000311061,-0.9000000000000146,-0.20000000000001705,60.700416564941406,43.2411994934082,52.669612884521484,36.08725357055664,54.234554290771484,36.54680252075195,79.29732513427734,42.5552978515625,88.36638641357422,32.9642333984375,71.66697692871094,38.607818603515625,78.60479736328125,29.01769256591797,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/434914056/calibrated_bw_600_800_masked/J1313+6735_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,0.12196029789497342,41.06373437576366,-1.2083910470295445,18.17412779734983,-1.330351344924518,-22.88960657841383,True,-4.2043749999669595,-0.03624999996854495
5.310401916503906,7.943214416503906,1737550286.9184422,434914056,J0117+8928,19.318315779166664,89.47999330555555,194.046527414917,J125611.1-054721,-5.7893125419444,-2111752.2440000004,-3581453.556,4821610.080999999,-0.001666874999968549,0.0025918750000299817,-0.0007468749999689057,-0.0006581249999687582,-0.20000000000001705,0.49999999999998046,17.902990341186523,15.251189231872559,14.228574752807617,16.476165771484375,14.224529266357422,16.478334426879883,79.29732513427734,42.5552978515625,88.36638641357422,32.9642333984375,72.96163177490234,37.48918151855469,81.58294677734375,27.257640838623047,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/434914056/calibrated_bw_600_800_masked/J125611.1-054721_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,0.12196029789497342,41.06373437576366,0.9338829699366105,-55.235159941974416,0.811922672041637,-96.29889431773807,True,-1.666874999968549,2.5918750000299817
20.200958251953125,7.439853668212891,1737550286.9184422,434914056,J0117+8928,19.318315779166664,89.47999330555555,194.565028220042,J125815.6+542152,54.3644774636389,-2111752.2440000004,-3581453.556,4821610.080999999,-0.003489374999967479,-0.00026062499996854893,0.0006906250000309006,0.0006493750000310983,-0.7000000000000153,-0.20000000000001705,37.92201232910156,16.96141815185547,37.14757537841797,16.984689712524414,37.03615951538086,16.953359603881836,79.29732513427734,42.5552978515625,88.36638641357422,32.9642333984375,76.77571868896484,38.604698181152344,81.8778076171875,27.014602661132812,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/434914056/calibrated_bw_600_800_masked/J125815.6+542152_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,0.12196029789497342,41.06373437576366,0.3168950035540996,4.910242790915049,0.19493470565912618,-36.15349158484861,True,-3.489374999967479,-0.26062499996854893
11.270511627197266,7.359588623046875,1737550286.9184422,434914056,J0117+8928,19.318315779166664,89.47999330555555,193.1098159375,J1252+5634,56.572103600000005,-2111752.2440000004,-3581453.556,4821610.080999999,0.000833750000030633,-0.0009556249999685218,-7.624999996901416e-05,-4.56249999688746e-05,0.19999999999998153,-0.20000000000001705,25.941539764404297,22.667461395263672,27.50813102722168,19.339139938354492,27.842113494873047,19.108694076538086,79.29732513427734,42.5552978515625,88.36638641357422,32.9642333984375,68.05684661865234,32.397457122802734,79.57341003417969,23.646957397460938,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/434914056/calibrated_bw_600_800_masked/J1252+5634_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,0.12196029789497342,41.06373437576366,1.1066430990401108,7.1294715011050505,0.9846828011451374,-33.93426287465861,True,0.833750000030633,-0.9556249999685218
6.478542327880859,3.7054100036621094,1698590683.695507,331834503,J0117+8928,19.318315779166664,89.47999330555555,140.24357702775,J092058.4+444153,44.6983291929722,-2111752.2440000004,-3581453.556,4821610.080999999,0.0018418750000302724,-0.002351874999968041,-0.0005281249999688086,-0.0005218749999687506,0.29999999999998117,-0.40000000000001634,22.974903106689453,21.701173782348633,22.06615447998047,19.88996124267578,21.88808822631836,19.986671447753906,84.8646469116211,63.08757019042969,130.00289916992188,74.49591064453125,81.39350128173828,63.11383819580078,108.85860443115234,62.04147720336914,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/331834503/calibrated_bw_600_800_masked/J092058.4+444153_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,0.41163610034612014,40.8350796371537,-0.9995945153525377,-4.713483965019824,-1.4112306156986578,-45.54856360217352,True,1.8418750000302724,-2.351874999968041
19.88720703125,17.222335815429688,1698590683.695507,331834503,J0117+8928,19.318315779166664,89.47999330555555,139.20376905975,J091648.9+385428,38.9078184342778,-2111752.2440000004,-3581453.556,4821610.080999999,-0.00027562499996878543,-0.00033374999996879315,0.0011643750000306563,0.0011162500000306446,-0.10000000000001741,-0.10000000000001741,47.76871871948242,42.24868392944336,41.62787628173828,36.28504180908203,41.702327728271484,36.39616775512695,84.8646469116211,63.08757019042969,130.00289916992188,74.49591064453125,90.8036880493164,59.661624908447266,112.9388427734375,62.85438537597656,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/331834503/calibrated_bw_600_800_masked/J091648.9+385428_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,0.41163610034612014,40.8350796371537,-0.2794230743150621,-10.51192605178517,-0.6910591746611823,-51.347005688938864,True,-0.2756249999687854,-0.3337499999687931
17.392871856689453,10.919254302978516,1698590683.695507,331834503,J0117+8928,19.318315779166664,89.47999330555555,140.400962818458,J092136.2+621552,62.2644945419444,-2111752.2440000004,-3581453.556,4821610.080999999,0.0021137500000301367,0.002061875000030187,0.00029375000003084236,0.00024187500003089278,0.3999999999999808,0.3999999999999808,38.724021911621094,36.010108947753906,37.94385528564453,32.212738037109375,37.47455978393555,32.04700469970703,84.8646469116211,63.08757019042969,130.00289916992188,74.49591064453125,71.97264862060547,48.02865982055664,87.49897766113281,60.97511672973633,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/331834503/calibrated_bw_600_800_masked/J092136.2+621552_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,0.41163610034612014,40.8350796371537,-0.7449464617114618,12.851314792961206,-1.156582562057582,-27.983764844192493,True,2.113750000030137,2.061875000030187
32.10641860961914,22.337890625,1737929017.507301,435380859,J2232+1143,338.15170375416665,11.730806694444444,336.4085296833333,J2225+2118,21.301781975,-2111752.2440000004,-3581453.556,4821610.080999999,0.0009225000000312651,0.0009162500000312068,0.002382500000030699,0.0023762500000306407,-0.10000000000001741,-0.10000000000001741,60.91940689086914,49.338478088378906,57.5511589050293,46.49330520629883,57.42753601074219,46.36064529418945,131.992919921875,106.7279052734375,220.02322387695312,127.34075927734375,111.1060562133789,93.52030944824219,196.8110809326172,108.38961029052734,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/435380859/calibrated_bw_600_800_masked/J2225+2118_calibrated_bw_600_800_masked_to_J2232+1143_vis.h5,-0.7564536261525625,-37.45402155987656,0.9212131852023696,-27.884149855353304,1.677666811354932,9.569871704523255,True,0.9225000000312651,0.9162500000312068
158.38580322265625,55.43927764892578,1737929017.507301,435380859,J2232+1143,338.15170375416665,11.730806694444444,19.318315779166664,J0117+8928,89.47999330555555,-2111752.2440000004,-3581453.556,4821610.080999999,-0.0010474999999674868,-0.0010293749999674634,0.0031325000000308927,0.003160625000030912,-0.7000000000000153,-0.7000000000000153,96.33355712890625,53.87917709350586,91.20149230957031,50.51742172241211,90.7012710571289,51.20339584350586,131.992919921875,106.7279052734375,220.02322387695312,127.34075927734375,103.76632690429688,62.776119232177734,181.86837768554688,106.2362060546875,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/435380859/calibrated_bw_600_800_masked/J0117+8928_calibrated_bw_600_800_masked_to_J2232+1143_vis.h5,-0.7564536261525625,-37.45402155987656,-0.2480310003453662,40.42180510575444,0.5084226258071963,77.875826665631,True,-1.0474999999674868,-1.0293749999674635
5.747821807861328,5.118919372558594,1737929017.507301,435380859,J2232+1143,338.15170375416665,11.730806694444444,340.6818257166666,J2242+8224,82.413059575,-2111752.2440000004,-3581453.556,4821610.080999999,-0.004094374999966517,-0.0008393749999675371,0.0013856250000313579,0.0033506250000308385,-1.2000000000000135,-0.7000000000000153,23.124982833862305,15.326434135437012,24.088027954101562,15.164499282836914,25.135395050048828,15.433300018310547,131.992919921875,106.7279052734375,220.02322387695312,127.34075927734375,89.52130126953125,81.36763763427734,180.3872833251953,108.13695526123047,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/435380859/calibrated_bw_600_800_masked/J2242+8224_calibrated_bw_600_800_masked_to_J2232+1143_vis.h5,-0.7564536261525625,-37.45402155987656,-0.33976711038162977,33.234047345609774,0.41668651577093274,70.68806890548633,True,-4.094374999966517,-0.8393749999675371
5.550891876220703,12.460762023925781,1737929017.507301,435380859,J2232+1143,338.15170375416665,11.730806694444444,342.63723212916665,J2250+7129,71.48867479166667,-2111752.2440000004,-3581453.556,4821610.080999999,-0.0017624999999669671,0.003092500000031393,0.0040075000000307955,0.003992500000031044,-0.8000000000000149,-0.20000000000001705,23.35157012939453,31.291461944580078,22.879005432128906,31.18337631225586,22.491718292236328,31.106828689575195,131.992919921875,106.7279052734375,220.02322387695312,127.34075927734375,104.36009216308594,87.35504913330078,199.00146484375,103.04340362548828,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/435380859/calibrated_bw_600_800_masked/J2250+7129_calibrated_bw_600_800_masked_to_J2232+1143_vis.h5,-0.7564536261525625,-37.45402155987656,-1.5793441700083144,22.362750147306517,-0.8228905438557519,59.81677170718308,True,-1.762499999966967,3.092500000031393
