incoh_snr_xx,incoh_snr_yy,ctime,event_id,calibrator_name,calibrator_ra,calibrator_dec,ra,name,dec,hco_x,hco_y,hco_z,tau_xx,tau_yy,tau_no_iono_xx,tau_no_iono_yy,tec_xx,tec_yy,gps_tau_xx,gps_tau_yy,uncalibrated_snr_xx,uncaibrated_snr_yy,calibrated_snr_xx,caibrated_snr_yy,snr_xx,snr_yy,cal_snr_xx,cal_snr_yy,cal_incoh_snr_xx,cal_incoh_snr_yy,bw_00,bw_11,cal_snr_xx_masked,cal_snr_yy_masked,cal_incoh_snr_xx_masked,cal_incoh_snr_yy_masked,filename,x_cal,y_cal,x_tar,y_tar,delta_x,delta_y,pulsar_good_pos,tau_xx_ns,tau_yy_ns
5.1662445068359375,4.8467864990234375,1740599283.903269,438568084,J0117+8928,19.318315779166664,89.47999330555555,334.25342155416666,J2217+2421,24.36276622777778,-2523643.44047669,-4123699.84440233,4147774.23913098,0.02016000000002148,-0.043699999999998074,0.045780000000029325,0.03567000000002622,-11.316289169399337,-9.516289169399343,0.02016000000002148,-0.043699999999998074,12.079568862915039,9.09221076965332,8.660551071166992,8.551493644714355,13.3219633102417,8.082327842712402,11.615050315856934,13.28221321105957,18.608795166015625,14.574485778808594,490,382,13.415806770324707,14.624924659729004,14.650077819824219,10.653976440429688,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438568084/calibrated_bw_400_400_masked/J2217+2421_calibrated_bw_400_400_masked_to_J0117+8928_vis.h5,-0.262712615106011,40.44023664740479,-0.2505480457299966,-24.830221462590043,0.0121645693760144,-65.27045810999483,True,20.16000000002148,-43.69999999999807
4.206897735595703,11.38623046875,1740599283.903269,438568084,J0117+8928,19.318315779166664,89.47999330555555,332.339271246625,J220921.4+374218,37.7050631330556,-2523643.44047669,-4123699.84440233,4147774.23913098,0.007180000000017506,0.0028000000000161646,-0.0035399999999857767,0.041450000000028006,-14.558886262937731,-14.85888626293773,0.031060000000024818,0.0028000000000161646,10.819701194763184,10.81371021270752,10.908292770385742,9.64666748046875,10.73989200592041,15.019100189208984,11.615050315856934,13.28221321105957,18.608795166015625,14.574485778808594,424,382,13.083030700683594,14.624924659729004,13.222816467285156,10.653976440429688,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438568084/calibrated_bw_400_400_masked/J220921.4+374218_calibrated_bw_400_400_masked_to_J0117+8928_vis.h5,-0.262712615106011,40.44023664740479,1.323997955683916,-11.47711414879379,1.5867105707899272,-51.917350796198576,True,7.180000000017506,2.8000000000161647
5.84552001953125,3.9409866333007812,1740599283.903269,438568084,J0117+8928,19.318315779166664,89.47999330555555,333.158223162667,J221237.9+015251,1.8808864044444,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0297000000000244,0.03421000000002579,0.018680000000021027,0.01893000000002111,-19.46005504360488,-19.46005504360488,0.0297000000000244,0.03421000000002579,20.694963455200195,25.873414993286133,9.660235404968262,10.806267738342285,12.535544395446777,13.996686935424805,11.615050315856934,13.28221321105957,18.608795166015625,14.574485778808594,444,357,13.527322769165039,15.40511703491211,15.064102172851562,10.604724884033203,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438568084/calibrated_bw_400_400_masked/J221237.9+015251_calibrated_bw_400_400_masked_to_J0117+8928_vis.h5,-0.262712615106011,40.44023664740479,0.7746279445431686,-47.30876624517554,1.0373405596491796,-87.74900289258034,True,29.700000000024403,34.21000000002579
25.737957000732422,18.86099624633789,1740599283.903269,438568084,J0117+8928,19.318315779166664,89.47999330555555,334.9503756,B2217+47,47.91478572,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0011900000000156716,-0.0028499999999855655,0.047810000000029954,0.047800000000029944,-12.992217192381935,-13.692217192381932,0.0011900000000156716,-0.0028499999999855655,16.650522232055664,15.828069686889648,10.79293155670166,11.829899787902832,19.90409278869629,17.74989128112793,11.615050315856934,13.28221321105957,18.608795166015625,14.574485778808594,509,354,12.955005645751953,14.553741455078125,14.787853240966797,11.313610076904297,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438568084/calibrated_bw_400_400_masked/B2217+47_calibrated_bw_400_400_masked_to_J0117+8928_vis.h5,-0.262712615106011,40.44023664740479,-0.6042967790961281,-1.273862188505752,-0.3415841639901171,-41.71409883591054,True,1.1900000000156716,-2.8499999999855654
18.93939208984375,4.991283416748047,1740597910.145124,438566276,J2150+1449,327.5983644041666,14.829970680555554,329.2578423825006,B2154+40,40.296133742948,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.004319999999986016,0.0006300000000155001,-0.013799999999988918,-0.020709999999991034,1.9104833069060092,2.810483306906006,-0.004319999999986016,0.0006300000000155001,16.277109146118164,11.559708595275879,23.388099670410156,13.337066650390625,33.2409782409668,17.371135711669922,32.304222106933594,27.231895446777344,51.43254470825195,42.3332405090332,454,448,36.97764587402344,31.834775924682617,46.311981201171875,43.410430908203125,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438566276/calibrated_bw_400_400_masked/B2154+40_calibrated_bw_400_400_masked_to_J2150+1449_vis.h5,0.6026380704315797,-34.36909489920304,-0.7369312846614134,-8.897781647788698,-1.3395693550929932,25.471313251414344,True,-4.319999999986016,0.6300000000155002
6.275234222412109,5.699420928955078,1740597910.145124,438566276,J2150+1449,327.5983644041666,14.829970680555554,327.066842897958,J214816.0+610705,61.1182761023889,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.00475999999998615,-0.005789999999986466,-0.025409999999992473,-0.02225999999999151,6.063413391276228,5.863413391276229,-0.00475999999998615,-0.005789999999986466,11.505352020263672,9.394172668457031,15.75132942199707,11.154568672180176,24.333133697509766,17.014575958251953,32.304222106933594,27.231895446777344,51.43254470825195,42.3332405090332,472,419,38.000179290771484,31.131193161010742,51.33024215698242,45.54142761230469,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438566276/calibrated_bw_400_400_masked/J214816.0+610705_calibrated_bw_400_400_masked_to_J2150+1449_vis.h5,0.6026380704315797,-34.36909489920304,0.6473605203899806,11.920757325420945,0.04472244995840091,46.289852224623985,True,-4.75999999998615,-5.789999999986466
10.638076782226562,9.94925308227539,1740597910.145124,438566276,J2150+1449,327.5983644041666,14.829970680555554,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0034799999999857584,-0.004419999999986046,-0.037299999999996114,-0.0392099999999967,16.597742675926412,16.397742675926413,-0.0034799999999857584,-0.004419999999986046,12.325490951538086,12.341106414794922,13.437780380249023,14.634803771972656,26.830698013305664,22.422550201416016,32.304222106933594,27.231895446777344,51.43254470825195,42.3332405090332,450,436,37.528297424316406,30.37635040283203,51.041263580322266,38.441165924072266,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438566276/calibrated_bw_400_400_masked/J0117+8928_calibrated_bw_400_400_masked_to_J2150+1449_vis.h5,0.6026380704315797,-34.36909489920304,-0.28508863375473137,40.47224578744489,-0.887726704186311,74.84134068664792,True,-3.4799999999857585,-4.419999999986047
8.37200927734375,8.297344207763672,1740119350.1337614,438003451,J083454.9+553421,128.728766615667,55.5725195391389,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.004079999999985942,-0.0023099999999854,-0.004079999999985942,-0.004099999999985948,-0.01968811951604077,0.3803118804839578,-0.004079999999985942,-0.0023099999999854,26.154674530029297,21.23798179626465,29.203664779663086,19.173851013183594,29.18452262878418,19.138952255249023,69.45262145996094,57.43444061279297,195.56680297851562,95.68497467041016,418,384,64.83509826660156,54.04878616333008,186.7135009765625,93.30955505371094,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438003451/calibrated_bw_400_400_masked/J0117+8928_calibrated_bw_400_400_masked_to_J083454.9+553421_vis.h5,-0.05067044806246159,6.164604639277138,0.427790019111614,40.763559603929394,0.4784604671740756,34.59895496465226,True,-4.079999999985942,-2.3099999999854
23.314041137695312,9.91900634765625,1740119350.1337614,438003451,J083454.9+553421,128.728766615667,55.5725195391389,127.79174230833334,J0831+3742,37.702658694444445,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0007000000000155215,0.0024900000000160696,-0.0006899999999849041,-0.000669999999984898,0.0642312883044831,0.4642312883044817,0.0007000000000155215,0.0024900000000160696,35.22171401977539,20.240346908569336,43.48912811279297,23.005172729492188,43.18933868408203,24.05501937866211,69.45262145996094,57.43444061279297,195.56680297851562,95.68497467041016,388,373,62.812496185302734,54.50788879394531,201.66893005371094,84.63253021240234,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438003451/calibrated_bw_400_400_masked/J0831+3742_calibrated_bw_400_400_masked_to_J083454.9+553421_vis.h5,-0.05067044806246159,6.164604639277138,0.7044513577042217,-11.699993615990335,0.7551218057666833,-17.864598255267474,True,0.7000000000155215,2.4900000000160696
13.105701446533203,8.664093017578125,1740119350.1337614,438003451,J083454.9+553421,128.728766615667,55.5725195391389,129.273528338878,B0834+06,6.171162970879763,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0014700000000157573,0.0015300000000157757,0.004160000000016581,0.00419000000001659,-0.5957202145422673,-0.5957202145422673,0.0014700000000157573,0.0015300000000157757,26.4066104888916,17.79047393798828,27.7427921295166,15.282613754272461,28.27373695373535,17.5003719329834,69.45262145996094,57.43444061279297,195.56680297851562,95.68497467041016,408,396,67.41612243652344,56.742122650146484,219.50424194335938,104.49676513671875,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438003451/calibrated_bw_400_400_masked/B0834+06_calibrated_bw_400_400_masked_to_J083454.9+553421_vis.h5,-0.05067044806246159,6.164604639277138,-0.5465677247203555,-43.234598650034485,-0.49589727665789396,-49.39920328931162,True,1.4700000000157574,1.5300000000157756
42.812557220458984,17.866779327392578,1740119350.1337614,438003451,J083454.9+553421,128.728766615667,55.5725195391389,130.351522021167,J084124.3+705342,70.8950480676389,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0020799999999853297,-0.002129999999985345,-0.0007399999999849194,-0.0007699999999849286,-0.0832446575185728,-0.0832446575185728,-0.0020799999999853297,-0.002129999999985345,45.4538459777832,33.81760025024414,54.56473922729492,37.04053497314453,54.7822380065918,36.68019485473633,69.45262145996094,57.43444061279297,195.56680297851562,95.68497467041016,374,357,64.75875091552734,54.86660385131836,218.6466064453125,88.1843490600586,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438003451/calibrated_bw_400_400_masked/J084124.3+705342_calibrated_bw_400_400_masked_to_J083454.9+553421_vis.h5,-0.05067044806246159,6.164604639277138,-0.5896885730158451,21.492846856568267,-0.5390181249533835,15.32824221729113,True,-2.0799999999853296,-2.129999999985345
9.253795623779297,11.042884826660156,1740636339.494954,438648476,J083454.9+553421,128.728766615667,55.5725195391389,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0031899999999856696,-0.0014099999999851245,-0.027209999999993024,-0.03388999999999507,4.381874585377735,4.781874585377734,-0.0031899999999856696,-0.0014099999999851245,15.001045227050781,17.21792984008789,20.275117874145508,22.653942108154297,30.63829803466797,31.116296768188477,62.16599655151367,64.14949798583984,224.34132385253906,146.91574096679688,407,471,63.38075256347656,64.1308822631836,219.23744201660156,151.1564483642578,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438648476/calibrated_bw_400_400_masked/J0117+8928_calibrated_bw_400_400_masked_to_J083454.9+553421_vis.h5,-0.039392885526580046,6.164518938603557,0.42768947797452045,40.763635931565375,0.4670823635011005,34.59911699296182,True,-3.1899999999856696,-1.4099999999851245
6.312122344970703,5.041629791259766,1740636339.494954,438648476,J083454.9+553421,128.728766615667,55.5725195391389,126.196818185792,J082447.2+555242,55.8785192663611,-2523643.44047669,-4123699.84440233,4147774.23913098,0.030030000000024495,-0.0008199999999849439,0.0017600000000158461,0.0018500000000158737,4.106255481500504,-0.5937445184994787,0.030030000000024495,-0.0008199999999849439,9.191591262817383,14.595159530639648,9.185867309570312,20.542417526245117,10.327352523803711,22.288326263427734,62.16599655151367,64.14949798583984,224.34132385253906,146.91574096679688,370,473,54.627952575683594,58.39356994628906,182.13134765625,119.92908477783203,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438648476/calibrated_bw_400_400_masked/J082447.2+555242_calibrated_bw_400_400_masked_to_J083454.9+553421_vis.h5,-0.039392885526580046,6.164518938603557,1.380277433517304,6.495928530384434,1.4196703190438842,0.3314095917808775,True,30.030000000024497,-0.8199999999849439
13.299175262451172,15.921661376953125,1740636339.494954,438648476,J083454.9+553421,128.728766615667,55.5725195391389,127.79174230833334,J0831+3742,37.702658694444445,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0025100000000160758,0.0015600000000157849,-0.00017999999998474792,-0.00021999999998476016,0.6370106939581675,0.43701069395816816,0.0025100000000160758,0.0015600000000157849,18.313901901245117,18.22162628173828,27.80962562561035,30.062162399291992,29.699806213378906,30.62571907043457,62.16599655151367,64.14949798583984,224.34132385253906,146.91574096679688,436,500,69.22520446777344,65.82733154296875,195.12054443359375,128.8712158203125,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438648476/calibrated_bw_400_400_masked/J0831+3742_calibrated_bw_400_400_masked_to_J083454.9+553421_vis.h5,-0.039392885526580046,6.164518938603557,0.7202546056220809,-11.699874067718126,0.7596474911486609,-17.864393006321684,True,2.510000000016076,1.5600000000157848
6.108333587646484,9.886314392089844,1740636339.494954,438648476,J083454.9+553421,128.728766615667,55.5725195391389,129.27352834877152,B0834+06,6.1711632060372885,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0013500000000157206,0.0013500000000157206,0.004070000000016553,0.004030000000016541,-0.5754431011904284,-0.5754431011904284,0.0013500000000157206,0.0013500000000157206,18.92988395690918,12.811307907104492,19.602083206176758,14.973997116088867,20.483156204223633,16.27899742126465,62.16599655151367,64.14949798583984,224.34132385253906,146.91574096679688,365,505,55.406822204589844,64.86180114746094,178.23141479492188,152.8327178955078,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438648476/calibrated_bw_400_400_masked/B0834+06_calibrated_bw_400_400_masked_to_J083454.9+553421_vis.h5,-0.039392885526580046,6.164518938603557,-0.5266811296227281,-43.23486770733027,-0.487288244096148,-49.399386645933824,True,1.3500000000157206,1.3500000000157206
31.409099578857422,26.1214599609375,1740636339.494954,438648476,J083454.9+553421,128.728766615667,55.5725195391389,130.351522021167,J084124.3+705342,70.8950480676389,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0010699999999850204,-0.0020099999999853083,-0.004649999999986117,-0.004699999999986132,0.8469239783622609,0.6469239783622616,-0.0010699999999850204,-0.0020099999999853083,32.40633010864258,26.9736385345459,44.48857879638672,42.788368225097656,48.1815299987793,45.82828903198242,62.16599655151367,64.14949798583984,224.34132385253906,146.91574096679688,441,509,69.26367950439453,66.06134033203125,195.25062561035156,152.14259338378906,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438648476/calibrated_bw_400_400_masked/J084124.3+705342_calibrated_bw_400_400_masked_to_J083454.9+553421_vis.h5,-0.039392885526580046,6.164518938603557,-0.583180737536857,21.49260579434355,-0.5437878520102769,15.328086855739993,True,-1.0699999999850205,-2.0099999999853084
17.753692626953125,8.183849334716797,1740352755.8772607,438284683,J0137+3309,24.422081866666662,33.15974373333333,24.83201677787204,B0136+57,58.24206512493873,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0069800000000174445,-0.01301999999998868,0.00044000000001544193,-0.011249999999988138,2.272244588383177,-0.4277554116168134,0.0069800000000174445,-0.01301999999998868,16.297992706298828,15.790877342224121,14.440820693969727,14.890727996826172,18.954675674438477,15.403740882873535,36.11425018310547,23.899023056030273,20.839366912841797,14.11788558959961,446,464,37.21442794799805,27.86226463317871,22.375267028808594,16.22830581665039,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438284683/calibrated_bw_400_400_masked/B0136+57_calibrated_bw_400_400_masked_to_J0137+3309_vis.h5,-0.42861957340240664,-16.03104403232613,-0.4907183524794157,9.052750847669074,-0.06209877907700906,25.083794879995203,True,6.980000000017444,-13.019999999988679
7.985240936279297,7.764411926269531,1740352755.8772607,438284683,J0137+3309,24.422081866666662,33.15974373333333,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,0.004020000000016538,0.005750000000017068,-0.010959999999988049,-0.01556999999998946,6.565363936735892,6.965363936735891,0.004020000000016538,0.005750000000017068,10.171425819396973,11.846025466918945,14.053910255432129,8.712103843688965,17.472915649414062,10.377774238586426,36.11425018310547,23.899023056030273,20.839366912841797,14.11788558959961,361,444,32.78650665283203,23.071006774902344,20.972881317138672,16.79582977294922,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438284683/calibrated_bw_400_400_masked/J0117+8928_calibrated_bw_400_400_masked_to_J0137+3309_vis.h5,-0.42861957340240664,-16.03104403232613,0.030854281210280325,40.28946062660681,0.45947385461268697,56.32050465893294,True,4.020000000016538,5.750000000017068
