incoh_snr_xx,incoh_snr_yy,ctime,event_id,calibrator_name,calibrator_ra,calibrator_dec,ra,name,dec,hco_x,hco_y,hco_z,tau_xx,tau_yy,tau_no_iono_xx,tau_no_iono_yy,tec_xx,tec_yy,gps_tau_xx,gps_tau_yy,uncalibrated_snr_xx,uncaibrated_snr_yy,calibrated_snr_xx,caibrated_snr_yy,snr_xx,snr_yy,cal_snr_xx,cal_snr_yy,cal_incoh_snr_xx,cal_incoh_snr_yy,bw_00,bw_11,cal_snr_xx_masked,cal_snr_yy_masked,cal_incoh_snr_xx_masked,cal_incoh_snr_yy_masked,filename,x_cal,y_cal,x_tar,y_tar,delta_x,delta_y,pulsar_good_pos,tau_xx_ns,tau_yy_ns
6.761714935302734,4.611625671386719,1740188793.5547147,438100044,J0410+7656,62.69004559999999,76.94592036944445,58.958334429166655,J0355+2113,21.222599675,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0019968750000396614,-0.4558181249999692,0.0240768750000311,-0.4567181249999689,-3.9999999999994884,0.20000000000057128,-0.0051199999999862605,-0.006669999999986735,19.207252502441406,11.251973152160645,18.894115447998047,10.62563705444336,19.456554412841797,10.521665573120117,31.375850677490234,25.909244537353516,51.526275634765625,42.70896911621094,148,103,42.603919982910156,30.77271842956543,51.24290084838867,40.530582427978516,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438100044/calibrated_bw_500_800_masked/J0355+2113_calibrated_bw_500_800_masked_to_J0410+7656_vis.h5,-0.9340150586486982,27.721672321550074,-0.10874980745512666,-28.025432138538363,0.8252652511935715,-55.74710446008844,True,1.9968750000396613,-455.8181249999692
4.314069747924805,5.171379089355469,1740188793.5547147,438100044,J0410+7656,62.69004559999999,76.94592036944445,59.873947,J0359+5057,50.96393385555556,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0018812500000334985,-0.00021499999996574953,0.00835125000003099,0.008385000000030916,-2.2999999999994643,-2.5999999999994685,0.0009800000000156073,-0.020279999999990903,14.064127922058105,9.666238784790039,13.29998779296875,7.023456573486328,13.065162658691406,7.345393180847168,31.375850677490234,25.909244537353516,51.526275634765625,42.70896911621094,157,102,46.87975311279297,26.31414031982422,56.584251403808594,31.346101760864258,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438100044/calibrated_bw_500_800_masked/J0359+5057_calibrated_bw_500_800_masked_to_J0410+7656_vis.h5,-0.9340150586486982,27.721672321550074,-0.6893632427587068,1.7195790808721134,0.2446518158899914,-26.00209324067796,True,1.8812500000334984,-0.21499999996574953
17.950878143310547,4.663074493408203,1739593988.641001,437499112,J0614+6046,93.59944241666666,60.772709983333336,92.703638614375,J061048.8+724853,72.8147732713611,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0008543749999697123,-0.002704999999969146,-0.0022443749999691734,-0.0022649999999693167,0.5000000000005755,0.10000000000056986,0.006290000000017233,0.00041000000001543274,37.27231979370117,13.451553344726562,24.84480857849121,8.351557731628418,24.867504119873047,8.359752655029297,39.8297004699707,24.984092712402344,52.8577995300293,22.36071014404297,151,119,35.12812042236328,12.421613693237305,31.988380432128906,13.326787948608398,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/437499112/calibrated_bw_500_800_masked/J061048.8+724853_calibrated_bw_500_800_masked_to_J0614+6046_vis.h5,-0.016998175601261694,11.443276762965912,0.2145228914097525,23.487808645811576,0.2315210670110142,12.044531882845664,True,-0.8543749999697122,-2.704999999969146
18.50372886657715,13.408180236816406,1739593988.641001,437499112,J0614+6046,93.59944241666666,60.772709983333336,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0006299999999716463,-0.002440624999971096,-0.007949999999968808,-0.007850624999968999,1.6000000000005912,1.2000000000005855,0.0060100000000171475,0.0017700000000158492,27.15681266784668,21.907604217529297,19.998271942138672,12.135344505310059,19.994123458862305,11.724746704101562,39.8297004699707,24.984092712402344,52.8577995300293,22.36071014404297,111,105,27.856109619140625,13.75047779083252,24.558446884155273,10.93214225769043,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/437499112/calibrated_bw_500_800_masked/J0117+8928_calibrated_bw_500_800_masked_to_J0614+6046_vis.h5,-0.016998175601261694,11.443276762965912,0.40761793423287607,40.52951594827902,0.4246161098341378,29.086239185313108,True,-0.6299999999716464,-2.4406249999710963
7.500499725341797,5.92547607421875,1738996648.2869105,436764035,J0117+8928,19.318315779166664,89.47999330555555,118.263906034375,J075303.3+423130,42.52521247925,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.057803124999992406,-0.008664374999964745,-0.19473312499993933,0.002125625000031071,-8.99999999999956,-1.6999999999994557,-0.009259999999987528,-0.006659999999986732,25.084699630737305,14.697447776794434,19.016990661621094,13.648575782775879,19.13625144958496,13.588081359863281,14.252700805664062,14.393634796142578,11.98358154296875,13.470024108886719,175,135,19.171340942382812,26.443960189819336,24.80254364013672,26.420448303222656,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/436764035/calibrated_bw_500_800_masked/J075303.3+423130_calibrated_bw_500_800_masked_to_J0117+8928_vis.h5,0.43711198057453543,40.69106964521401,-0.2472409963013862,-6.860618343324078,-0.6843529768759217,-47.551687988538085,True,-57.803124999992406,-8.664374999964746
4.566463470458984,4.565799713134766,1738996648.2869105,436764035,J0117+8928,19.318315779166664,89.47999330555555,117.740648095417,J075057.7+824158,82.6994533818889,-2523643.44047669,-4123699.84440233,4147774.23913098,-1.2217087499999413,-0.464193124999973,-1.183658749999956,-0.5039931249999575,-24.099999999999774,31.700000000001012,-0.0033599999999857216,-0.0007899999999849347,13.294661521911621,12.38137149810791,8.583823204040527,13.507137298583984,10.605273246765137,9.433847427368164,14.252700805664062,14.393634796142578,11.98358154296875,13.470024108886719,183,149,21.74794578552246,25.740909576416016,25.648311614990234,26.846742630004883,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/436764035/calibrated_bw_500_800_masked/J075057.7+824158_calibrated_bw_500_800_masked_to_J0117+8928_vis.h5,0.43711198057453543,40.69106964521401,-0.04348843667515777,33.313533913891206,-0.4806004172496932,-7.377535731322801,True,-1221.7087499999413,-464.193124999973
22.31783676147461,15.079166412353516,1738996648.2869105,436764035,J0117+8928,19.318315779166664,89.47999330555555,118.047024775,J0752+6112,61.20913816944445,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0008918749999686071,0.0032712500000300513,-1.8749999689521274e-06,4.125000003130379e-05,-0.1999999999994344,0.5000000000005755,-0.005359999999986334,-0.004509999999986074,27.49156951904297,22.388071060180664,23.778661727905273,19.888729095458984,23.68155860900879,20.150110244750977,14.252700805664062,14.393634796142578,11.98358154296875,13.470024108886719,165,150,27.019737243652344,26.37384796142578,27.42742919921875,27.272872924804688,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/436764035/calibrated_bw_500_800_masked/J0752+6112_calibrated_bw_500_800_masked_to_J0117+8928_vis.h5,0.43711198057453543,40.69106964521401,-0.09056256385923238,11.82311379468484,-0.5276745444337678,-28.867955850529167,True,-0.8918749999686071,3.2712500000300513
12.324920654296875,3.409139633178711,1738996648.2869105,436764035,J0117+8928,19.318315779166664,89.47999330555555,117.973638514292,J075153.6+331319,33.2221719424722,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.00141624999996801,0.00230000000003061,0.0007837500000311371,0.0008700000000311642,-0.6999999999994415,0.10000000000056986,-0.002959999999985599,-0.006789999999986772,20.78483772277832,11.814875602722168,19.099231719970703,15.331629753112793,19.132694244384766,15.337553977966309,14.252700805664062,14.393634796142578,11.98358154296875,13.470024108886719,161,142,19.239530563354492,24.997739791870117,28.082988739013672,25.947397232055664,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/436764035/calibrated_bw_500_800_masked/J075153.6+331319_calibrated_bw_500_800_masked_to_J0117+8928_vis.h5,0.43711198057453543,40.69106964521401,-0.020944579337387633,-16.163805351344674,-0.45805655991192307,-56.85487499655868,True,-1.41624999996801,2.30000000003061
6.301849365234375,6.044353485107422,1740745792.9370022,438773752,J145907.5+714019,224.781599616833,71.6721852248056,227.33271761666663,J1509+4726,47.44893824166666,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0005912499999724489,-0.0014493749999731163,-0.008451249999969402,-0.011469374999969232,3.3000000000006153,3.1000000000006125,-0.02314999999999178,-0.017339999999990002,15.371416091918945,17.737689971923828,11.133508682250977,18.975183486938477,11.293112754821777,19.34967613220215,49.25190734863281,48.64250564575195,65.22930145263672,49.401588439941406,94,156,21.146106719970703,34.52410888671875,38.524261474609375,34.41381072998047,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438773752/calibrated_bw_500_800_masked/J1509+4726_calibrated_bw_500_800_masked_to_J145907.5+714019_vis.h5,0.5403162135755502,22.258041755695853,-0.7554374227340963,-1.9593282896508957,-1.2957536363096465,-24.217370045346748,True,-0.5912499999724489,-1.4493749999731163
6.02064323425293,9.607755661010742,1740745792.9370022,438773752,J145907.5+714019,224.781599616833,71.6721852248056,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.000977499999967514,-0.0019449999999670174,0.003942500000030579,0.003935000000030703,-0.8999999999994444,-1.0999999999994472,0.008560000000017928,0.007000000000017451,14.706789016723633,15.854426383972168,9.712209701538086,19.455276489257812,9.719919204711914,19.5980281829834,49.25190734863281,48.64250564575195,65.22930145263672,49.401588439941406,140,121,27.665088653564453,28.881065368652344,43.74126434326172,34.51069259643555,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438773752/calibrated_bw_500_800_masked/J0117+8928_calibrated_bw_500_800_masked_to_J145907.5+714019_vis.h5,0.5403162135755502,22.258041755695853,-0.08654130849347967,41.04740795937484,-0.6268575220690298,18.789366203678984,True,-0.9774999999675139,-1.9449999999670173
5.988552093505859,3.8240280151367188,1740745792.9370022,438773752,J145907.5+714019,224.781599616833,71.6721852248056,226.1040824333333,J1504+1029,10.49422182222222,-2523643.44047669,-4123699.84440233,4147774.23913098,0.00272500000002778,0.0018331250000276711,-0.004964999999969239,-0.006436874999969123,2.9000000000006096,2.700000000000607,-0.01938999999999063,-0.02043999999999095,11.859060287475586,9.359408378601074,11.236895561218262,9.262157440185547,11.273346900939941,9.277454376220703,49.25190734863281,48.64250564575195,65.22930145263672,49.401588439941406,114,145,25.15590476989746,35.90028381347656,43.48506164550781,35.474063873291016,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438773752/calibrated_bw_500_800_masked/J1504+1029_calibrated_bw_500_800_masked_to_J145907.5+714019_vis.h5,0.5403162135755502,22.258041755695853,-0.021454104022067384,-38.92262688288531,-0.5617703175976175,-61.18066863858117,True,2.7250000000277796,1.833125000027671
8.188072204589844,16.362083435058594,1740745792.9370022,438773752,J145907.5+714019,224.781599616833,71.6721852248056,227.3559564,B1508+55,55.52526409,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0009924999999721112,-0.0019293749999719605,-0.009082499999968975,-0.0090493749999692,1.800000000000594,1.6000000000005912,-0.016699999999989806,-0.010109999999987788,15.817654609680176,19.06612777709961,14.424704551696777,18.63178253173828,14.404277801513672,18.79187774658203,49.25190734863281,48.64250564575195,65.22930145263672,49.401588439941406,116,142,27.170156478881836,32.853546142578125,43.39356994628906,32.96540451049805,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438773752/calibrated_bw_500_800_masked/B1508+55_calibrated_bw_500_800_masked_to_J145907.5+714019_vis.h5,0.5403162135755502,22.258041755695853,-0.6148482006452382,6.115843126618354,-1.1551644142207884,-16.142198629077498,True,-0.9924999999721111,-1.9293749999719605
6.87602424621582,7.166521072387695,1740745792.9370022,438773752,J145907.5+714019,224.781599616833,71.6721852248056,226.0383697708333,J1504+6000,60.01547576666667,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0007031249999709215,-0.0007256249999710342,-0.006083124999968836,-0.006105624999968948,1.2000000000005855,1.2000000000005855,-0.0060799999999865545,0.016350000000020307,12.907272338867188,12.40416145324707,16.261451721191406,15.496404647827148,16.56222152709961,15.701905250549316,49.25190734863281,48.64250564575195,65.22930145263672,49.401588439941406,114,148,23.363595962524414,32.75814437866211,37.252166748046875,30.018308639526367,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438773752/calibrated_bw_500_800_masked/J1504+6000_calibrated_bw_500_800_masked_to_J145907.5+714019_vis.h5,0.5403162135755502,22.258041755695853,0.13596842575987436,10.598409924378661,-0.4043477878156758,-11.659631831317192,True,-0.7031249999709215,-0.7256249999710341
11.934032440185547,12.006172180175781,1740573454.47035,438536402,J145907.5+714019,224.781599616833,71.6721852248056,227.33271761666663,J1509+4726,47.44893824166666,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0007175000000301328,-0.0006143749999693205,-0.0010724999999691732,-0.0010743749999691421,0.4000000000005741,0.3000000000005727,-0.00929999999998754,-0.006639999999986726,20.96235466003418,18.736331939697266,21.66341209411621,25.977584838867188,21.771400451660156,26.03870964050293,33.292755126953125,37.04478454589844,76.36170196533203,60.302268981933594,122,162,33.63105010986328,48.906734466552734,54.32030487060547,69.13165283203125,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438536402/calibrated_bw_500_800_masked/J1509+4726_calibrated_bw_500_800_masked_to_J145907.5+714019_vis.h5,0.5267502967425516,22.25777045497125,-0.7844888442626903,-1.9588357911742404,-1.3112391410052417,-24.216606246145492,True,0.7175000000301328,-0.6143749999693204
9.022647857666016,17.213367462158203,1740573454.47035,438536402,J145907.5+714019,224.781599616833,71.6721852248056,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,0.00019562500003618075,-0.0007362499999566431,0.013755625000030924,0.03085375000003111,-4.399999999999494,-4.599999999999497,0.021170000000021796,0.018480000000020966,18.59291648864746,23.96000099182129,16.313390731811523,27.203100204467773,17.152313232421875,28.479524612426758,33.292755126953125,37.04478454589844,76.36170196533203,60.302268981933594,130,145,38.285282135009766,45.91603088378906,56.46206283569336,73.76194763183594,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438536402/calibrated_bw_500_800_masked/J0117+8928_calibrated_bw_500_800_masked_to_J145907.5+714019_vis.h5,0.5267502967425516,22.25777045497125,-0.08628835613634556,41.047528558514514,-0.6130386528788971,18.789758103543264,True,0.19562500003618075,-0.7362499999566431
3.500101089477539,6.348848342895508,1740573454.47035,438536402,J145907.5+714019,224.781599616833,71.6721852248056,226.1040824333333,J1504+1029,10.49422182222222,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0035762500000316296,0.008906875000029714,0.005376250000030932,0.005346875000031094,-0.39999999999943725,0.8000000000005798,-0.0033599999999857216,0.025790000000023197,16.287137985229492,11.743412017822266,11.50300121307373,13.914175987243652,11.593878746032715,14.167235374450684,33.292755126953125,37.04478454589844,76.36170196533203,60.302268981933594,135,133,37.13744354248047,39.31231689453125,56.1224250793457,55.39861297607422,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438536402/calibrated_bw_500_800_masked/J1504+1029_calibrated_bw_500_800_masked_to_J145907.5+714019_vis.h5,0.5267502967425516,22.25777045497125,-0.0636182564225118,-38.92254025782575,-0.5903685531650634,-61.180310712797,True,3.5762500000316297,8.906875000029714
19.263025283813477,36.94486618041992,1740573454.47035,438536402,J145907.5+714019,224.781599616833,71.6721852248056,227.3559564,B1508+55,55.52526409,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0010262500000297104,0.0019518750000292605,-0.0030137499999687233,-0.003038124999968805,0.7000000000005784,0.9000000000005812,-0.005799999999986469,-0.0032999999999857033,27.237476348876953,33.998294830322266,25.64157485961914,32.52299880981445,25.955713272094727,32.92966842651367,33.292755126953125,37.04478454589844,76.36170196533203,60.302268981933594,101,160,30.532573699951172,47.93947219848633,42.29692077636719,71.90555572509766,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438536402/calibrated_bw_500_800_masked/B1508+55_calibrated_bw_500_800_masked_to_J145907.5+714019_vis.h5,0.5267502967425516,22.25777045497125,-0.6391839661841167,6.116256348389136,-1.1659342629266682,-16.141514106582115,True,1.0262500000297103,1.9518750000292604
14.62103271484375,11.771442413330078,1740573454.47035,438536402,J145907.5+714019,224.781599616833,71.6721852248056,226.0383697708333,J1504+6000,60.01547576666667,-2523643.44047669,-4123699.84440233,4147774.23913098,0.00021125000002978397,0.000223125000029749,-0.0038087499999686575,-0.0038168749999686847,0.7000000000005784,0.7000000000005784,-0.003919999999985893,-0.00798999999998714,23.18296241760254,23.799701690673828,20.20469856262207,22.43089485168457,20.1639461517334,22.385204315185547,33.292755126953125,37.04478454589844,76.36170196533203,60.302268981933594,124,154,34.60554504394531,47.802337646484375,53.54248046875,68.43043518066406,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438536402/calibrated_bw_500_800_masked/J1504+6000_calibrated_bw_500_800_masked_to_J145907.5+714019_vis.h5,0.5267502967425516,22.25777045497125,0.11446455143652312,10.59839330211408,-0.41228574530602846,-11.659377152857171,True,0.21125000002978397,0.223125000029749
