incoh_snr_xx,incoh_snr_yy,ctime,event_id,calibrator_name,calibrator_ra,calibrator_dec,ra,name,dec,gbo_x,gbo_y,gbo_z,tau_xx,tau_yy,tau_no_iono_xx,tau_no_iono_yy,tec_xx,tec_yy,uncalibrated_snr_xx,uncaibrated_snr_yy,calibrated_snr_xx,caibrated_snr_yy,snr_xx,snr_yy,cal_snr_xx,cal_snr_yy,cal_incoh_snr_xx,cal_incoh_snr_yy,bw_00,bw_11,cal_snr_xx_masked,cal_snr_yy_masked,cal_incoh_snr_xx_masked,cal_incoh_snr_yy_masked,filename,x_cal,y_cal,x_tar,y_tar,delta_x,delta_y,pulsar_good_pos,tau_xx_ns,tau_yy_ns
5.451534271240234,5.685924530029297,1737902359.4002829,435339999,J145907.5+714019,224.781599616833,71.6721852248056,226.94744085,J1507+5857,58.957681025,883726.8698975747,-4924468.099089417,3943962.642426154,0.08890375000000134,0.3038606250000219,0.01414375000003032,0.2807006250000309,-16.79999999999967,37.6000000000011,9.700737953186035,7.907602787017822,9.176349639892578,9.869352340698242,9.6779146194458,10.24129867553711,21.404296875,19.35207176208496,45.2765998840332,48.34746551513672,157,241,23.973203659057617,25.071029663085938,29.546951293945312,26.05292510986328,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/435339999/calibrated_bw_500_700_masked/J1507+5857_calibrated_bw_500_700_masked_to_J145907.5+714019_vis.h5,0.5158239393208652,22.257875245440474,-0.3737360783323337,9.544941004810093,-0.8895600176531989,-12.71293424063038,True,88.90375000000134,303.8606250000219
32.36306381225586,16.545818328857422,1736615576.1827278,433914880,J1642+3948,250.7450415291666,39.81027610277778,249.5560679208333,J1638+5720,57.33999416666667,883726.8698975747,-4924468.099089417,3943962.642426154,-0.002283124999969825,-0.004839374999968894,-0.0011031249999702824,-0.007759374999967762,0.5000000000005755,-0.09999999999943299,28.199176788330078,16.68682098388672,38.50370407104492,25.109207153320312,40.766883850097656,24.944011688232422,22.068662643432617,27.746129989624023,60.565757751464844,80.90232849121094,300,280,25.510921478271484,25.843975067138672,56.112449645996094,43.27528381347656,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/433914880/calibrated_bw_500_700_masked/J1638+5720_calibrated_bw_500_700_masked_to_J1642+3948_vis.h5,-0.6872877420607857,-9.550593276625342,0.2282225730375982,7.9717662810502725,0.9155103150983839,17.522359557675614,True,-2.283124999969825,-4.839374999968894
10.729820251464844,8.38729476928711,1736615576.1827278,433914880,J1642+3948,250.7450415291666,39.81027610277778,248.64085995833327,J1634+6245,62.759971272222224,883726.8698975747,-4924468.099089417,3943962.642426154,-0.01255499999996872,0.042676250000009686,-0.011664999999969065,-0.009423749999970116,-0.1999999999994344,8.200000000000685,17.252004623413086,10.930608749389648,25.53817367553711,13.290678977966309,25.508272171020508,13.963067054748535,22.068662643432617,27.746129989624023,60.565757751464844,80.90232849121094,242,236,26.20184898376465,22.40420913696289,54.09505844116211,44.82969284057617,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/433914880/calibrated_bw_500_700_masked/J1634+6245_calibrated_bw_500_700_masked_to_J1642+3948_vis.h5,-0.6872877420607857,-9.550593276625342,0.6434635220658855,13.394322814762804,1.3307512641266712,22.944916091388144,True,-12.55499999996872,42.67625000000969
28.05181121826172,11.341461181640625,1736615576.1827278,433914880,J1642+3948,250.7450415291666,39.81027610277778,250.532702135875,J164207.8+685639,68.9443767669722,883726.8698975747,-4924468.099089417,3943962.642426154,0.0009818750000238213,0.0019018750000234647,-0.017828124999968886,-0.017838124999968882,2.500000000000604,2.700000000000607,16.896869659423828,12.382119178771973,23.79139518737793,18.24801254272461,30.564876556396484,21.80478286743164,22.068662643432617,27.746129989624023,60.565757751464844,80.90232849121094,233,270,22.396869659423828,22.749610900878906,59.02368927001953,37.47850799560547,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/433914880/calibrated_bw_500_700_masked/J164207.8+685639_calibrated_bw_500_700_masked_to_J1642+3948_vis.h5,-0.6872877420607857,-9.550593276625342,-0.13291300433783695,19.57858396189786,0.5543747377229488,29.1291772385232,True,0.9818750000238213,1.9018750000234648
4.342243194580078,5.488227844238281,1736615576.1827278,433914880,J1642+3948,250.7450415291666,39.81027610277778,247.4659921895,J162951.8+675714,67.9541618648611,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0014749999999764084,-0.0008781249999764255,-0.023664999999967806,-0.016848124999970234,2.700000000000607,2.6000000000006054,10.505620002746582,10.527751922607422,16.66819953918457,14.75846004486084,17.112323760986328,15.548591613769531,22.068662643432617,27.746129989624023,60.565757751464844,80.90232849121094,288,252,24.052597045898438,22.824079513549805,54.979740142822266,37.49973678588867,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/433914880/calibrated_bw_500_700_masked/J162951.8+675714_calibrated_bw_500_700_masked_to_J1642+3948_vis.h5,-0.6872877420607857,-9.550593276625342,1.0035331413711162,18.597330986253294,1.6908208834319018,28.147924262878636,True,-1.4749999999764083,-0.8781249999764256
20.527938842773438,14.11269760131836,1736615576.1827278,433914880,J1642+3948,250.7450415291666,39.81027610277778,248.814554075375,J163515.4+380804,38.1345834998611,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0020581249999696693,-0.0019843749999697586,-0.003318124999969181,-0.007574374999967591,0.5000000000005755,0.5000000000005755,19.7554988861084,14.5396146774292,35.241607666015625,22.479942321777344,35.53166198730469,22.41213607788086,22.068662643432617,27.746129989624023,60.565757751464844,80.90232849121094,260,283,21.968887329101562,23.55207633972168,48.86442565917969,35.55355453491211,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/433914880/calibrated_bw_500_700_masked/J163515.4+380804_calibrated_bw_500_700_masked_to_J1642+3948_vis.h5,-0.6872877420607857,-9.550593276625342,0.807926887581318,-11.23076641217293,1.4952146296421036,-1.6801731355475873,True,-2.058124999969669,-1.9843749999697586
3.962646484375,4.883888244628906,1708561070.155031,360562225,J0220+3241,35.20022089166667,32.68512880555555,35.27289052083333,J0221+355B,35.93718438333333,883726.8698975747,-4924468.099089417,3943962.642426154,-0.8352599999999772,0.4790306250000393,-0.8561799999999691,0.5000206250000312,3.200000000000614,-3.199999999999477,8.313506126403809,8.874429702758789,9.361191749572754,8.36754322052002,11.024510383605957,8.64844036102295,16.424955368041992,10.384430885314941,12.627471923828125,5.515167236328125,235,210,12.346967697143555,10.528342247009277,6.792675018310547,3.893169403076172,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/360562225/calibrated_bw_500_700_masked/J0221+355B_calibrated_bw_500_700_masked_to_J0220+3241_vis.h5,0.5656513142586204,-16.523212475887448,0.48310260510235675,-13.271862461296148,-0.08254870915626361,3.2513500145912992,False,-835.2599999999773,479.03062500003927
4.022037506103516,5.42742919921875,1708561070.155031,360562225,J0220+3241,35.20022089166667,32.68512880555555,37.2085478485417,J022850.0+672103,67.3508414811667,883726.8698975747,-4924468.099089417,3943962.642426154,0.25611562500002616,-1.0994681249999687,0.24323562500003115,-1.098608124999969,16.2000000000008,-0.1999999999994344,14.457032203674316,9.971535682678223,8.146763801574707,8.176530838012695,8.528165817260742,8.026268005371094,16.424955368041992,10.384430885314941,12.627471923828125,5.515167236328125,282,310,14.911545753479004,14.413751602172852,6.465953826904297,4.497318267822266,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/360562225/calibrated_bw_500_700_masked/J022850.0+672103_calibrated_bw_500_700_masked_to_J0220+3241_vis.h5,0.5656513142586204,-16.523212475887448,-0.5367107684339436,18.143915022014756,-1.102362082692564,34.6671274979022,True,256.11562500002617,-1099.4681249999687
3.5684852600097656,4.310577392578125,1708561070.155031,360562225,J0220+3241,35.20022089166667,32.68512880555555,35.66504788875,J022239.6+430207,43.0354996730833,883726.8698975747,-4924468.099089417,3943962.642426154,-0.2575212499999751,-0.69628624999994,-0.2766912499999677,-0.663006249999953,-39.49999999999999,-14.499999999999638,8.679779052734375,10.059314727783203,8.98016357421875,10.771044731140137,9.280354499816895,10.47546100616455,16.424955368041992,10.384430885314941,12.627471923828125,5.515167236328125,253,244,14.17663860321045,14.292247772216797,5.845966339111328,3.9575271606445312,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/360562225/calibrated_bw_500_700_masked/J022239.6+430207_calibrated_bw_500_700_masked_to_J0220+3241_vis.h5,0.5656513142586204,-16.523212475887448,0.1444819412214663,-6.17554073280487,-0.42116937303715407,10.347671743082579,True,-257.5212499999751,-696.2862499999401
6.724464416503906,5.091815948486328,1708561070.155031,360562225,J0220+3241,35.20022089166667,32.68512880555555,34.378389012499994,J0217+7349,73.82572826666666,883726.8698975747,-4924468.099089417,3943962.642426154,-1.004254999999957,0.7633412500000131,-0.973074999999969,0.7200012500000299,16.600000000000804,-1.5999999999994543,13.414708137512207,11.716154098510742,8.56369400024414,8.959190368652344,9.783707618713379,9.190635681152344,16.424955368041992,10.384430885314941,12.627471923828125,5.515167236328125,210,195,13.006753921508789,11.898885726928711,4.622470855712891,3.859495162963867,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/360562225/calibrated_bw_500_700_masked/J0217+7349_calibrated_bw_500_700_masked_to_J0220+3241_vis.h5,0.5656513142586204,-16.523212475887448,0.39044907326427847,24.619189403819043,-0.1752022409943419,41.14240187970649,True,-1004.254999999957,763.341250000013
3.2867431640625,4.839591979980469,1740788754.2171366,438909023,J030011.1+820239,45.0464033110417,82.0442644588333,46.09168279625,J030422.0+682137,68.3604095848889,883726.8698975747,-4924468.099089417,3943962.642426154,-0.017575624999963534,0.022278750000002692,-0.0004656249999701657,-0.05406124999996771,-2.0999999999994614,-34.39999999999992,17.617713928222656,14.005550384521484,12.804519653320312,9.176892280578613,14.229208946228027,9.423107147216797,38.011985778808594,22.440645217895508,14.668502807617188,10.69284439086914,206,272,29.0732364654541,22.995712280273438,12.515296936035156,9.7615966796875,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438909023/calibrated_bw_500_700_masked/J030422.0+682137_calibrated_bw_500_700_masked_to_J030011.1+820239_vis.h5,0.016297264990222698,32.82236487825676,-0.249751679588875,19.13881095446345,-0.2660489445790977,-13.683553923793305,True,-17.575624999963534,22.27875000000269
4.169868469238281,4.77899169921875,1740788754.2171366,438909023,J030011.1+820239,45.0464033110417,82.0442644588333,45.8968425815833,J030335.2+471616,47.2711876312778,883726.8698975747,-4924468.099089417,3943962.642426154,0.00953687500002317,-0.37997749999997665,-0.011013124999968864,-0.40250749999996793,2.9000000000006096,3.3000000000006153,10.517626762390137,9.39322566986084,11.55402660369873,9.515731811523438,12.294018745422363,9.173673629760742,38.011985778808594,22.440645217895508,14.668502807617188,10.69284439086914,147,254,22.766056060791016,22.367002487182617,10.503070831298828,8.80435562133789,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438909023/calibrated_bw_500_700_masked/J030335.2+471616_calibrated_bw_500_700_masked_to_J030011.1+820239_vis.h5,0.016297264990222698,32.82236487825676,-0.2746556649538716,-1.9506388731200286,-0.29095292994409433,-34.773003751376784,True,9.53687500002317,-379.97749999997666
4.793949127197266,6.09953498840332,1695505109.5332017,321375070,J134733.3+121724,206.889006744708,12.2900666368611,206.403925976375,J134536.9+382312,38.3868068624444,883726.8698975747,-4924468.099089417,3943962.642426154,0.16487750000004597,0.08819812500000121,0.2040075000000308,0.01046812500003135,-33.89999999999991,10.100000000000712,9.765189170837402,8.701181411743164,8.844376564025879,8.702367782592773,9.148062705993652,7.760674953460693,21.0986270904541,17.923288345336914,21.427459716796875,17.31562042236328,186,178,21.333215713500977,19.431108474731445,17.52896499633789,16.534053802490234,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/321375070/calibrated_bw_500_700_masked/J134536.9+382312_calibrated_bw_500_700_masked_to_J134733.3+121724_vis.h5,0.24821496275458857,-37.14730075649383,0.6274316011345022,-11.048653930151199,0.3792166383799137,26.09864682634263,True,164.87750000004598,88.19812500000121
6.10139274597168,9.234016418457031,1738235596.5006323,435835452,J115354.6+403652,178.477745688,40.6146164960278,179.882641307625,J115931.8+291443,29.2455074506667,883726.8698975747,-4924468.099089417,3943962.642426154,0.010543750000025899,0.012970625000025654,-0.002796249999968929,-0.0028293749999682193,2.000000000000597,2.300000000000601,12.590431213378906,14.595508575439453,13.726028442382812,15.693675994873047,14.141758918762207,15.963895797729492,36.53865432739258,32.74595642089844,44.357017517089844,34.157745361328125,119,191,16.162450790405273,20.457965850830078,28.302881240844727,15.10772705078125,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/435835452/calibrated_bw_500_700_masked/J115931.8+291443_calibrated_bw_500_700_masked_to_J115354.6+403652_vis.h5,-0.13156134293736632,-8.844687959963174,-1.3880311721394807,-20.197301075086617,-1.2564698292021144,-11.352613115123443,True,10.543750000025899,12.970625000025654
20.537391662597656,10.080177307128906,1738235596.5006323,435835452,J115354.6+403652,178.477745688,40.6146164960278,178.30208009675,J115312.4+805829,80.9747651588333,883726.8698975747,-4924468.099089417,3943962.642426154,0.04138750000001582,0.027139375000021313,0.0013575000000313388,0.0013293750000313194,6.000000000000654,3.8000000000006224,27.002458572387695,20.856821060180664,22.059249877929688,23.138771057128906,22.38226890563965,23.781673431396484,36.53865432739258,32.74595642089844,44.357017517089844,34.157745361328125,155,198,20.41156005859375,20.085346221923828,29.415447235107422,13.657600402832031,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/435835452/calibrated_bw_500_700_masked/J115312.4+805829_calibrated_bw_500_700_masked_to_J115354.6+403652_vis.h5,-0.13156134293736632,-8.844687959963174,0.03658456496516834,31.515158365085796,0.16814590790253467,40.35984632504897,True,41.38750000001582,27.139375000021314
4.60430908203125,4.018842697143555,1738235596.5006323,435835452,J115354.6+403652,178.477745688,40.6146164960278,179.95320994999997,J1159+5820,58.33896786388889,883726.8698975747,-4924468.099089417,3943962.642426154,0.042967500000018116,0.012155000000030424,0.009617500000031044,0.009695000000031378,5.0000000000006395,0.3000000000005727,10.593990325927734,10.67704963684082,13.319141387939453,12.024048805236816,13.694812774658203,12.049798011779785,36.53865432739258,32.74595642089844,44.357017517089844,34.157745361328125,105,172,17.708280563354492,20.074838638305664,29.325300216674805,13.075037002563477,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/435835452/calibrated_bw_500_700_masked/J1159+5820_calibrated_bw_500_700_masked_to_J115354.6+403652_vis.h5,-0.13156134293736632,-8.844687959963174,-0.8483094827319605,8.889795498099465,-0.7167481397945942,17.73448345806264,True,42.96750000001811,12.155000000030425
14.831340789794922,6.017906188964844,1738235596.5006323,435835452,J115354.6+403652,178.477745688,40.6146164960278,179.3354287208333,J1157+5457,54.96093800555556,883726.8698975747,-4924468.099089417,3943962.642426154,0.00541312500003016,0.0038675000000303657,0.0029731250000311063,0.002977500000030711,0.3000000000005727,0.20000000000057128,15.549234390258789,14.322508811950684,20.29352569580078,16.707839965820312,20.360048294067383,16.695301055908203,36.53865432739258,32.74595642089844,44.357017517089844,34.157745361328125,157,197,19.51421356201172,20.210363388061523,30.901470184326172,14.47305679321289,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/435835452/calibrated_bw_500_700_masked/J1157+5457_calibrated_bw_500_700_masked_to_J115354.6+403652_vis.h5,-0.13156134293736632,-8.844687959963174,-0.5780472868765878,5.505984745856827,-0.4464859439392215,14.350672705820001,True,5.413125000030161,3.8675000000303656
13.027080535888672,7.144342422485352,1738235596.5006323,435835452,J115354.6+403652,178.477745688,40.6146164960278,176.28145304166665,J1145+6958,69.97107976111111,883726.8698975747,-4924468.099089417,3943962.642426154,0.02650562500002065,0.01336625000002541,-0.00014437499996901803,-0.0024237499999684676,4.000000000000625,2.300000000000601,21.61650848388672,14.019552230834961,21.231464385986328,13.588383674621582,22.66466522216797,13.814957618713379,36.53865432739258,32.74595642089844,44.357017517089844,34.157745361328125,164,176,21.232858657836914,19.053945541381836,32.20969009399414,14.985431671142578,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/435835452/calibrated_bw_500_700_masked/J1145+6958_calibrated_bw_500_700_masked_to_J115354.6+403652_vis.h5,-0.13156134293736632,-8.844687959963174,0.7201607239576723,20.52069029234524,0.8517220668950386,29.365378252308414,True,26.50562500002065,13.36625000002541
8.331300735473633,17.200557708740234,1738235596.5006323,435835452,J115354.6+403652,178.477745688,40.6146164960278,356.015706109625,J234403.7+822640,82.4445561011389,883726.8698975747,-4924468.099089417,3943962.642426154,0.016826250000024554,0.03259187500001835,-0.0013837499999683862,-0.0014781249999684404,2.6000000000006054,4.900000000000638,17.273954391479492,17.334749221801758,16.738842010498047,16.354467391967773,16.600738525390625,17.50994110107422,36.53865432739258,32.74595642089844,44.357017517089844,34.157745361328125,137,156,17.84868621826172,17.89804458618164,28.280405044555664,15.476428985595703,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/435835452/calibrated_bw_500_700_masked/J234403.7+822640_calibrated_bw_500_700_masked_to_J115354.6+403652_vis.h5,-0.13156134293736632,-8.844687959963174,-0.25399054625250594,48.089420877939,-0.12242920331513962,56.93410883790217,True,16.826250000024555,32.591875000018355
6.6843719482421875,5.983264923095703,1736370191.468165,433630202,J201555.3+655452,303.980702740542,65.9146274652778,305.5278406125,J2022+6136,61.61633465,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0002668749999686071,0.8425575000000363,0.00024312500003119517,0.8593975000000297,-0.29999999999943583,-5.799999999999514,13.909821510314941,9.400985717773438,14.552178382873535,8.747215270996094,14.32758617401123,8.237092971801758,14.685778617858887,11.320508003234863,12.259109497070312,6.5885772705078125,206,203,14.484474182128906,10.62512493133545,9.016685485839844,4.247222900390625,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/433630202/calibrated_bw_500_700_masked/J2022+6136_calibrated_bw_500_700_masked_to_J201555.3+655452_vis.h5,0.34546062819143114,16.67390796300889,-0.3625792108637551,12.379901085670209,-0.7080398390551863,-4.294006877338681,True,-0.2668749999686071,842.5575000000363
3.8810386657714844,4.226627349853516,1740170718.4205246,438050607,J2253+1608,343.4906164541666,16.14821137222222,343.902949332833,J225536.7+420252,42.04792572525,883726.8698975747,-4924468.099089417,3943962.642426154,-0.006366874999967696,0.011993750000025337,-0.003256874999968902,-0.005926249999967716,-0.8999999999994444,5.900000000000652,17.509864807128906,12.480950355529785,18.569000244140625,10.104935646057129,18.92426872253418,10.838461875915527,53.1574592590332,37.66904067993164,186.95977783203125,120.62794494628906,296,153,62.38581848144531,30.35491943359375,155.20233154296875,63.20188903808594,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438050607/calibrated_bw_500_700_masked/J225536.7+420252_calibrated_bw_500_700_masked_to_J2253+1608_vis.h5,-0.10997250753698139,-33.03730444627488,-0.3520959174158957,-7.1359986392982755,-0.2421234098789143,25.901305806976605,True,-6.366874999967696,11.993750000025337
19.82514190673828,6.9786224365234375,1740170718.4205246,438050607,J2253+1608,343.4906164541666,16.14821137222222,343.538924580708,J225409.3+244523,24.7565063813611,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0011756249999689211,-0.0024487499999696696,-0.0041256249999677775,-0.004198749999968991,-0.09999999999943299,0.4000000000005741,25.813447952270508,12.701026916503906,36.011653900146484,16.60451316833496,36.0098991394043,17.35128402709961,53.1574592590332,37.66904067993164,186.95977783203125,120.62794494628906,297,156,61.938720703125,30.542827606201172,166.35989379882812,73.00738525390625,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438050607/calibrated_bw_500_700_masked/J225409.3+244523_calibrated_bw_500_700_masked_to_J2253+1608_vis.h5,-0.10997250753698139,-33.03730444627488,-0.13443380409141867,-24.42890282845248,-0.02446129655443728,8.608401617822402,True,-1.1756249999689212,-2.4487499999696696
4.887214660644531,6.640811920166016,1740170718.4205246,438050607,J2253+1608,343.4906164541666,16.14821137222222,344.341970403417,J225722.0+415416,41.9045910558889,883726.8698975747,-4924468.099089417,3943962.642426154,-0.00604874999996682,-0.0068787499999664985,-0.0037787499999677,0.003051250000029652,-1.29999999999945,-1.4999999999994529,13.228015899658203,10.89842414855957,12.556159019470215,10.746435165405273,15.437511444091797,12.735783576965332,53.1574592590332,37.66904067993164,186.95977783203125,120.62794494628906,215,144,43.33749771118164,29.807514190673828,149.3566131591797,69.65804290771484,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438050607/calibrated_bw_500_700_masked/J225722.0+415416_calibrated_bw_500_700_masked_to_J2253+1608_vis.h5,-0.10997250753698139,-33.03730444627488,-0.6799071394431109,-7.275649565247798,-0.5699346319061295,25.761654881027084,True,-6.04874999996682,-6.878749999966498
6.177894592285156,3.6133460998535156,1704352755.9870028,349672436,J0614+6046,93.59944241666666,60.772709983333336,92.703638614375,J061048.8+724853,72.8147732713611,883726.8698975747,-4924468.099089417,3943962.642426154,0.00749875000003023,-0.9055337499999712,0.0019887500000323665,-0.9118537499999687,0.5000000000005755,-35.79999999999994,11.411011695861816,8.993216514587402,11.68892765045166,8.26182746887207,12.171249389648438,8.818751335144043,31.573436737060547,17.38650894165039,26.118179321289062,9.87551498413086,260,180,22.613584518432617,10.56039047241211,20.708465576171875,5.434543609619141,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/349672436/calibrated_bw_500_700_masked/J061048.8+724853_calibrated_bw_500_700_masked_to_J0614+6046_vis.h5,-0.24962215050702893,11.44496892891083,0.07638648919456438,23.48757964950337,0.32600863970159333,12.04261072059254,True,7.49875000003023,-905.5337499999712
7.129810333251953,5.269474029541016,1737231838.941381,434569426,J2022+6136,305.5278406125,61.61633465,303.980702740542,J201555.3+655452,65.9146274652778,883726.8698975747,-4924468.099089417,3943962.642426154,-0.002156249999969177,0.004985000000026419,-0.0059662499999677005,-0.010264999999967668,0.10000000000056986,1.7000000000005926,14.165828704833984,11.986848831176758,13.604536056518555,8.688004493713379,13.614225387573242,10.54824447631836,17.557186126708984,15.27854061126709,11.246673583984375,10.260612487792969,280,202,17.823442459106445,14.29841136932373,6.730953216552734,4.423824310302734,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434569426/calibrated_bw_500_700_masked/J201555.3+655452_calibrated_bw_500_700_masked_to_J2022+6136_vis.h5,-0.3495263625933539,12.379834640017306,0.3566813806382529,16.674104626600418,0.7062077432316067,4.294269986583112,True,-2.156249999969177,4.985000000026419
6.76458740234375,4.117155075073242,1740142645.8116107,438011184,J145907.5+714019,224.781599616833,71.6721852248056,226.539708230375,J150609.5+373051,37.5142034725556,883726.8698975747,-4924468.099089417,3943962.642426154,-0.03263062499995114,0.0027550000000524724,0.01633937500002986,0.011795000000048968,-6.999999999999531,-1.29999999999945,12.212754249572754,10.96229362487793,13.023091316223145,9.405427932739258,15.284229278564453,8.869460105895996,19.009159088134766,20.472986221313477,40.407447814941406,37.04625701904297,288,239,29.852371215820312,15.322402000427246,36.78524398803711,23.41132354736328,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438011184/calibrated_bw_500_700_masked/J150609.5+373051_calibrated_bw_500_700_masked_to_J145907.5+714019_vis.h5,0.5422962880151911,22.258160767621597,-0.2896221132874868,-11.900854879957082,-0.8319184013026779,-34.15901564757868,True,-32.63062499995114,2.7550000000524726
3.9382667541503906,3.8028793334960938,1740142645.8116107,438011184,J145907.5+714019,224.781599616833,71.6721852248056,226.94744085,J1507+5857,58.957681025,883726.8698975747,-4924468.099089417,3943962.642426154,-0.022220624999956643,-0.06725062499995905,0.009619375000031013,0.009539375000011174,-4.899999999999501,-11.499999999999595,11.8067045211792,8.828815460205078,13.603704452514648,9.307727813720703,14.807442665100098,9.212783813476562,19.009159088134766,20.472986221313477,40.407447814941406,37.04625701904297,257,232,31.252033233642578,18.924039840698242,41.94112014770508,27.077491760253906,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438011184/calibrated_bw_500_700_masked/J1507+5857_calibrated_bw_500_700_masked_to_J145907.5+714019_vis.h5,0.5422962880151911,22.258160767621597,-0.3306193457416887,9.544210265188159,-0.8729156337568799,-12.713950502433438,True,-22.220624999956645,-67.25062499995906
4.293651580810547,25.493751525878906,1737550286.9184422,434914056,J125611.1-054721,194.046527414917,-5.7893125419444,194.046527425,J1256-0547,-5.789312541666667,883726.8698975747,-4924468.099089417,3943962.642426154,3.101685575046531e-14,3.101685575046531e-14,3.101685575046531e-14,3.101685575046531e-14,5.684341886080801e-13,5.684341886080801e-13,10.291386604309082,17.472339630126953,56.304195404052734,58.85334777832031,56.304195404052734,58.85334777832031,9.99007797241211,18.337993621826172,12.447380065917969,36.012115478515625,278,270,10.292623519897461,17.4716854095459,4.2936859130859375,25.49395751953125,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434914056/calibrated_bw_500_700_masked/J1256-0547_calibrated_bw_500_700_masked_to_J125611.1-054721_vis.h5,0.9338829699366105,-55.235159941974416,0.9338829599031958,-55.23515994190113,-1.0033414654664341e-08,7.328537776629673e-11,True,3.101685575046531e-11,3.101685575046531e-11
18.44109344482422,11.418109893798828,1737550286.9184422,434914056,J125611.1-054721,194.046527414917,-5.7893125419444,194.565028220042,J125815.6+542152,54.3644774636389,883726.8698975747,-4924468.099089417,3943962.642426154,-0.5214262499999684,0.005948125000039887,-0.5196862499999692,0.028658125000031082,-0.39999999999943725,-3.5999999999994827,24.564159393310547,18.053014755249023,10.656929969787598,17.634563446044922,11.062385559082031,19.41810417175293,9.99007797241211,18.337993621826172,12.447380065917969,36.012115478515625,227,245,11.762740135192871,18.75818634033203,5.212924957275391,25.161766052246094,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434914056/calibrated_bw_500_700_masked/J125815.6+542152_calibrated_bw_500_700_masked_to_J125611.1-054721_vis.h5,0.9338829699366105,-55.235159941974416,0.3168950035540996,4.910242790915049,-0.6169879663825109,60.145402732889465,True,-521.4262499999685,5.948125000039886
8.435924530029297,9.74411392211914,1737550286.9184422,434914056,J125611.1-054721,194.046527414917,-5.7893125419444,198.36662049166665,J1313+6735,67.59732227222221,883726.8698975747,-4924468.099089417,3943962.642426154,-0.057070624999938785,-0.022129999999952164,0.0201293750000313,0.022090000000030693,-12.099999999999604,-6.699999999999527,19.917102813720703,19.0127010345459,10.759334564208984,15.464944839477539,10.88945484161377,19.9622859954834,9.99007797241211,18.337993621826172,12.447380065917969,36.012115478515625,196,224,11.084632873535156,16.52860450744629,4.300027847290039,23.142932891845703,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434914056/calibrated_bw_500_700_masked/J1313+6735_calibrated_bw_500_700_masked_to_J125611.1-054721_vis.h5,0.9338829699366105,-55.235159941974416,-1.2083910470295445,18.17412779734983,-2.142274016966155,73.40928773932424,True,-57.07062499993879,-22.129999999952165
