incoh_snr_xx,incoh_snr_yy,ctime,event_id,calibrator_name,calibrator_ra,calibrator_dec,ra,name,dec,gbo_x,gbo_y,gbo_z,tau_xx,tau_yy,tau_no_iono_xx,tau_no_iono_yy,tec_xx,tec_yy,gps_tau_xx,gps_tau_yy,uncalibrated_snr_xx,uncaibrated_snr_yy,calibrated_snr_xx,caibrated_snr_yy,snr_xx,snr_yy,cal_snr_xx,cal_snr_yy,cal_incoh_snr_xx,cal_incoh_snr_yy,bw_00,bw_11,cal_snr_xx_masked,cal_snr_yy_masked,cal_incoh_snr_xx_masked,cal_incoh_snr_yy_masked,filename,x_cal,y_cal,x_tar,y_tar,delta_x,delta_y,pulsar_good_pos,tau_xx_ns,tau_yy_ns
35.30112075805664,21.62889862060547,1738235596.5006323,435835452,J115354.6+403652,178.477745688,40.6146164960278,178.30208009675,J115312.4+805829,80.9747651588333,883726.8698975747,-4924468.099089417,3943962.642426154,0.005190000000016896,0.003380000000016342,0.003370000000016339,0.003380000000016342,0.4421367916164476,0.04213679161644901,0.005190000000016896,0.003380000000016342,29.097909927368164,27.089040756225586,36.52468490600586,35.522274017333984,37.06142807006836,35.50391387939453,36.53865432739258,32.74595642089844,44.357017517089844,34.157745361328125,377,504,34.93025207519531,32.26508331298828,36.9476432800293,32.742122650146484,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/435835452/calibrated_bw_400_400_masked/J115312.4+805829_calibrated_bw_400_400_masked_to_J115354.6+403652_vis.h5,-0.13156134293736632,-8.844687959963174,0.03658456496516834,31.515158365085796,0.16814590790253467,40.35984632504897,True,5.190000000016896,3.3800000000163424
13.97152328491211,11.388301849365234,1736370191.468165,433630202,J201555.3+655452,303.980702740542,65.9146274652778,305.5278406125,J2022+6136,61.61633465,883726.8698975747,-4924468.099089417,3943962.642426154,0.0003400000000154113,-0.006999999999986836,0.0003400000000154113,0.00038000000001542356,-0.020895551619755537,-2.0208955516197484,0.0003400000000154113,-0.006999999999986836,15.190337181091309,14.24387264251709,17.483253479003906,10.584879875183105,17.5035343170166,11.260246276855469,14.685778617858887,11.320508003234863,12.259109497070312,6.5885772705078125,474,473,14.852132797241211,9.652450561523438,12.695079803466797,3.9689903259277344,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/433630202/calibrated_bw_400_400_masked/J2022+6136_calibrated_bw_400_400_masked_to_J201555.3+655452_vis.h5,0.34546062819143114,16.67390796300889,-0.3625792108637551,12.379901085670209,-0.7080398390551863,-4.294006877338681,True,0.3400000000154113,-6.999999999986836
9.271404266357422,8.806846618652344,1740170718.4205246,438050607,J2253+1608,343.4906164541666,16.14821137222222,344.341970403417,J225722.0+415416,41.9045910558889,883726.8698975747,-4924468.099089417,3943962.642426154,-0.006679999999986738,-0.006639999999986726,0.0004700000000154511,0.0004900000000154572,-1.5641569497379209,-1.5641569497379209,-0.006679999999986738,-0.006639999999986726,18.45823860168457,12.102495193481445,20.40961456298828,16.039033889770508,27.003570556640625,19.84123420715332,53.1574592590332,37.66904067993164,186.95977783203125,120.62794494628906,475,327,32.42613220214844,27.274988174438477,176.64463806152344,96.11405944824219,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438050607/calibrated_bw_400_400_masked/J225722.0+415416_calibrated_bw_400_400_masked_to_J2253+1608_vis.h5,-0.10997250753698139,-33.03730444627488,-0.6799071394431109,-7.275649565247798,-0.5699346319061295,25.761654881027084,True,-6.679999999986738,-6.639999999986726
25.375686645507812,15.453384399414062,1740170718.4205246,438050607,J2253+1608,343.4906164541666,16.14821137222222,343.538924580708,J225409.3+244523,24.7565063813611,883726.8698975747,-4924468.099089417,3943962.642426154,-0.001999999999985305,-0.0010899999999850266,-0.0014499999999851368,-0.0014399999999851337,-0.30874403144115803,-0.10874403144115874,-0.001999999999985305,-0.0010899999999850266,26.301389694213867,17.82288932800293,42.91998291015625,25.630245208740234,43.76728820800781,25.57063102722168,53.1574592590332,37.66904067993164,186.95977783203125,120.62794494628906,674,359,49.001670837402344,27.70174217224121,166.20538330078125,95.33029174804688,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438050607/calibrated_bw_400_400_masked/J225409.3+244523_calibrated_bw_400_400_masked_to_J2253+1608_vis.h5,-0.10997250753698139,-33.03730444627488,-0.13443380409141867,-24.42890282845248,-0.02446129655443728,8.608401617822402,True,-1.999999999985305,-1.0899999999850265
5.00543212890625,5.372585296630859,1740170718.4205246,438050607,J2253+1608,343.4906164541666,16.14821137222222,343.902949332833,J225536.7+420252,42.04792572525,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0046299999999861105,-0.0046399999999861136,-0.0031899999999856696,-0.0031999999999856726,-0.5056820377099829,-0.5056820377099829,-0.004079999999985942,-0.0046399999999861136,17.212142944335938,11.33961009979248,24.71744728088379,13.570552825927734,25.196271896362305,14.028094291687012,53.1574592590332,37.66904067993164,186.95977783203125,120.62794494628906,684,344,51.4267578125,30.200374603271484,177.94992065429688,97.95516967773438,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438050607/calibrated_bw_400_400_masked/J225536.7+420252_calibrated_bw_400_400_masked_to_J2253+1608_vis.h5,-0.10997250753698139,-33.03730444627488,-0.3520959174158957,-7.1359986392982755,-0.2421234098789143,25.901305806976605,True,-4.629999999986111,-4.639999999986114
8.639610290527344,4.276981353759766,1704352755.9870028,349672436,J0614+6046,93.59944241666666,60.772709983333336,92.703638614375,J061048.8+724853,72.8147732713611,883726.8698975747,-4924468.099089417,3943962.642426154,0.0003900000000154266,0.04988000000003058,0.0021800000000159747,0.04518000000002914,-0.42460548086169236,1.8753945191382995,0.0003900000000154266,0.04988000000003058,18.553789138793945,10.503376007080078,17.631643295288086,9.542168617248535,18.170921325683594,9.79554557800293,31.573436737060547,17.38650894165039,26.118179321289062,9.87551498413086,607,431,32.19701385498047,15.747428894042969,22.117305755615234,8.002147674560547,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/349672436/calibrated_bw_400_400_masked/J061048.8+724853_calibrated_bw_400_400_masked_to_J0614+6046_vis.h5,-0.24962215050702893,11.44496892891083,0.07638648919456438,23.48757964950337,0.32600863970159333,12.04261072059254,True,0.3900000000154266,49.88000000003058
7.139656066894531,5.268833160400391,1737231838.941381,434569426,J2022+6136,305.5278406125,61.61633465,303.980702740542,J201555.3+655452,65.9146274652778,883726.8698975747,-4924468.099089417,3943962.642426154,-0.00042999999998482447,0.003220000000016293,-0.0018699999999852654,-0.001789999999985241,0.5088235644485035,1.3088235644485007,-0.00042999999998482447,0.003220000000016293,16.915416717529297,12.912934303283691,18.189542770385742,13.166899681091309,18.013532638549805,15.336296081542969,17.557186126708984,15.27854061126709,11.246673583984375,10.260612487792969,602,450,16.215091705322266,12.247332572937012,9.712364196777344,7.719158172607422,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434569426/calibrated_bw_400_400_masked/J201555.3+655452_calibrated_bw_400_400_masked_to_J2022+6136_vis.h5,-0.3495263625933539,12.379834640017306,0.3566813806382529,16.674104626600418,0.7062077432316067,4.294269986583112,True,-0.42999999998482447,3.2200000000162934
6.4896697998046875,5.500541687011719,1740142645.8116107,438011184,J145907.5+714019,224.781599616833,71.6721852248056,226.94744085,J1507+5857,58.957681025,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0010699999999850204,-0.000999999999984999,0.0056900000000170495,0.007560000000017622,-1.7252702178796167,-1.7252702178796167,-0.0010699999999850204,-0.000999999999984999,9.250972747802734,8.453272819519043,10.952927589416504,11.14088249206543,16.290136337280273,11.658645629882812,19.009159088134766,20.472986221313477,40.407447814941406,37.04625701904297,606,542,23.384265899658203,19.53074836730957,46.96728515625,37.41804122924805,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438011184/calibrated_bw_400_400_masked/J1507+5857_calibrated_bw_400_400_masked_to_J145907.5+714019_vis.h5,0.5422962880151911,22.258160767621597,-0.3306193457416887,9.544210265188159,-0.8729156337568799,-12.713950502433438,True,-1.0699999999850205,-0.999999999984999
11.609519958496094,5.139423370361328,1740142645.8116107,438011184,J145907.5+714019,224.781599616833,71.6721852248056,226.539708230375,J150609.5+373051,37.5142034725556,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0005699999999848673,-0.0005799999999848704,0.00971000000001828,0.00507000000001686,-2.117372562994115,-2.117372562994115,-0.0005699999999848673,-0.0005799999999848704,14.597909927368164,12.581992149353027,16.290477752685547,9.321525573730469,24.30254554748535,10.212067604064941,19.009159088134766,20.472986221313477,40.407447814941406,37.04625701904297,659,539,24.079465866088867,17.486841201782227,44.31489944458008,29.620861053466797,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438011184/calibrated_bw_400_400_masked/J150609.5+373051_calibrated_bw_400_400_masked_to_J145907.5+714019_vis.h5,0.5422962880151911,22.258160767621597,-0.2896221132874868,-11.900854879957082,-0.8319184013026779,-34.15901564757868,True,-0.5699999999848673,-0.5799999999848704
12.447433471679688,36.01140594482422,1737550286.9184422,434914056,J125611.1-054721,194.046527414917,-5.7893125419444,194.046527425,J1256-0547,-5.789312541666667,883726.8698975747,-4924468.099089417,3943962.642426154,1.5307199952019346e-14,1.5307199952019346e-14,1.5307199952019346e-14,1.5307199952019346e-14,-3.3767797447126213e-09,-3.3767797447126213e-09,1.5307199952019346e-14,1.5307199952019346e-14,9.989068031311035,18.326343536376953,78.64273834228516,84.38804626464844,78.64277648925781,84.3880615234375,9.99007797241211,18.337993621826172,12.447380065917969,36.012115478515625,613,602,9.99007797241211,18.337993621826172,12.447380065917969,36.012115478515625,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434914056/calibrated_bw_400_400_masked/J1256-0547_calibrated_bw_400_400_masked_to_J125611.1-054721_vis.h5,0.9338829699366105,-55.235159941974416,0.9338829599031958,-55.23515994190113,-1.0033414654664341e-08,7.328537776629673e-11,True,1.5307199952019346e-11,1.5307199952019346e-11
8.190601348876953,15.884521484375,1737550286.9184422,434914056,J125611.1-054721,194.046527414917,-5.7893125419444,198.36662049166665,J1313+6735,67.59732227222221,883726.8698975747,-4924468.099089417,3943962.642426154,-0.02859999999999345,-0.011869999999988327,0.008030000000017766,0.007660000000017653,-8.039873148371171,-5.239873148371181,-0.027699999999993175,-0.011869999999988327,14.553789138793945,13.394169807434082,8.868806838989258,11.151021957397461,10.372488021850586,22.89266586303711,9.99007797241211,18.337993621826172,12.447380065917969,36.012115478515625,468,521,10.42654037475586,16.70952606201172,11.11612319946289,32.476280212402344,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434914056/calibrated_bw_400_400_masked/J1313+6735_calibrated_bw_400_400_masked_to_J125611.1-054721_vis.h5,0.9338829699366105,-55.235159941974416,-1.2083910470295445,18.17412779734983,-2.142274016966155,73.40928773932424,True,-28.59999999999345,-11.869999999988327
24.309120178222656,14.379119873046875,1737550286.9184422,434914056,J125611.1-054721,194.046527414917,-5.7893125419444,194.565028220042,J125815.6+542152,54.3644774636389,883726.8698975747,-4924468.099089417,3943962.642426154,-0.016209999999989656,-0.015369999999989399,0.01007000000001839,0.009920000000018345,-6.9285683174607495,-6.72856831746075,-0.016209999999989656,-0.015369999999989399,17.404903411865234,13.727977752685547,9.408587455749512,13.446100234985352,16.099390029907227,25.059267044067383,9.99007797241211,18.337993621826172,12.447380065917969,36.012115478515625,502,543,8.672150611877441,18.06874656677246,11.649127960205078,34.900962829589844,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434914056/calibrated_bw_400_400_masked/J125815.6+542152_calibrated_bw_400_400_masked_to_J125611.1-054721_vis.h5,0.9338829699366105,-55.235159941974416,0.3168950035540996,4.910242790915049,-0.6169879663825109,60.145402732889465,True,-16.209999999989655,-15.3699999999894
6.022529602050781,10.012786865234375,1737929017.507301,435380859,J2232+1143,338.15170375416665,11.730806694444444,336.4085296833333,J2225+2118,21.301781975,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0034599999999857523,-0.0026599999999855073,-0.007519999999986995,-0.005849999999986484,0.6716731112535026,0.8716731112535019,-0.0034599999999857523,-0.0026599999999855073,17.641225814819336,22.707935333251953,18.120134353637695,23.246437072753906,17.77680778503418,24.853260040283203,68.61830139160156,77.9383773803711,104.76596069335938,111.6182632446289,518,571,55.62575912475586,65.37724304199219,79.03616333007812,97.61653137207031,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/435380859/calibrated_bw_400_400_masked/J2225+2118_calibrated_bw_400_400_masked_to_J2232+1143_vis.h5,-0.7564536261525625,-37.45402155987656,0.9212131852023696,-27.884149855353304,1.677666811354932,9.569871704523255,True,-3.4599999999857523,-2.6599999999855073
42.12403106689453,30.88409423828125,1740463993.8973298,438431205,J083454.9+553421,128.728766615667,55.5725195391389,130.351522021167,J084124.3+705342,70.8950480676389,883726.8698975747,-4924468.099089417,3943962.642426154,0.0004200000000154358,0.0004200000000154358,-0.0004699999999848367,-0.0004699999999848367,0.1537223626811155,0.1537223626811155,0.0004200000000154358,0.0004200000000154358,28.976490020751953,22.170753479003906,47.88194274902344,34.94871139526367,47.87508773803711,34.78278350830078,43.167152404785156,29.83359146118164,80.47561645507812,48.36016082763672,606,637,35.13066482543945,30.008451461791992,70.39839172363281,42.943172454833984,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438431205/calibrated_bw_400_400_masked/J084124.3+705342_calibrated_bw_400_400_masked_to_J083454.9+553421_vis.h5,-0.08056548759482741,6.16465488457647,-0.607049203470127,21.4932992506835,-0.5264837158752996,15.328644366107028,True,0.4200000000154358,0.4200000000154358
5.954154968261719,9.004749298095703,1708515580.506021,360356824,J134733.3+121724,206.889006744708,12.2900666368611,206.403925976375,J134536.9+382312,38.3868068624444,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0027199999999855257,-0.005369999999986337,0.014690000000019812,0.012760000000019214,-2.734838401077588,-3.334838401077586,-0.0027199999999855257,-0.005369999999986337,17.057353973388672,9.541643142700195,12.156454086303711,8.987611770629883,15.994260787963867,11.279057502746582,17.361839294433594,20.299049377441406,13.006156921386719,27.696170806884766,586,586,17.214374542236328,20.538246154785156,12.549789428710938,24.192584991455078,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/360356824/calibrated_bw_400_400_masked/J134536.9+382312_calibrated_bw_400_400_masked_to_J134733.3+121724_vis.h5,-1.0084176656487924,-37.14019069957081,-0.38137829607580837,-11.051798485669412,0.6270393695729841,26.088392213901397,True,-2.7199999999855256,-5.369999999986337
21.53201675415039,17.93753433227539,1737459588.0828247,434813131,J1145+6958,176.28145304166665,69.97107976111111,178.30208009675,J115312.4+805829,80.9747651588333,883726.8698975747,-4924468.099089417,3943962.642426154,0.0027700000000161554,0.004620000000016722,0.0009700000000156042,0.0010200000000156195,0.3687557880973067,0.7687557880973053,0.0027700000000161554,0.004620000000016722,23.687713623046875,23.29155731201172,27.299644470214844,24.71131706237793,27.541667938232422,25.912960052490234,34.14923095703125,34.76411056518555,46.671913146972656,38.24372100830078,454,618,33.135475158691406,33.875125885009766,54.50868606567383,32.790199279785156,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434813131/calibrated_bw_400_400_masked/J115312.4+805829_calibrated_bw_400_400_masked_to_J1145+6958_vis.h5,-0.04545391470590666,20.51203172283835,-0.31705422485387796,31.521925769991338,-0.2716003101479713,11.009894047152986,True,2.7700000000161555,4.620000000016722
4.266700744628906,4.9088134765625,1737459588.0828247,434813131,J1145+6958,176.28145304166665,69.97107976111111,174.89170615,J1139+3803,38.06165827222222,883726.8698975747,-4924468.099089417,3943962.642426154,5.000000001532251e-05,7.000000001532863e-05,-0.0026599999999855073,-0.002639999999985501,0.6218441012504385,0.6218441012504385,5.000000001532251e-05,-0.00083999999998495,10.071968078613281,12.375799179077148,13.445981979370117,10.993833541870117,14.010259628295898,10.632035255432129,34.14923095703125,34.76411056518555,46.671913146972656,38.24372100830078,547,423,36.691864013671875,29.499765396118164,42.77350616455078,29.846275329589844,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434813131/calibrated_bw_400_400_masked/J1139+3803_calibrated_bw_400_400_masked_to_J1145+6958_vis.h5,-0.04545391470590666,20.51203172283835,0.9325160489597356,-11.390835962757437,0.9779699636656423,-31.902867685595787,True,0.05000000001532251,0.07000000001532863
